epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.07403680902403427,0.014536652268662437,-0.0019936969408864084,2.558557753218338e-06
2,0.02933170908029303,0.014129164281812887,-0.0029491443476706443,2.1649182144756196e-06
3,0.027134677084881122,0.014167454431799556,-0.0033147024644986918,1.7328241028735647e-06
4,0.025297933565245213,0.013995110040053067,-0.003496310717664104,1.4140738358037197e-06
5,0.023042505757212825,0.014016836825530283,-0.004809655974102582,1.0479921002115589e-06
6,0.02129825877430748,0.014190534874329306,-0.003612736419477971,6.60510352190613e-07
7,0.019670199549657295,0.014192772676784265,-0.002135243039516656,4.1640612380433595e-07
8,0.01819677895345881,0.01387520780530298,-0.002567866111848185,2.829434606610448e-07
9,0.01706293464065823,0.014031235862419285,-0.0049353340218610585,1.537475498025742e-07
10,0.016197896489752547,0.0137918576210092,-0.012322711219422404,1.202706130243314e-07
11,0.015696241033497576,0.013754036753567869,-0.01419691288736503,1.38680405825653e-07
12,0.01520754162901279,0.013823405253590743,0.0011082980393579533,6.62120811512068e-08
13,0.014853260209558898,0.013766927714160066,0.009761780521696474,1.4282255733633065e-07
14,0.014731257948188674,0.013783674182765979,0.008656593964519824,2.6590059931663745e-08
15,0.014605198716519767,0.013758852528504605,0.0011462610268434253,9.300492109787228e-08
16,0.014327721136081805,0.013764673368236769,-0.008490030026890395,4.345880810774361e-08
17,0.01428298477245922,0.013760418767897938,-0.002327252576047673,7.603905771702557e-08
18,0.014210351933335058,0.013753192889108753,-0.0014627991026005987,4.709350776010979e-08
19,0.014160276810540126,0.013758607150868147,-0.009032254955509631,3.8818367187332115e-08
20,0.014128565595984683,0.013759077794015277,-0.004892556598166801,5.707035910518243e-08
21,0.01409039446329543,0.013754727675982467,0.00991014031133,5.177008688406204e-08
22,0.01403124236998829,0.013759852105013471,0.004723748380646476,7.737784812889004e-08
23,0.01402266955942355,0.013753944009385833,0.011288776674010194,1.0213504708644905e-07
24,0.01402081388648182,0.01375259671232844,0.0112938972651478,4.527415953248237e-08
25,0.014008444142745586,0.013762944195317855,0.005909726712936614,9.08923780684745e-08
26,0.013996098220353033,0.013756762889623268,0.0006016140651118164,7.702769266870746e-08
27,0.013979204725807257,0.01375241966635821,0.006880560231784838,7.217116859692396e-08
28,0.01398874993795768,0.013765658901266199,0.004441929462884962,8.588059330350006e-08
29,0.013962746818456712,0.013752609588951574,0.007285242488121023,1.2467261001347651e-07
30,0.013960727415382769,0.013765959209985482,0.0031533984350621603,3.405729387395695e-08
31,0.013956187504504705,0.013770056425575968,0.003452068284527922,3.655174296568475e-08
32,0.013960438455824085,0.013758721825402847,0.009076339613795137,3.961076799896546e-08
33,0.013955790105333963,0.01375247257845526,0.007394213578605403,3.8228780141480456e-08
34,0.01394046007520845,0.01376942502744414,0.00033628536477622656,4.9463132256732933e-08
35,0.013959931069122966,0.01375274645216625,-6.55659139223733e-05,7.513946087556178e-08
36,0.01394362834314072,0.013762635320593356,0.0019700530626387256,6.601396052019481e-08
37,0.01394588512447109,0.013753047989693637,0.009404568585395217,3.6700118499766177e-08
38,0.013944797047770694,0.013752796815472746,-0.007222836929397619,1.70163669821477e-08
39,0.0139470878082021,0.013756741816075686,0.004966774402001048,8.738927448348477e-08
40,0.013942061362079141,0.013752656214986525,0.007509153001435506,3.853374153095501e-08
41,0.013942335728482276,0.013767740604764883,0.009085596739421442,7.61342917598995e-08
42,0.013945010286742126,0.013752426353938104,0.0032132437995656105,7.91476324479845e-08
43,0.013943446687898143,0.013763318551341344,-0.0020547360374360535,6.2907621334318264e-09
44,0.013941922468481896,0.013755827900787899,0.003117790461285497,5.329528462993949e-08
45,0.013945213204309938,0.013752417901608594,0.0013002746798954684,9.36945543372758e-09
46,0.01393898719951515,0.013760147985055747,0.01622981715014705,3.81959601725157e-08
47,0.01393918224628214,0.013753294749556569,0.01628074718021705,1.7971406407468749e-07
48,0.013943455984467038,0.013757429429329055,0.013315245680699892,1.4263315861740011e-08
49,0.01394205959060834,0.013752487217490205,0.0001739279606455185,4.0785881338933905e-08
50,0.013939260737751303,0.013755219670583602,-0.004780414675134818,3.0326063882313292e-09
51,0.013938866281291049,0.013752524672320991,-0.012404936312722244,4.80947992542724e-09
52,0.013938351688894277,0.013753258231600642,-0.013036386584649519,5.977273076496203e-08
53,0.013936704351380584,0.013763344916507747,0.000335259535044967,5.957424420444113e-08
54,0.013936237256727343,0.013754727669553508,nan,5.960464477539063e-08
55,0.01394236082071453,0.013756151136056473,nan,5.960464477539063e-08
56,0.013941592038330012,0.013757680791158697,nan,1.1920928955078125e-07
57,0.013936540827267328,0.013756212183710622,0.007771246162603907,7.765647325186364e-08
58,0.013939821680322182,0.013756971265962871,nan,1.7881393432617188e-07
59,0.013936634067063762,0.013763563960538152,-0.00417502698722414,5.913994982620352e-08
60,0.013939985729856835,0.013754898185453371,-0.00655474434953429,1.2222206180467765e-07
61,0.01394062436436799,0.013755921687338189,0.0022176399304895877,5.9599969404189324e-08
62,0.013938181398592476,0.013754320822148851,0.009810397525335633,7.984525751680849e-08
63,0.013938068933282335,0.01375577491709561,0.0070118156086102865,2.5770395595259288e-08
64,0.013941798036538736,0.01375704996140541,nan,0.0
65,0.013938632264796436,0.013756942363987158,nan,1.1920928955078125e-07
