epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.057266698600848515,0.010421322961381431,0.561101445240731,0.08880888670682907
2,0.013316223315563466,0.009144842947179248,0.6265705749117253,0.0904596745967865
3,0.01208857258160909,0.00858519896075719,0.649301591265167,0.08909723162651062
4,0.011400988686581452,0.008326456081186887,0.6638376837262098,0.08934783190488815
5,0.01088013771524032,0.008177558143379948,0.6706535507143726,0.08809727430343628
6,0.010504685688846641,0.008207051528195022,0.6779767581816204,0.08930007368326187
7,0.010174363258315458,0.007949813188045452,0.6799884878451931,0.09067493677139282
8,0.009909946985377206,0.007884515243647404,0.683214312905794,0.08912678062915802
9,0.009737256624135706,0.007794012502034983,0.6870226505734679,0.08907236903905869
10,0.009514128576053514,0.007796779199384115,0.687450014476125,0.08883573114871979
11,0.00938883848687013,0.007861575638525341,0.6830007047996013,0.09113750606775284
12,0.00915027001152436,0.007760470927227662,0.6897611864048867,0.09093751013278961
13,0.00912676892131567,0.0077554869951729595,0.6881109744882091,0.09126444905996323
14,0.008844573962026172,0.007779668302112676,0.6885107537234306,0.08601225167512894
15,0.008720396401981512,0.007752585156594917,0.6882394403391721,0.09157723933458328
16,0.008631722815831503,0.00769164598258389,0.6900419564233206,0.09089549630880356
17,0.00845701030972931,0.007638905369406539,0.6919452918668241,0.09141994267702103
18,0.008349458662337727,0.007773677026566673,0.6861079978187835,0.09144162386655807
19,0.00833587967687183,0.007934784029247735,0.6927629875309121,0.09180252999067307
20,0.008098874020576477,0.007723047592211888,0.6890142488986627,0.09140822291374207
21,0.007978848444587655,0.007744592512402344,0.6890047890158967,0.09154879301786423
22,0.007947011945976152,0.007936519372484338,0.6864830137633127,0.08952180296182632
23,0.007771951475242774,0.007797902645142408,0.6859242626662502,0.09093846380710602
24,0.007682099311716027,0.0076953502577540075,0.6899818177430347,0.09096973389387131
25,0.007558804021941291,0.007766517719158799,0.6898481694593892,0.0929623395204544
26,0.0074744393415749075,0.007799157196149505,0.6900213962848104,0.09349848330020905
27,0.007346668036116494,0.0077668212444303155,0.6867116715844681,0.09068024903535843
28,0.0072285558385153615,0.007855391687001815,0.6847381463936989,0.09379357844591141
29,0.0070753805632392565,0.00787073451666168,0.6829419339587539,0.09201547503471375
30,0.00698868903418382,0.007917582827170356,0.6859835537421001,0.09596102684736252
31,0.00693620389956567,0.007888530850045998,0.6837185934606289,0.09531937539577484
32,0.006821424368520578,0.007951920017833077,0.6833228200877295,0.0943654477596283
33,0.006755419146021207,0.007906748563702477,0.6812734585336664,0.09372444450855255
34,0.006648902236090766,0.007947687593390042,0.6806091165206299,0.09574781358242035
35,0.006547360291249222,0.007924796736071498,0.6812530984315529,0.09314775466918945
36,0.006459759855270386,0.007992596798684708,0.6827404213985384,0.09384509921073914
37,0.006391341208087074,0.008101295435836499,0.6761431243224048,0.09716031700372696
