epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.521038806977076,0.261421794441751,-0.013363731694598955,4.222894858685322e-06
2,0.1527908831334503,0.04061926059263569,-0.014063496396584526,8.750730557949282e-06
3,0.07778489175198555,0.019940333748905494,-0.01418488671138961,9.649304047343321e-06
4,0.06841497426688353,0.018809786303115555,-0.014247918798764301,9.032423804455902e-06
5,0.060254240801875254,0.01731219311231051,-0.014140733777660005,8.302124115289189e-06
6,0.05192831194873959,0.01672077067617174,-0.014172394862783164,7.302647645701654e-06
7,0.044233300758494756,0.01604378194810316,-0.014128342975144462,6.207022579474142e-06
8,0.03560638819082725,0.015619546146364956,-0.0141200704239565,5.081638391857268e-06
9,0.029609024702361805,0.014612773802116218,-0.013986801959452812,4.086708031536546e-06
10,0.02392473286482414,0.014388970572794816,-0.013706347898726445,3.07568620883103e-06
11,0.020064025053916343,0.014085685411730567,-0.013204112657580404,2.2568408439838095e-06
12,0.017385751039378877,0.013947436824770586,-0.012164307293292723,1.5816500535947853e-06
13,0.015792703027490692,0.013913679067869526,-0.010227207903206931,1.052944867296901e-06
14,0.01470645334119235,0.013881920499345484,-0.007262591083256287,7.359928417827177e-07
15,0.014282346058170511,0.013881976460523093,-0.0021594239393774627,5.668686071658158e-07
16,0.01405017104690674,0.013869887660600884,0.0032872087898336002,5.291715865496371e-07
17,0.01391752796428197,0.013870530504327716,0.007230388306008912,5.514814915841271e-07
18,0.01383947188418638,0.013872443221726873,0.009575146519888666,5.844872816851421e-07
19,0.013814239013749565,0.01387044886208353,0.010782510665347701,6.168697268549295e-07
20,0.0137966744774724,0.013877841485602881,0.011273163861989016,6.354869128699647e-07
21,0.013785633949050344,0.01387064247519236,0.011856843041949219,6.623960189244826e-07
22,0.013778511466353824,0.01386977212370882,0.005698812823207358,3.5084428873233264e-07
23,0.013786265236136493,0.013872003203516831,0.005597624219350681,3.473797676178947e-07
24,0.013782999002829704,0.013870963854829195,0.006355252684640791,3.4813785987353185e-07
25,0.013781781860366861,0.013885501602090075,0.00035684698257807963,2.1662160065716307e-07
26,0.013782290177806104,0.013875112031911715,-0.013566161172631569,4.3554894801900446e-08
27,0.013781315438708879,0.013896028070842394,-0.011917214531021134,4.481944415601902e-08
28,0.013780198212810022,0.013870118399494619,-0.011567873002886966,8.314859911706662e-08
29,0.013780973691248971,0.013869897981127826,-0.01771747627889286,1.218280800685534e-07
30,0.013783345936999487,0.013876138429750946,-0.011452669059747338,3.145823868067055e-08
31,0.013779719183084113,0.013883280125687703,-0.01860552351777753,5.72604896831308e-08
32,0.013782528894455186,0.013872582939984397,nan,5.960464477539063e-08
33,0.013780027950561866,0.013869716486317034,-0.01504712399843421,9.689826896419618e-08
34,0.013781108270137146,0.013884227431242204,-0.011475292719543971,3.288326411166054e-08
35,0.013781219452577473,0.013873577659121493,-0.014002226133538671,5.3046321113470185e-08
36,0.013781431190386662,0.013875325139381686,-0.014958241761969944,1.6076801045983302e-07
37,0.01378024917400983,0.013877244567738775,-0.012467684925447359,6.517485218182628e-08
38,0.013781083065398086,0.013870501525788928,-0.01562517802659228,4.58612881004683e-08
39,0.013781614505177685,0.013875331961969746,0.0014322805927728134,5.840973926751758e-08
40,0.01378135524537025,0.013871417353984646,nan,0.0
41,0.013780206610785594,0.013870552034039257,0.004471110811962021,3.761513767130964e-08
42,0.013781011548182004,0.013887116641675861,-0.007760265111930832,8.162811582224094e-08
43,0.013781723663079951,0.013876375685272675,-0.0016553626015943165,1.3967159873118362e-08
44,0.01378077807756457,0.013875935685472837,-0.009921748676062629,6.200852453730477e-08
45,0.013781560579058254,0.01387032547718423,-0.018734233539875068,7.672136348446656e-08
46,0.013779735964716211,0.01387966485243439,-0.016845175899227103,4.998158331659397e-08
47,0.013779117622049504,0.013874055538940175,-0.0076501802224199274,8.320053979105069e-08
48,0.013780689855279464,0.01387408147365846,-0.005972079538988515,7.492217690696634e-08
49,0.013780779550965393,0.013869960157356743,-0.016363524521751063,1.0558179885933328e-09
50,0.013781039683650308,0.013870476072950444,0.009871564482759955,2.821721878376593e-08
51,0.013779992563226285,0.01386971914849107,0.007493465018696322,1.663541659979728e-08
52,0.01378120263324829,0.013874500665835893,0.004005961186130128,6.023254428555447e-08
53,0.013781178423244732,0.013870053026319055,-0.015467077121331142,5.888493248562554e-08
