epoch,train_loss,val_loss,spearman_rho,pred_std
1,1.2489821308265856,0.16466276885799602,0.03539067921126067,0.39197006821632385
2,0.4956341989742838,0.08935535560964902,0.08875741009280542,0.2737499177455902
3,0.2863291270930377,0.06484462705256425,0.15218890129725196,0.20577533543109894
4,0.1886314957408199,0.06127460847617804,0.18393211937903242,0.16814611852169037
5,0.13828720261553518,0.05929888889385235,0.19914794316418863,0.1427866667509079
6,0.10873154996609964,0.0544653444100612,0.2129812544251316,0.1259438544511795
7,0.08919902645918805,0.049308166354380324,0.22086013190341602,0.11652916669845581
8,0.07720474317169579,0.046514930740667426,0.22425454934941677,0.11053246259689331
9,0.06935490446897521,0.043133192732205464,0.2296463841103885,0.10692808777093887
10,0.06434210558875736,0.03865265349702922,0.2342175760754552,0.1050410121679306
11,0.05870600234323211,0.03746011619554592,0.24339645265015303,0.10184556990861893
12,0.0548645957163557,0.03583407926524849,0.25263257267290073,0.09986119717359543
13,0.05201670881401681,0.03227300750419549,0.2651677431578814,0.10012243688106537
14,0.049809805795218376,0.03167455699873412,0.2841226579152325,0.0984840989112854
15,0.0469760244784121,0.030107388651605716,0.29418306248332593,0.0980958640575409
16,0.04480860779043796,0.02908118808385456,0.3030438291647525,0.09749437123537064
17,0.04321599942241899,0.026815048049273895,0.31128476046409204,0.09777061641216278
18,0.041613741855861475,0.025151184056647378,0.31831245331221486,0.09796148538589478
19,0.03955468545008274,0.023071635734835762,0.32771394280698984,0.09760820120573044
20,0.037945884819647197,0.023159778054779062,0.3422424984358707,0.0962114930152893
21,0.037524441644610156,0.021936646647748994,0.3516259098483113,0.09630240499973297
22,0.03611562473352871,0.021874727962400087,0.3631561806505461,0.09495966881513596
23,0.03528784076701633,0.019575803628606895,0.3733362321107542,0.09636440128087997
24,0.03395033818045716,0.02004368205802883,0.3796335210114494,0.09431632608175278
25,0.034098699446948745,0.02015649385523527,0.3934741679922959,0.09301212430000305
26,0.032986725247744146,0.01799439438678626,0.39718544989989846,0.09412327408790588
27,0.031796646933590016,0.018462399970523832,0.4109281873037198,0.0931878387928009
28,0.03133516978901458,0.01729370072392842,0.41843134884589717,0.09415069222450256
29,0.030414137721604076,0.017055763772144975,0.4253603090051399,0.09405536204576492
30,0.029581218060184357,0.016445021581922837,0.4306367029003013,0.09401065856218338
31,0.028854629782896112,0.015671558458981074,0.4347124319542626,0.09430541098117828
32,0.028310209863381137,0.015158626953432711,0.4394926978835291,0.09425225853919983
33,0.02776269438542989,0.014880152873620087,0.4403306963398606,0.09312819689512253
34,0.0267228783158849,0.014584395463178346,0.4467883601959005,0.093276746571064
35,0.026718214454066802,0.014348506009610032,0.4497814245496853,0.09228067100048065
36,0.02627303125702048,0.013951280564572375,0.457943087818955,0.09301511198282242
37,0.02532769885974354,0.013642406040831235,0.46200769820558774,0.09317976981401443
38,0.02501024466486029,0.013649319381265197,0.4678829555680478,0.09246139228343964
39,0.024673296644194282,0.013921540664175218,0.4745755166939112,0.09158972650766373
40,0.02451960860415802,0.013232541912281199,0.4758370274831533,0.09183573722839355
41,0.023917076985898494,0.012961337744083886,0.4783766358728674,0.09173025190830231
42,0.02348420237125855,0.013416521090185395,0.4846567731247847,0.09021526575088501
43,0.02307064596190698,0.012311392580633875,0.4869540410458802,0.09282568097114563
44,0.022857427111367165,0.0122595587827132,0.49028991289342133,0.09192009270191193
45,0.022332373283543965,0.012258186057072039,0.4937362628351394,0.09094170480966568
46,0.02213128638440047,0.012092965166427834,0.4932478021059479,0.0899999737739563
