epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.2011254100186869,0.030231313398303677,0.2614567118575018,0.12064240127801895
2,0.068192740904058,0.018810804413148217,0.36911477880148574,0.11278369277715683
3,0.05687527182962889,0.017089284316481452,0.4240022264520072,0.10467807203531265
4,0.04896211715553635,0.01468486261501754,0.46829896003211846,0.10307137668132782
5,0.04386715683297076,0.014663261108060672,0.4791283059234522,0.09682337194681168
6,0.036749337108149434,0.012737155172788017,0.511434710207206,0.09513971954584122
7,0.03227640245639309,0.011929904793368393,0.528507533908713,0.09145733714103699
8,0.028792962002920662,0.01121334557441669,0.538154358557743,0.08430459350347519
9,0.026104832671823494,0.010788467983593378,0.5596575250526514,0.08205658942461014
10,0.02390115261183082,0.00987442582056679,0.5757805708410801,0.08023370057344437
11,0.021796578832454616,0.009060318788363338,0.5878769762617514,0.07930777221918106
12,0.02027658517359939,0.009050141299651322,0.6054162225129937,0.07764287292957306
13,0.018583291516778684,0.00863094240453902,0.6142517281229647,0.07499098777770996
14,0.01758888844198424,0.009071521097773719,0.6250922124311656,0.07029543071985245
15,0.016230503133120286,0.008798778789123192,0.6313581602526115,0.06979566812515259
16,0.015108757743808892,0.008426759546902586,0.6350938235666769,0.07038553804159164
17,0.014231473991806918,0.008546194872854832,0.6383088854936326,0.06617775559425354
18,0.013732949570452565,0.008526114235241416,0.6397371864268008,0.06612564623355865
19,0.013091532133606148,0.008268683931372702,0.6429360814459999,0.06775166094303131
20,0.012471195137941204,0.008424284313590616,0.6430437291167179,0.06530699878931046
21,0.011961992261367306,0.008141807340094858,0.6447283895998206,0.06948186457157135
22,0.011374375374668027,0.008414085454722164,0.6453057347071947,0.066975899040699
23,0.01092408673272617,0.008117243805377133,0.6463789714622511,0.07047887146472931
24,0.010512237707962427,0.008071269466537908,0.6484872049735714,0.0670362263917923
25,0.01010803793342787,0.007944231167620332,0.6513442208957818,0.06888021528720856
26,0.009903523525247098,0.007949256523742286,0.6512408455491713,0.07200929522514343
27,0.009637900204130351,0.007862111222750533,0.6545938203269859,0.06969258934259415
28,0.009330246967485903,0.007926000855514762,0.655580797453901,0.06855223327875137
29,0.00916592199805391,0.007999647913104993,0.6545864101433995,0.06545370817184448
30,0.008940111353039591,0.007776625222106563,0.6576597428261641,0.07205658406019211
31,0.008840365871871233,0.007824533180356176,0.658267783767923,0.06794726103544235
32,0.008687165218186549,0.007821540462784177,0.6592151911599081,0.06687568128108978
33,0.008572444270923383,0.007829508566214892,0.6603188728485531,0.06578484922647476
34,0.008520277229303996,0.007811771688797573,0.6606668917802789,0.06557786464691162
35,0.008372121387382529,0.007779440130707628,0.6607968976392685,0.06838371604681015
36,0.008275835880040093,0.007865061845243502,0.6646097596994176,0.06625618040561676
37,0.008250087493920134,0.0077623589239619465,0.6646842194648097,0.06558622419834137
38,0.008201318719357972,0.0076548889721210454,0.6656084426591702,0.06922081857919693
39,0.008138421907141959,0.007753804555746654,0.664990450710647,0.06921910494565964
40,0.00814844584977941,0.007624339580577969,0.6657883386838174,0.07019172608852386
41,0.007990596374098807,0.007585338944850351,0.6663718116627061,0.07273044437170029
42,0.007988188128508125,0.007628868832824221,0.6661328886235629,0.06949117034673691
43,0.007940819839691813,0.007640202300331418,0.664385807162984,0.0709657296538353
44,0.007863802879471315,0.007610317352360829,0.6666585244156453,0.07394464313983917
45,0.007877120456229025,0.007638233710006745,0.669230086682145,0.06862983107566833
46,0.00787110598790008,0.007513679182352712,0.6687882792481746,0.07377137243747711
47,0.0077925066130220015,0.0074697453985975515,0.669827194231178,0.07765629887580872
48,0.007757348766340604,0.007569841425404173,0.6708704406292529,0.06893216818571091
49,0.007719775857909425,0.007573818583959018,0.669557270402635,0.0704648420214653
50,0.007747279871974034,0.007527934861900404,0.6698396485329092,0.07401920109987259
51,0.007717752465081133,0.007639578917652022,0.6702265263003924,0.06788040697574615
52,0.007655589486836714,0.007513081705753505,0.6712213781162125,0.07111663371324539
53,0.007691336090547615,0.007464629114328749,0.6717813145780649,0.07392779737710953
54,0.007663599085992019,0.007555649787360574,0.6716920028108989,0.06968870013952255
