epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.05140967838113159,0.014023650380901719,-0.005326792808748993,2.121256329701282e-06
2,0.02312001790868888,0.013879363671129854,-0.00587810161376236,1.9222841274313396e-06
3,0.022064805539295074,0.014017376854693137,-0.004998019037101171,1.6983731256914325e-06
4,0.021146212445275703,0.013755533727634597,-0.004507706325957663,1.544332690173178e-06
5,0.020336790564977003,0.014445972814454642,-0.005578402703083088,1.2438639487299952e-06
6,0.01951245845806591,0.013755465310346306,-0.0028243395513471315,1.1511870070535224e-06
7,0.018879760358310772,0.01436792035269483,-0.0023315065670059414,9.065535095942323e-07
8,0.018043147986225846,0.014185021670870096,-0.00015686865119537795,7.867279236961622e-07
9,0.01745531011453459,0.013807007490917643,0.00015692939952275688,7.351121098508884e-07
10,0.016807144372173153,0.013894779434656139,0.003298374089181467,5.939295419921109e-07
11,0.016526986056121122,0.013756093309019234,0.003719428126562942,5.243066425464349e-07
12,0.016232059030069766,0.013839419617323169,0.006387271770105735,4.1761839497667097e-07
13,0.01601492078313829,0.013786386778261973,0.007998807358699914,3.562435608728265e-07
14,0.015599577587447384,0.01393449284045121,0.011569972764732806,2.8047523414898023e-07
15,0.01538401253633657,0.013911725833993329,0.012390035853989645,2.416797144633165e-07
16,0.01507666258151334,0.013852415679728102,0.006989073870347617,2.1400835237272986e-07
17,0.014886028432279385,0.013864602274365156,0.004814791485041479,1.467881389771719e-07
18,0.014894267051458208,0.013778106488607727,0.003919912638444304,1.1643116692994226e-07
19,0.01471421807293687,0.013846198766067703,0.009393430271000529,1.1588895176828373e-07
20,0.014631938700662686,0.01385692745981347,0.005213930752310526,9.167242609464665e-08
21,0.014511225313464882,0.013764665306320489,0.016595357837010417,1.0922232007715138e-07
22,0.014399449398567543,0.013807398797187323,-0.00281809175228287,6.581312561593222e-08
23,0.01442304087769454,0.013831501129686197,-0.017046793079908105,4.815271026359369e-08
24,0.014305700235604155,0.013775016142889404,-0.020776916547820955,1.4386077396011387e-07
25,0.01431576655444154,0.013755466332258777,-0.0006861206545954392,7.249672506759453e-08
26,0.01426740077560622,0.013797184790811608,0.0014367846318594066,3.549967431126788e-08
