epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.09032847960856226,0.01579070952216816,0.3830323289817474,0.10045408457517624
2,0.024875721974174182,0.011494109128243111,0.5435752305214422,0.09537487477064133
3,0.020849502836002246,0.010143520756639825,0.6096578288973009,0.0941099151968956
4,0.018581053113771808,0.009321910006274707,0.6393905258353603,0.0939401239156723
5,0.017310785311129357,0.008956991166445986,0.6556949525437974,0.09149856120347977
6,0.016458691100941763,0.008708540220246759,0.6675607087079619,0.09157074987888336
7,0.015852353790071275,0.008716297593088241,0.6716250422437697,0.08952520042657852
8,0.015328180015418264,0.008469900247521162,0.6787201186712369,0.09038417786359787
9,0.014907400991519291,0.008310953520120895,0.686157542141679,0.0917842760682106
10,0.014727126661439736,0.00829135465160096,0.6863492533860445,0.08810324966907501
11,0.014202246554858154,0.008135605864854173,0.690303244579959,0.08990240097045898
12,0.013996022263334858,0.008146471633961481,0.6924236762041456,0.0867023691534996
13,0.013768915514316823,0.008149788534705396,0.6946993639663951,0.09091054648160934
14,0.013551226022177272,0.008017680291569398,0.6961438255304719,0.08934643119573593
15,0.013360625844862726,0.007986232260203766,0.699974745167918,0.09003645926713943
16,0.013125747133957016,0.007933247266339765,0.7008969767088705,0.08938107639551163
17,0.013049922741452852,0.007833299876818823,0.7029629432594919,0.0878012478351593
18,0.012793832156062127,0.007865846919857287,0.7032861396094766,0.089220330119133
19,0.012622391828066773,0.007850927281830997,0.7029471669677031,0.09310834854841232
20,0.012495472296244568,0.007851674509491395,0.7050058541283135,0.08941444009542465
21,0.01222988261928161,0.007818372633364932,0.705836165872233,0.08747728168964386
22,0.012049777139888869,0.007793362587501151,0.7058347705533341,0.08887200057506561
23,0.011901560992499192,0.007716744591473769,0.7079396200256405,0.0893084779381752
24,0.011756008704668947,0.007748655346265788,0.7108694627578639,0.08880054950714111
25,0.01161370977246099,0.00773083068558882,0.7098647424307896,0.08828357607126236
26,0.01148103633241521,0.007645771016940112,0.7105217983883676,0.08929453045129776
27,0.01127027078403367,0.007723530613790139,0.7104916565549597,0.09003550559282303
28,0.011235834983322356,0.007639487804752864,0.7116393760359113,0.09096122533082962
29,0.01115659447858731,0.007651992368994072,0.7122713138532799,0.08995042741298676
30,0.010892328537669447,0.007608262839707437,0.7130339022442981,0.09084262698888779
31,0.01092778439588017,0.007629088566515797,0.7125317967337378,0.0912124365568161
32,0.010702978946765264,0.007621749746121528,0.7123653785726926,0.08910370618104935
33,0.010655813064343399,0.0075575922135601254,0.7143172438730728,0.09025657922029495
34,0.010573858553336726,0.007562090624327951,0.7145940288045127,0.08909802883863449
35,0.010408982289003001,0.007603476278581456,0.7124935892669704,0.08915849775075912
36,0.010276371648576525,0.007590280813646728,0.7143136783184905,0.09074386954307556
37,0.010251030638482836,0.007574481176363294,0.7149331881187637,0.0871298611164093
38,0.010104895270201895,0.0076261944817396544,0.7156379928983722,0.09094632416963577
39,0.00995056344088581,0.007572513710995213,0.7141509343723372,0.09072049707174301
40,0.009920721684561835,0.007511593730544158,0.717817394420345,0.09116525948047638
41,0.009752224476635455,0.007658891622061734,0.7148345432205682,0.0886981412768364
42,0.009708974133431912,0.007522671730166704,0.7162699082615218,0.09095092862844467
43,0.009704942711028787,0.007597797336661777,0.7153474754123157,0.08968766033649445
44,0.009478382732139693,0.007518152411817007,0.7164058153701387,0.08940881490707397
45,0.009495525823699103,0.007524318155872171,0.7168172321866515,0.09015557169914246
46,0.009323186556001504,0.007633113111843562,0.7150586616600866,0.0887717679142952
47,0.009139386634031932,0.007548085869700951,0.716496915875155,0.08945818245410919
48,0.009079965157806874,0.0075496689286267205,0.7154693207440983,0.09004189819097519
49,0.00904027522686455,0.0075436282563885885,0.7165553404138869,0.08930124342441559
50,0.008932227376765675,0.0075335849763114035,0.7160551674014561,0.09085506200790405
51,0.008858190851244662,0.007503717653781964,0.7174328622063991,0.08970583975315094
52,0.008733753311137358,0.007533728834903836,0.7171866181156209,0.09044457972049713
53,0.00859428497304519,0.007531150798588409,0.7184060037459794,0.08894134312868118
54,0.008561966248850028,0.007511123346174283,0.7168644187084836,0.09025014936923981
55,0.008524974426130453,0.007496669057749691,0.7175885046516011,0.0896773636341095
56,0.008402014984190465,0.007482261381260662,0.7173821438396997,0.09101177752017975
57,0.008357711222353908,0.007582955983753942,0.7172580711436465,0.09086479991674423
58,0.00826998522033294,0.007482889195990272,0.7176969036096452,0.0903652161359787
59,0.008236558407296738,0.007505364798455514,0.7169771180898022,0.090769924223423
60,0.008067945875558587,0.007498626032108787,0.7168781302086444,0.09011634439229965
61,0.007954975512127082,0.00750576014003391,0.7168543122760503,0.09091126173734665
62,0.007891108234723408,0.007490414942111108,0.7185008446489348,0.09252048283815384
63,0.007835948459969627,0.00753356518551998,0.7174399719827981,0.09082096070051193
64,0.007829236854116121,0.007515190620063955,0.7164940030190459,0.09090397506952286
65,0.007776979365448157,0.007519514072388689,0.7154755013579616,0.08968520909547806
66,0.007670678323590093,0.007508570294746563,0.7175036227925055,0.09026140719652176
67,0.007590485178430875,0.007520124267172332,0.7158050826432644,0.09085274487733841
68,0.007557214712103208,0.007574591384112707,0.7165705345944006,0.09129085391759872
69,0.007504469863325357,0.007505720348586073,0.718005880709566,0.08989754319190979
70,0.007486975903643502,0.007519048377493109,0.7164757275241127,0.0916304886341095
71,0.007315689667314291,0.00750802554174226,0.717155631213988,0.09023914486169815
72,0.0072843631924854385,0.007537802002439761,0.7176212989708083,0.09193683415651321
73,0.00718221133839753,0.007610959218716883,0.7164315261234909,0.08917960524559021
74,0.007143586699664593,0.007537475102490217,0.7163139441253534,0.0915023535490036
75,0.007081787362115251,0.007524959911811132,0.7171510248322983,0.09144020080566406
76,0.007053919175184435,0.007519608088917144,0.7171864542577748,0.091120645403862
