epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.12519852961651726,0.021513393271514566,-0.018206387742136565,1.9412027540965937e-06
2,0.0595661355658856,0.018214304079040112,-0.018114111281713592,1.330674876953708e-06
3,0.05081563356680521,0.016260992126626433,-0.019036909478640042,9.255660415874445e-07
4,0.043864825853840064,0.017540469399212406,-0.017066811324632454,5.820467094963533e-07
5,0.03852891948297363,0.01679322211896509,-0.014800542753813595,3.945017112982896e-07
6,0.033054182746023605,0.015414466912813478,-0.012175468204206969,2.936925511676236e-07
7,0.029271966702639964,0.01564040798243868,-0.012685899000273232,2.2236314123347256e-07
8,0.025706091377291518,0.015407074583565175,-0.004079713988588993,1.799976132588199e-07
9,0.0228131477205842,0.014785858441014479,-0.009851974506326683,1.1908765884527384e-07
10,0.020328329205700026,0.014728587922930325,-0.001334190153960693,1.4682611038097093e-07
11,0.01834011436178509,0.014324787645599276,-0.0073818972492818834,9.825775038052598e-08
12,0.017119366648730566,0.014106079203126046,0.008332764916728809,7.538385204952647e-08
13,0.016038852547136714,0.013956579230410162,0.0013103490470694394,7.805201818200658e-08
14,0.015357039320032202,0.013916058889565364,0.012033983677549634,7.038831029149151e-08
15,0.01480989095763396,0.01390937892097663,0.006876496362387502,5.174316441980409e-08
16,0.014488399114107913,0.013870871240979719,0.001693745715557986,5.2228319447067406e-08
17,0.014158588000387655,0.013871455012204357,0.0015401695739874304,5.7053263446960045e-08
18,0.014070095009879704,0.013870798920435818,0.014406022636943697,8.539897322634715e-08
19,0.013929395334152805,0.013869690514778339,-0.0003243097776040143,4.967677114109392e-08
20,0.013891366767750513,0.013872490448285167,0.0036340507253224113,5.938448666142904e-08
21,0.013855916525961689,0.013873740140282045,0.010495240510875723,3.5271277454285155e-08
22,0.013822466303639121,0.013871457243345825,-0.0012034572320076776,4.058381009031109e-08
23,0.013807141341579943,0.013869689762005527,0.010042661950365581,9.651643750885341e-08
24,0.013794435030372493,0.013869688010698282,0.010019941517442711,7.445763117175375e-08
25,0.013793681023784442,0.013874904547152024,0.0021419829691797514,4.032547451515711e-08
26,0.01378730293112019,0.01387373480190715,0.017878083244710304,7.83904852141859e-08
27,0.013789230483637583,0.013884626035550787,0.012295526463581398,3.7059063373590106e-08
28,0.013784627280229306,0.013870167289984742,0.005286292355626881,4.37973639577649e-08
29,0.01378165033874156,0.013871535682506628,nan,0.0
30,0.013785099586723814,0.013873490974234588,-0.004801550955710851,5.950871795334933e-08
31,0.013781337313246477,0.013878135727136944,nan,0.0
32,0.01378309439545118,0.013872725730700518,nan,0.0
33,0.013779610699638234,0.013869861680879876,nan,5.960464477539063e-08
34,0.013780686554885001,0.013884604394793566,nan,5.960464477539063e-08
35,0.013779966127341317,0.013871994981753217,nan,1.1920928955078125e-07
36,0.013784405156142442,0.01387426705582691,0.013348221564962319,7.056230089119708e-08
37,0.013780809006708371,0.013875320332857146,nan,5.960464477539063e-08
38,0.013779211809240915,0.013869912980184553,nan,0.0
39,0.013781719057022085,0.013874425140455258,nan,5.960464477539063e-08
40,0.013781833210810996,0.013870308138278161,nan,1.7881393432617188e-07
41,0.013780753023906078,0.013870499457709275,nan,5.960464477539063e-08
42,0.013780999805978147,0.013886665764659559,-0.0016021401879754234,5.934223423764706e-08
43,0.013780221414927933,0.01387481644088043,nan,5.960464477539063e-08
44,0.013779329711113711,0.013873636498719987,0.014040000641327668,5.802198188575858e-08
