epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.08836050116047053,0.015425714852646634,0.27164629309958277,0.08089177310466766
2,0.025959321082335,0.01289960097990273,0.43061021585241893,0.08107311278581619
3,0.022168469162038924,0.012959503830250694,0.46103267405251447,0.0774407908320427
4,0.02062920938065649,0.011921894057748234,0.4829723460996268,0.07845325767993927
5,0.01970008676179083,0.011615967129628637,0.5033855424058771,0.07785975188016891
6,0.018591466516134768,0.010866829805756423,0.509368173883728,0.07750474661588669
7,0.01767834181075312,0.010685544958964089,0.5247071732343084,0.07748686522245407
8,0.017166589023524928,0.010332382774751389,0.5304208013450613,0.07604201883077621
9,0.01659333563354515,0.010151127601117783,0.540254693362345,0.07554863393306732
10,0.016211642721240652,0.010293519026785387,0.5487429308896115,0.07329142838716507
11,0.01549555799316885,0.010256813618739945,0.5568417918754023,0.07377134263515472
12,0.01482880676815717,0.009457709077204474,0.5613131121472293,0.07264049351215363
13,0.01448179291900812,0.009280138870261103,0.5705157901994041,0.07500364631414413
14,0.01384210955102615,0.009280927432511046,0.5755416653291886,0.07270708680152893
15,0.013496199495924429,0.00931316254012331,0.5800999098184765,0.07095036655664444
16,0.013020067642596885,0.009032429613530691,0.5849202650223568,0.07162942737340927
17,0.012771974173662316,0.009045285963814835,0.5892907521195939,0.07065046578645706
18,0.01241965427209226,0.009298528360210506,0.5916444802870026,0.06985738128423691
19,0.011920852341742063,0.008878424838489225,0.5959004308845924,0.06914465129375458
20,0.011821219703439152,0.008777265049748597,0.5993147745254976,0.07057426869869232
21,0.011464184529408415,0.009044058762951297,0.6017928240843112,0.06684113293886185
22,0.01116129392153105,0.008733897992436943,0.6046138192176267,0.0674324482679367
23,0.011035505756455266,0.008814327497705046,0.6065109140253382,0.06771061569452286
24,0.010817806752223859,0.008635656618851273,0.6093925567385111,0.06811901181936264
25,0.010587481888794846,0.008577443767428996,0.610277484194543,0.07025421410799026
26,0.01037353658940553,0.008545951264351372,0.6129690425579847,0.06887596845626831
27,0.010105243196420472,0.00852649547872702,0.6139135090403618,0.06932803243398666
28,0.010051149292228025,0.00857965132220995,0.6155216156957523,0.06992025673389435
29,0.009897877180795142,0.008570921420583464,0.6172039366218726,0.06821056455373764
30,0.009794748214941097,0.00846081275748896,0.6191758883802048,0.06786120682954788
31,0.009709464825028194,0.00842285363671639,0.6192645771096925,0.07039884477853775
32,0.00965960188743965,0.008508427484135737,0.6188064040297635,0.06848903745412827
33,0.009436787970499686,0.00837633709134233,0.621563291033024,0.07076183706521988
34,0.009279405507210854,0.008405160024448887,0.6229087247044455,0.0676485076546669
35,0.009340511113323404,0.008378657687702054,0.6236618618848777,0.06875941902399063
36,0.009156345862019744,0.008335468926793417,0.6249804062870465,0.06855574250221252
37,0.009104316053280253,0.008384686232531916,0.6266655286537302,0.06786756962537766
