epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.07649473704404691,0.016761664329210644,0.269323581962764,0.07585838437080383
2,0.02944892625419986,0.01239618316385106,0.4525643681960828,0.0783691555261612
3,0.023968087437387018,0.011032512728539817,0.49815164527394284,0.07946494966745377
4,0.022020190556781734,0.012226184662039896,0.5183381231031124,0.07538589090108871
5,0.021318905246053926,0.011289416753622968,0.5361778042310453,0.07473932951688766
6,0.020129701463960915,0.010548365023893027,0.5444815326653963,0.07204414904117584
7,0.019658399280599002,0.010367225774934683,0.5581209263986355,0.07330695539712906
8,0.018870346533946383,0.010422352064374026,0.5638917110706199,0.07361815124750137
9,0.01859488161026515,0.009699243781278696,0.5701763154736994,0.07175172865390778
10,0.01774033598933786,0.009503998174728048,0.577593263274209,0.07210617512464523
11,0.01743624106009795,0.009363841993081408,0.5803943053346302,0.0690588504076004
12,0.017036558330236724,0.00948402828793794,0.5879429370791308,0.06955267488956451
13,0.016604489914822773,0.00923985185421323,0.5902594890998406,0.06953474879264832
14,0.016180487775986362,0.009127879119616973,0.5932737560195317,0.07235106825828552
15,0.01575238737831454,0.009191372762613904,0.5977273051934657,0.07039811462163925
16,0.015359239795651132,0.008816788716760126,0.6003196942127837,0.07063288986682892
17,0.01529297019303275,0.008840689204743112,0.6049586521331368,0.0707625299692154
18,0.014804672983138678,0.009005095717354855,0.6070658671129827,0.06734662503004074
19,0.014344175663260333,0.008782055144203207,0.6075160323898247,0.07349077612161636
20,0.014026411543978693,0.008722562688292662,0.6095419299818954,0.06935030221939087
21,0.013648157149721622,0.008743500398664237,0.6124752201932416,0.07138599455356598
22,0.013564690715213405,0.008634737933859356,0.6136979917476794,0.06972719728946686
23,0.013354568170038161,0.008921273216630903,0.6129267025377689,0.06966663151979446
24,0.013036122641157666,0.0085233507174116,0.6174335591153832,0.07052946090698242
25,0.012778606859585467,0.008392926038438376,0.6192444270796583,0.07423380017280579
26,0.012459463582487831,0.008675542918969312,0.6176522098358143,0.06763976067304611
27,0.012092313266925895,0.00834279111929876,0.6220334168522406,0.07021325081586838
28,0.01202642216759488,0.008712094771296749,0.6218066378771497,0.06971154361963272
29,0.011678380807227556,0.00861404464759253,0.6252081035833567,0.06946812570095062
30,0.011642527141163239,0.00848334703119872,0.6246697036325576,0.07122048735618591
31,0.011412966636994022,0.00836613146599311,0.6254788826609414,0.07158442586660385
32,0.011292090952153262,0.008445911358131355,0.6268382805083564,0.07156764715909958
33,0.010931634056026244,0.008358068081278822,0.6254326613105472,0.07156730443239212
34,0.010786096506980302,0.008264255925608553,0.6277996962750403,0.07178270816802979
35,0.01059552302638406,0.008203132019314248,0.6288082791761701,0.07121997326612473
36,0.010484689553824943,0.008478349271389077,0.6277666648699607,0.07047507166862488
37,0.010281643248126636,0.008169322008407897,0.630567041305306,0.07228197157382965
38,0.01007001346534169,0.008252828194346872,0.628984361818767,0.07065185159444809
39,0.00991699258277586,0.008317609545536593,0.6307204411489501,0.07182418555021286
40,0.00973655242568737,0.008289977050160479,0.6320035912816765,0.06917143613100052
41,0.009689104108880372,0.008301199793144663,0.631344789013162,0.07064170390367508
42,0.009472765452203647,0.008155873710138225,0.6326752960078954,0.06930936127901077
43,0.009386563365902035,0.008125163988798511,0.6341316806411279,0.07230253517627716
44,0.009246979830456371,0.008108454738320753,0.6347591649289592,0.06971023976802826
45,0.009204699921152568,0.008139109020397549,0.6332022648904229,0.0702931359410286
46,0.009094381643266916,0.008071021074887948,0.6353585714835505,0.0748768299818039
47,0.008939755375952622,0.008080889055038419,0.6359284720538579,0.07142327725887299
48,0.008826153259928936,0.008075515265922244,0.6351994014440434,0.07130669802427292
49,0.00876419706247305,0.008136248984001518,0.6353838315797308,0.07260309904813766
50,0.008615276714594602,0.00806397920697086,0.636309067744278,0.07305557280778885
51,0.008549410874941037,0.008239411488280593,0.6356439976505837,0.07417158782482147
52,0.008503516110850795,0.008061201958635083,0.6367808581637506,0.07254587858915329
53,0.00842708992474611,0.008074682922452305,0.6374972747227646,0.07952006161212921
54,0.008314088004479634,0.008051419467877118,0.6366878357697267,0.07500069588422775
55,0.008282573220378783,0.00804557929333892,0.6372361429074817,0.07272357493638992
56,0.008209710014656134,0.008091185154269997,0.6364850875595849,0.07120401412248611
57,0.0082008029463703,0.008013303449203835,0.6390285283608069,0.0738891065120697
58,0.008078245354619358,0.008068356296537923,0.6375787039919283,0.07382821291685104
59,0.008083219442996984,0.008044328032091265,0.6379317320351897,0.071983702480793
60,0.008060491153491696,0.00803751783088378,0.6380088005153223,0.07331793755292892
61,0.008019048923694923,0.008053585421732313,0.6374745877274781,0.07435249537229538
62,0.00796113051515006,0.008036952456421415,0.639058746649528,0.07640162110328674
63,0.00786077250835521,0.008056705674681967,0.6374162090596567,0.07319645583629608
64,0.007810123749883862,0.008029043318830597,0.6375855081583923,0.07371295243501663
65,0.007832969151230386,0.008077658003048254,0.6366067467259215,0.0733623281121254
66,0.007765435103758361,0.008020635781348555,0.6388934077112739,0.07383397966623306
67,0.0077645788432408975,0.008027653241133218,0.6384532255309706,0.0742463767528534
68,0.00768529098062473,0.008059994337754749,0.6367468368667815,0.07453075796365738
69,0.007644899260190762,0.008080153076424096,0.6381437176791267,0.0787627324461937
70,0.007652239302704523,0.008082557472528654,0.6374268005055042,0.07601410150527954
71,0.007566506073467964,0.00801438169368605,0.6388744598628714,0.07739965617656708
72,0.007596909384712797,0.00806881057914986,0.6369222911462767,0.07371030747890472
73,0.007535980767732621,0.008018749842030392,0.6382391268656024,0.07808389514684677
74,0.0075073033516597125,0.008053286064499163,0.6382316526423911,0.0802447572350502
75,0.007394035122961339,0.008057011905642637,0.6377162043497528,0.07974068820476532
76,0.007482632812887552,0.008028281584339977,0.6376871727448187,0.07464444637298584
77,0.007381474579224766,0.008055064604527942,0.6376831981940183,0.07511239498853683
