epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.8611157112522562,0.77553973590314,-0.013319853219257494,3.72176970131477e-07
2,0.6243026119753003,0.4425669443768171,-0.007971175250419653,1.794861987036711e-06
3,0.37133950001586746,0.17915160852070322,-0.006101762750579045,4.239553163642995e-06
4,0.26644320927670206,0.09207238777560203,-0.006059608093728327,5.394288109528134e-06
5,0.2332850701389247,0.06955465894621445,-0.006286013713804207,5.381808932725107e-06
6,0.20921928220719876,0.06625290234652963,-0.006573361545835057,4.9532991397427395e-06
7,0.1954970156600343,0.06173237253729737,-0.00674497625225443,4.570520559354918e-06
8,0.18214954885618792,0.057437696759795036,-0.007079662081303916,4.193963832221925e-06
9,0.17177603598818497,0.05267931579383967,-0.007334354820744327,3.8460166251752526e-06
10,0.1621936524890604,0.04904440414729745,-0.007604787425412964,3.4723750559351174e-06
11,0.1532874798649413,0.04675329920193189,-0.008169233689676893,3.0836615678708768e-06
12,0.14242545722194477,0.045371079122502114,-0.00877719125001835,2.673327117008739e-06
13,0.13292053717316824,0.04128420886890171,-0.009622914305863197,2.3612210497958586e-06
14,0.12458276324112064,0.039552217023870885,-0.010330607674735462,2.010433036048198e-06
15,0.11687792138850236,0.03745687832798111,-0.011916779800011212,1.7011013824230758e-06
16,0.10686845525252921,0.03463338710108183,-0.01297451088625183,1.4529878171742894e-06
17,0.10001038571052279,0.03377894336690265,-0.014870578239512327,1.2096644468329032e-06
18,0.0927815962340864,0.031432999026206804,-0.016504667014413124,1.0463537591931527e-06
19,0.08677416347413741,0.029643760555154074,-0.017694756521134638,9.398132760907174e-07
20,0.07937548909445036,0.028193138505892952,-0.01833621961910128,8.943929969973397e-07
21,0.07361970550126704,0.027148126541240335,-0.01721732899568045,9.079240044229664e-07
22,0.06797453819545864,0.025234515493216095,-0.0148213092561255,9.537303640172468e-07
23,0.06255780739851756,0.024378682408104282,-0.012827289668525442,1.017849399431725e-06
24,0.057414736111298,0.0226771821471584,-0.010846997435545645,1.0899628932747873e-06
25,0.05237279364101035,0.022131894926409344,-0.008614147438311782,1.1636104773060651e-06
26,0.04853551839029748,0.020757041093643496,-0.007293152749848112,1.2253948398210923e-06
27,0.044781978971201834,0.019853335191271578,-0.0061669681256841585,1.2703170568784117e-06
28,0.040859384058381756,0.01925956219923339,-0.005231362367177421,1.3155074611859163e-06
29,0.0371408563751317,0.018447135996212585,-0.004482143248499102,1.340103153779637e-06
30,0.03421976743426711,0.01786786723726496,-0.005537518832840862,1.1758577329601394e-06
31,0.030814981447479586,0.01712859859254654,-0.00912667072613419,9.180249662676943e-07
32,0.02866827247937271,0.016734835621908164,-0.007152576513010138,8.383565841540985e-07
33,0.02677301659474075,0.016002602327017713,-0.009483003668588664,4.2837271507778496e-07
34,0.02463848580985298,0.015617884909438983,-0.0042066824684990674,3.6324053098724107e-07
35,0.02266440352826497,0.01529743514690872,-0.005048023418735703,2.488955317403452e-07
36,0.021034323478571704,0.015068817715408064,-0.004452557878548388,1.8622621666963823e-07
37,0.01953147485405721,0.014794937111402253,-0.006153730959506596,1.5734346447970893e-07
38,0.018389712971792087,0.014561768843297641,-0.009250937059228524,1.1911924957530573e-07
39,0.01739689455770019,0.014401829431250172,-0.009559874579065469,6.974195088105262e-08
40,0.016487668006840754,0.014312381463684668,-0.023303058029352917,4.953350796199629e-08
41,0.015880669763760017,0.014138999786946816,-0.018105990910755328,8.851729660364072e-08
42,0.015332098554669034,0.014089901785763371,-0.01153414608602801,7.358983111771522e-08
43,0.014951203162786277,0.014019953109181372,-0.013213017518177037,1.6636255395496846e-07
44,0.014675091279090237,0.013997117502794282,-0.010977778606128738,8.873740853232448e-08
45,0.014414447095568909,0.013955293635299747,-0.010909454191940313,1.3183041858155775e-07
46,0.014190076152812474,0.013926096722263881,-0.008406567617437887,1.0352536605751084e-07
47,0.014090850165538703,0.0139251721278885,-0.009913778025302813,1.3171515433896275e-07
48,0.014004646745520042,0.013912202432111097,-0.0093405010124189,1.1158253698795306e-07
49,0.013914576087557282,0.013911711603197366,-0.011061896588189114,1.082213501035767e-07
50,0.013876136803808429,0.013895177892851987,-0.01038669450453642,1.0839888631153372e-07
51,0.013873384953957199,0.013905165101578888,-0.008672815159157278,1.207262272373555e-07
52,0.013840987546656398,0.013899190991340777,-0.009602385405934662,1.1007377764826742e-07
53,0.01385544032527056,0.013900559892919433,-0.007264630491365879,1.920166958768732e-08
54,0.01384713818474898,0.013900475061034236,-0.010849618321055778,3.970914619344512e-08
55,0.013813545063002416,0.013894610338972062,-0.008541632673037952,6.615312742042079e-08
56,0.013819799725472422,0.01390039544011363,-0.006825148161967302,1.8317757977115434e-08
57,0.013810510153040304,0.013894746888336583,0.000873780220490397,7.512833377631978e-08
58,0.013814318309130996,0.013890723258626286,0.007473005023625967,4.4079612848690886e-08
59,0.013805037055189123,0.013891989593740387,-0.01251282772992164,1.242236180587497e-07
60,0.013805964903787344,0.013891803894973976,-0.001907126745580832,8.212336588542257e-09
61,0.01380447882447061,0.013888460372121386,-0.0011899845083653798,5.302529970663272e-08
62,0.013799847774897244,0.013890221669386277,-0.012679394076995868,5.7508170669962055e-08
63,0.013803107813024056,0.013888933659909024,0.001958771872593453,1.072396216272864e-07
64,0.013798119540898768,0.013889358743936394,-0.00988175477626368,1.2862143705660856e-07
65,0.013802510346360517,0.01388826660968534,-0.01250466118453511,5.279089942966664e-10
66,0.01380097579969614,0.013890181923215577,nan,5.960464477539063e-08
67,0.013799269286524663,0.013888214808629529,nan,0.0
68,0.013803139714109774,0.013888798158465039,0.004869939692475218,5.945952352703898e-08
69,0.01380060273998484,0.01389207341627881,nan,5.960464477539063e-08
70,0.013801655817132854,0.013891230299624673,-0.010887077704312572,9.480046259113806e-08
71,0.01380031675060584,0.01388625637430886,0.0025262604810193184,1.5642505957202957e-08
72,0.013800148557021788,0.013887095547088045,nan,5.960464477539063e-08
73,0.013798174976947205,0.013886708905905775,nan,0.0
74,0.013802081663284251,0.01388717280156679,-0.006892894652617152,5.961867088899453e-08
75,0.013800076822974407,0.01388695059331899,0.001378290344505031,5.939152458722674e-08
76,0.013799549273884723,0.013891211670835377,nan,5.960464477539063e-08
77,0.013802009761207224,0.013884878044952073,nan,0.0
78,0.013800723497484933,0.01388518192495883,nan,5.960464477539063e-08
79,0.013799986031735191,0.01389052865925649,nan,5.960464477539063e-08
80,0.013800245009837273,0.013887668329466089,-0.013805650980544745,4.720581259221035e-08
81,0.013800138365074053,0.013889721972598414,nan,5.960464477539063e-08
82,0.013800121084320853,0.013887985307602886,0.021573387739747048,5.959061866178672e-08
83,0.013800621128564798,0.013891376664842749,nan,0.0
84,0.013800461639208613,0.013886802002511729,nan,5.960464477539063e-08
85,0.013800347363853906,0.013887934079309,nan,1.1920928955078125e-07
86,0.013800498108801225,0.01388501559664996,-0.015805328070746107,1.358399259743237e-07
87,0.013800123054212748,0.013892162951240728,nan,0.0
88,0.013800111436204717,0.013886174122190117,nan,5.960464477539063e-08
89,0.013800483740805402,0.013886230812762499,nan,5.960464477539063e-08
90,0.013798922989990855,0.013884286578846345,nan,5.960464477539063e-08
91,0.013801246659393628,0.013889195647056774,nan,5.960464477539063e-08
92,0.013800035842151096,0.013888507425682201,nan,1.1920928955078125e-07
93,0.013800418578032176,0.013887377421932419,nan,5.960464477539063e-08
94,0.013800696726125125,0.013886602088729529,nan,5.960464477539063e-08
95,0.01380048569053374,0.013888229995587233,-0.0006166172818137196,3.254249758555261e-09
96,0.013800223737284144,0.01388870189121273,nan,0.0
97,0.01380052438498497,0.013887837742507028,nan,5.960464477539063e-08
98,0.01379985854106803,0.013887058860518022,nan,5.960464477539063e-08
99,0.013800460395204786,0.013889616489139216,nan,5.960464477539063e-08
100,0.013800915086640154,0.013892571092035316,nan,5.960464477539063e-08
101,0.013800449097768093,0.013888591764290803,nan,5.960464477539063e-08
102,0.013798362184181496,0.013883040772571548,-0.0027059354686573734,1.1536351962604385e-07
103,0.013800398694718935,0.013893290087089743,nan,0.0
104,0.013800940253389902,0.013888556516054546,-0.002294357948328792,8.019701169814653e-08
105,0.013800591483459714,0.013886501359778734,nan,5.960464477539063e-08
106,0.013800445287732409,0.013886682294101074,nan,0.0
107,0.01379816753717895,0.013887242424285146,nan,1.1920928955078125e-07
108,0.013801090217364649,0.013887333778058394,nan,1.1920928955078125e-07
109,0.013801411266494479,0.013887147561468449,nan,5.960464477539063e-08
110,0.01379932536459246,0.013889893888258283,-0.004527610989895528,5.962567684036912e-08
111,0.013800139869450775,0.013885086810243776,-0.0014567706068198743,5.8266426350428446e-08
112,0.0137996963997657,0.013884369918628289,nan,0.0
113,0.013799315368143562,0.013889621517755113,nan,5.960464477539063e-08
114,0.013799678679505392,0.013885638375883757,nan,0.0
115,0.013800661580752235,0.013890104675165792,-0.0022001591217529434,1.3967159651073757e-09
116,0.01379986836364277,0.013886114394226193,nan,5.960464477539063e-08
117,0.013799503782269048,0.01388576420641802,nan,1.7881393432617188e-07
118,0.01380077609865408,0.013889432146298987,nan,1.1920928955078125e-07
119,0.013799514991161421,0.013891915868760875,nan,5.960464477539063e-08
120,0.013800956863193423,0.01388832442240353,nan,0.0
121,0.013798992771095418,0.013887428203121338,nan,0.0
122,0.013800190917149322,0.013888758433334574,nan,0.0
