epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.3085179097475884,0.23718617455802968,-0.001894569717397804,4.936408686262439e-07
2,0.17838635366932515,0.11321557954463385,-0.004363467353455363,1.2595440921359113e-06
3,0.08206071066639437,0.037861403492800975,-0.0037523266494565097,2.632257974255481e-06
4,0.04489265374166018,0.017403488611708363,-0.0037516649733972617,3.5043929074163316e-06
5,0.03974958649942559,0.01574461618254261,-0.0037112857350749813,3.5964326343673747e-06
6,0.03869092462109218,0.015525259092744706,-0.0037011280948324446,3.5587022466643248e-06
7,0.03815517363678822,0.015287678421086042,-0.0037597828584891857,3.524280145938974e-06
8,0.03718119445436607,0.015649059065011253,-0.003753967016255918,3.4199429137515835e-06
9,0.03727111509838353,0.015598405625964543,-0.0037591133582346647,3.3663036447251216e-06
10,0.036717218882543076,0.015209614909696736,-0.003953196179859607,3.3459132282587234e-06
11,0.035762565608472706,0.015414044147010765,-0.0040876022228870405,3.235345729990513e-06
12,0.03457128664506129,0.015390114489957986,-0.004091760895765254,3.1627080261387164e-06
13,0.03432530171615149,0.015425500855350105,-0.004249440013542844,3.085867547270027e-06
14,0.03442734106323133,0.015261454816298646,-0.004119321728694178,3.0308551686175633e-06
15,0.03346038653050933,0.015473135935500905,-0.00437972279289387,2.9361156066443073e-06
16,0.032956762201347654,0.015301489919087414,-0.004372631242669346,2.8759968699887395e-06
17,0.03247106008717903,0.015152717624613586,-0.004374119631781018,2.810825890264823e-06
18,0.03218356291650978,0.014966271044455578,-0.0045354776767885545,2.7506225706019904e-06
19,0.03134517647047794,0.015023541182354397,-0.004637944460603994,2.6605518996802857e-06
20,0.030969585947503032,0.015193499642262685,-0.0047964247337839595,2.558036158006871e-06
21,0.030950958183333908,0.015115719936743663,-0.004905185601824918,2.483640628270223e-06
22,0.030081092353394723,0.015186485239156444,-0.004770271822218606,2.389489054621663e-06
23,0.029710839539626045,0.014769842201778984,-0.005005530484354732,2.3479581159335794e-06
24,0.029626755101724894,0.014951646983141918,-0.005169056358012487,2.2316664853860857e-06
25,0.02876463870202014,0.014942252092065764,-0.0054597071136410075,2.136897819582373e-06
26,0.028410625025971317,0.01488182362160845,-0.005334643779462284,2.0544339349726215e-06
27,0.027888039541367943,0.014885713329061207,-0.0055538520969479884,1.966096306205145e-06
28,0.027305867842649604,0.014658286616996348,-0.005588924901632735,1.906698912534921e-06
29,0.0266787999984348,0.01477457582249251,-0.00564249972344585,1.8033302922049188e-06
30,0.026188534631586425,0.014781445627175867,-0.005545027945675885,1.714378981887421e-06
31,0.025893429356764804,0.014740074664157948,-0.005886188517273602,1.6289029645122355e-06
32,0.025155699376752095,0.014639116728407744,-0.006035635268500273,1.5595041986671276e-06
33,0.024946363004006898,0.014570058337761984,-0.0062161105611327865,1.487065787841857e-06
34,0.024131803419458517,0.01458248898450076,-0.006359289792982178,1.4086236888033454e-06
35,0.023725259112814284,0.014530004021148528,-0.006480388557761878,1.33640855892736e-06
36,0.02349581045765169,0.014570510861761038,-0.007062182613541159,1.264857246496831e-06
37,0.022685817066155745,0.014571666928516087,-0.00740782642208873,1.1906122381333262e-06
38,0.022525457196010106,0.014519086718362889,-0.00785809937919859,1.1313398999845958e-06
39,0.02218561944708691,0.014443223267924573,-0.007819698967747165,1.0705651902753743e-06
40,0.021522906189536017,0.014523332254744302,-0.008280493902566285,9.996452945415513e-07
41,0.02142649001854226,0.014319446834419677,-0.008604997087276385,9.615399676476954e-07
42,0.02080319535512048,0.014370688691076007,-0.008632110768190987,9.02255010259978e-07
43,0.020641633928065246,0.014369100625070054,-0.008193961330843597,8.461931884085061e-07
44,0.020102522489072707,0.014419434574594272,-0.009005265218536153,7.909922032922623e-07
45,0.020047254742926516,0.014269032621078818,-0.008811760718741886,7.616843618052371e-07
46,0.019540682222295564,0.01421107187315443,-0.009366595786495,7.204010330497113e-07
47,0.019446607561069557,0.014241388609389134,-0.009691850043496894,6.74817215440271e-07
48,0.018962841849174475,0.014220458679520714,-0.010533397699723009,6.367554306052625e-07
49,0.018574494295170548,0.014285821572839185,-0.011263450082426055,5.987486701997113e-07
50,0.01823566382172847,0.014085309735432403,-0.010786571846375083,5.830322038491431e-07
51,0.018210209624395873,0.014225915506257696,-0.009224006194748302,5.371115321395337e-07
52,0.017801643087688494,0.014074884511116608,-0.01183109798612746,5.21979245604598e-07
53,0.017724203999593485,0.014152804714550708,-0.011719545183391581,4.90312118017755e-07
