epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.3616555133769607,0.26486156021011337,0.005277460690518224,5.033324441683362e-07
2,0.1803721609602238,0.10727784689837278,-0.0009387193635813003,1.3339463293959852e-06
3,0.06008326300809404,0.027748040940845167,-0.0028818661416414888,2.541276217016275e-06
4,0.02140882982517957,0.014757302740210644,-0.003128924585951425,3.2064885999716353e-06
5,0.017589912570692694,0.013967160445851032,-0.0032407888548667764,3.363664518474252e-06
6,0.017388571320252993,0.013945327128409629,-0.0033228504005250927,3.371193088241853e-06
7,0.01721462458933189,0.013933061219688713,-0.003289440166424587,3.3732269457686925e-06
8,0.017377161037774157,0.013950862785889544,-0.003302939026666152,3.3615385746088577e-06
9,0.017427600377245424,0.013929983061525864,-0.003163098227593839,3.3679641546768835e-06
10,0.017247186495025667,0.013909642177551826,-0.003548852011881883,3.3778735542000504e-06
11,0.01731091028866646,0.013906304030478992,-0.00321013618172901,3.374246944076731e-06
12,0.01733975035407568,0.013945760107784762,-0.0033629319907183966,3.3460230497439625e-06
13,0.01717622987844183,0.013946716527267238,-0.003371210532114296,3.3411306503694504e-06
14,0.017233751685007036,0.013929765940339055,-0.0032586672190824837,3.3427322705392726e-06
15,0.01696661923865016,0.013925423105733874,-0.0033633791356507937,3.339300064908457e-06
16,0.01729404455378703,0.013953255743704734,-0.0034580009597792033,3.3183830510097323e-06
17,0.017258455477722732,0.01394728054463452,-0.0034561832492236897,3.312672788524651e-06
18,0.01705697252130785,0.013919804318874355,-0.0032416288317146016,3.316863967484096e-06
19,0.017164906440697233,0.013918584513653024,-0.00343192852791722,3.3105322927440284e-06
20,0.01699856896179015,0.013961086035649118,-0.0033410662479895865,3.2837394883244997e-06
21,0.016957190432470348,0.01391677696527846,-0.0034034385380283835,3.293653662694851e-06
22,0.017091700869750034,0.01396267577143141,-0.003330236372184663,3.2655323138897074e-06
23,0.017011662593896314,0.013893161845695348,-0.003401123606545321,3.2891734917939175e-06
24,0.01691734602608799,0.013917154294403886,-0.003469385672417534,3.2644868497300195e-06
25,0.016932414022309675,0.013968522710989252,-0.0033226018017291745,3.233346660636016e-06
26,0.016722078398594784,0.013907005347061352,-0.003443004983464607,3.2513589758309536e-06
27,0.01693976837189025,0.013987191123136877,-0.003555777389145862,3.2082400593935745e-06
28,0.01688634183060274,0.013922372886079361,-0.0035115129333421675,3.2206651212618453e-06
29,0.01698425933303721,0.01398281993506319,-0.003442039441457231,3.1884901545709e-06
30,0.01690341907798552,0.013911861156595326,-0.0036867268788810027,3.201159415766597e-06
