epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.18863402572374266,0.04004441868545383,0.18405772283839592,0.13974204659461975
2,0.10047758035630615,0.027508911073843737,0.2940374674963106,0.10550116747617722
3,0.0725599198289751,0.022192912453865607,0.3725000950602347,0.08732584118843079
4,0.05566897726368485,0.01763076982062028,0.4275146548970076,0.07881338894367218
5,0.04209453965808143,0.013321280603334752,0.4693235570987647,0.07218160480260849
6,0.03183351972955389,0.012001875529646088,0.5090361370319623,0.06762603670358658
7,0.023937602818203937,0.011311542429205276,0.5390143428423189,0.06068979576230049
8,0.0180665190773775,0.01030982096726557,0.5616799160628351,0.059591785073280334
9,0.014465826928234508,0.00936650986668362,0.5774026486914425,0.05799412727355957
10,0.012121627781718998,0.00947800553647803,0.5892596427715829,0.054329581558704376
11,0.01095231130466702,0.009305322137177646,0.5978433293653596,0.05092694237828255
12,0.010458039323228596,0.009223221589357905,0.6041799373251449,0.05279433727264404
13,0.010304854557404408,0.009277446096126548,0.6096584105857734,0.05084683373570442
14,0.010228476037511237,0.009259766029678507,0.6128461887305159,0.05077429115772247
15,0.01022672720439323,0.009312238025817708,0.6148284043591532,0.050377633422613144
16,0.010183869783042141,0.009225720131157857,0.6169342551664373,0.05116743594408035
17,0.010154154683236216,0.009172251204903649,0.6186330693068609,0.05215376988053322
18,0.01012435398416101,0.009106377864406705,0.6197768748115782,0.053712498396635056
19,0.010046602090616696,0.009109234089890374,0.6211884250615884,0.053644534200429916
20,0.010057041960834737,0.009151404334280721,0.6208733781969024,0.05212252587080002
21,0.010075624484994314,0.009015555772024484,0.6222061222664946,0.0578262060880661
22,0.010083025874839445,0.009048446692914417,0.6224377807360496,0.05477704852819443
23,0.01000099834335245,0.009057788709590606,0.6229874747511582,0.05437009036540985
24,0.010016252487491096,0.009020137860096937,0.6232749789078306,0.05495251342654228
25,0.010012628522867838,0.009078154608795486,0.6234809223002558,0.05359635129570961
26,0.00994160450857038,0.008975022245674232,0.6227041691609071,0.05727915093302727
27,0.0099413090919977,0.009190444952297218,0.6241387683039439,0.051412153989076614
28,0.009955446215087543,0.009016321671604736,0.6246464858374295,0.0563112273812294
29,0.009992780532380481,0.009041803483367621,0.6238501926323138,0.05504966899752617
30,0.009998211837313767,0.009150763432976591,0.6245530391025036,0.051864396780729294
31,0.009979815054293295,0.0089912499712589,0.6239874302024437,0.0553603321313858
32,0.009978708158564822,0.009140118985788403,0.6241501387923789,0.05142330750823021
33,0.009999909356077486,0.009033379378016414,0.6249177082556638,0.05495574697852135
34,0.010013742190629366,0.009088073423758248,0.6248154967018072,0.0536949560046196
35,0.009925149728324595,0.009025795529308666,0.6233376520420939,0.05514828860759735
36,0.009914079030252734,0.009144557248374343,0.6246863925541343,0.052233997732400894
37,0.009911961719080464,0.0090482594073637,0.6240433949687748,0.053981486707925797
38,0.009964054310416724,0.009046466646766846,0.6246113336015614,0.054379865527153015
39,0.00996655852226748,0.009072099511921032,0.6245029465016546,0.05418737977743149
40,0.009964373161426562,0.009010941561797747,0.6244729434985234,0.054886121302843094
41,0.009886942861720354,0.008983433772910622,0.6246768457967556,0.05518752336502075
42,0.009882965396328765,0.008934344613301013,0.6244207774353671,0.057482268661260605
43,0.00997759734467724,0.008971691199388105,0.6241228713340496,0.05615485459566116
44,0.009989197427891417,0.009169547370035034,0.6249321067344124,0.052541568875312805
45,0.009953318871522645,0.008948359733133583,0.6243844710400757,0.058016806840896606
46,0.009934170262938921,0.0091822415486254,0.6247809843987033,0.051308780908584595
47,0.009909343278631078,0.008941606584858064,0.6240913362769493,0.05755678191781044
48,0.009932310329203718,0.008963433652181104,0.6244599467561542,0.057455819100141525
49,0.009871815846473736,0.008988608823867662,0.6243554608961994,0.055264316499233246
50,0.009976437380364977,0.009023312094834977,0.6248568669732808,0.05457030609250069
51,0.009917992714513123,0.009082894331761286,0.6235828498718597,0.053290147334337234
52,0.00996486237696347,0.009030079905231254,0.6242551382663909,0.05488433316349983
53,0.009901777673705566,0.008958698437815975,0.6238134565257215,0.06026419624686241
54,0.009918287995200958,0.009193751580807477,0.6249074340577764,0.05111986771225929
55,0.00990482793193384,0.008947426414366778,0.6246273604435,0.0566876046359539
56,0.009903237638293125,0.008984896101017787,0.6242437762266366,0.056876033544540405
57,0.009902720634743997,0.008979021277889998,0.6249059344119325,0.057061050087213516
58,0.009902747384479119,0.009029782403775955,0.6243553356128885,0.055116698145866394
59,0.0099264524583677,0.009019383276655807,0.6245227421726062,0.05510641634464264
60,0.009934939178724367,0.008985446418562783,0.6243657226718735,0.05667773261666298
61,0.009852135992294238,0.009060259729741853,0.6241665751095985,0.05356404557824135
62,0.009903723698963855,0.00896597783930733,0.6244460414956043,0.05593407154083252
