epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.07381471695573046,0.014292129088084471,-0.018433529511890607,2.6014461127488175e-06
2,0.029305155367678446,0.014107570524675497,-0.018998570273599382,2.1706196093873587e-06
3,0.026972538909363755,0.013981895689897246,-0.01894173309835875,1.771281290530169e-06
4,0.02518442272964618,0.01484743132544398,-0.018918762562441006,1.2259117738722125e-06
5,0.022854921302504213,0.01410388321638257,-0.020085993226417638,9.402158980265085e-07
6,0.021137055314686893,0.014417494037330319,-0.02053964867712597,6.295591106209031e-07
7,0.01927446216551729,0.014247967729506856,-0.02194314546594321,4.0390247590949e-07
8,0.017911805253175497,0.013950510596921348,-0.0180496873105043,2.5437054773647105e-07
9,0.016920346327203174,0.013877544969385756,-0.015188043907082132,1.613355919971582e-07
10,0.016211003538514516,0.013912933119983276,-0.017019230833726456,1.044433020069846e-07
11,0.015509813827596041,0.013874433518559498,-0.008712000357130994,9.729722449947076e-08
12,0.015069874531873199,0.013895717627451567,0.0017667469000064641,6.95498840741493e-08
13,0.014662994778734654,0.013873645715803554,-0.0022707935000313775,5.789215151708049e-08
14,0.014550700677943933,0.013870691908637408,0.0018040051318160889,1.7995735390741174e-07
15,0.014363304810650509,0.01387210658499822,0.017603759499769497,3.53541409481295e-08
16,0.01420123271520212,0.013870952202630784,0.0025378151343790033,7.584640115965158e-08
17,0.014084017005052674,0.013879725118677631,0.008408320927479913,7.882479025056455e-08
18,0.014054169608931726,0.013876879884670587,0.008809405979839095,4.4183806835462747e-08
19,0.014021654880117914,0.013870842649055231,0.010819987943753686,5.824011495292325e-08
20,0.01392627466770411,0.013879886974767903,0.010699568014828818,6.621839077070035e-08
21,0.013937419173455291,0.013876747872983172,0.013443202363931022,1.0850938281237177e-07
22,0.013886123749824631,0.013872090678581408,0.0169789939660988,4.329497471644572e-08
23,0.01387509054691067,0.013869685999018142,0.016646575412678794,8.678765794911669e-08
24,0.013860904180322334,0.013871034680055364,0.008773802164112188,9.141061241280113e-08
25,0.0138386806597624,0.01390448959347341,0.007954631080751657,4.764653027677923e-08
26,0.013843156923056304,0.013869707097697116,0.011847431776685681,1.09567508843611e-07
27,0.01383667279784119,0.01392328892643077,-0.00406859761982586,4.996206470764264e-08
28,0.01382111975877009,0.013869713361842303,-0.008304250245216931,1.7459188939028536e-07
29,0.013807189895426326,0.013877040380743517,0.0006419908946740713,7.869032003782195e-08
30,0.013817714289377803,0.013883533488092918,-0.016440115387983435,3.35419620967059e-08
31,0.013803781566900035,0.013878594053564942,0.00881129235818821,5.8455050577777e-08
32,0.013805123155040636,0.013871429367081514,0.009590443668014077,4.493742977729198e-08
33,0.013797212639314499,0.013875373422042831,0.026527996444891278,5.159753513339638e-08
34,0.013789220573687427,0.013882410801084467,0.013892306158700992,6.135338281865188e-08
35,0.013787551931183578,0.013874110231274791,0.019435166122931186,4.998436864411815e-08
36,0.013786008028628536,0.013872707560412985,0.016667191395758216,1.0844772901918986e-07
37,0.01378799657327724,0.013877751363852216,0.0225490023955398,4.465124092689621e-08
38,0.013791961865432403,0.013869820864579503,0.011126960565377382,7.278446645386794e-08
39,0.013788988707387826,0.013873362548738147,0.012796056674884171,1.3216822480899282e-07
40,0.013782332697488743,0.013870603301783583,0.004155483114401033,2.649556307687817e-08
41,0.013782615652690683,0.013870830019654844,0.016002226300441392,1.1089608165093523e-07
42,0.013783998484365293,0.013889180207031815,0.0028790947023307006,7.758646169975236e-09
43,0.013784100650773177,0.01387416990079362,0.0032420400293786352,7.453805750401443e-08
