epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.08949618524246745,0.01587040169551407,0.37077380836043383,0.09809315949678421
2,0.024810223712854917,0.012107641505865657,0.5178330001069417,0.09257262200117111
3,0.020654390169845688,0.01095882842909227,0.581823337061997,0.09403792768716812
4,0.018413979245225587,0.010135219232257645,0.6059329915270479,0.08977553993463516
5,0.01746318703227573,0.00972884444161887,0.6180519514801599,0.0877251997590065
6,0.016482522155510056,0.009366704652171041,0.6392031386775239,0.09180717915296555
7,0.015778774389955733,0.00929472433760129,0.6467667551114181,0.0886038988828659
8,0.015267523599995508,0.009221654784644361,0.6538658748226532,0.09288552403450012
9,0.014808516849908564,0.008862967600543585,0.6565146642037042,0.08933307230472565
10,0.014489865838156805,0.00894573553739401,0.6602932264418738,0.08814942836761475
11,0.014244361570477485,0.008794992627285718,0.6621293428218877,0.0873696357011795
12,0.013967424874338838,0.008702870799426216,0.6668975626473254,0.0898057222366333
13,0.013587487079865403,0.00864413993102512,0.6721923770212332,0.08829443901777267
14,0.013479699246088665,0.008802002706370533,0.6712053543775035,0.09020986407995224
15,0.013318026450276375,0.008585166073568809,0.6734997931874226,0.08943310379981995
16,0.013128889279729791,0.008520736033930892,0.6750361976339901,0.08706396073102951
17,0.012878332453800573,0.008568392907819728,0.6772705302524362,0.08904050290584564
18,0.012670256471137205,0.008420824169349826,0.675735063321718,0.086784727871418
19,0.01252511172476742,0.008449435846736185,0.679887777410867,0.08942802250385284
20,0.012293508598539565,0.008431133704493507,0.6797633359967784,0.08591220527887344
21,0.012191573860744636,0.00838685112432008,0.6794641108589905,0.08710428327322006
22,0.0120606913379497,0.008308102623095243,0.6836068592328848,0.08691425621509552
23,0.011806079482038816,0.008299810713044035,0.6837253726561127,0.08630062639713287
24,0.01173815034147766,0.008304383951261445,0.6845445185876767,0.08793073147535324
25,0.011583448198603258,0.008247070070863989,0.6847967153466534,0.08608950674533844
26,0.011437701240844197,0.008242668344996982,0.6835238705609794,0.08538410812616348
27,0.011249178596172069,0.008358912718470116,0.6852751664967015,0.08781866729259491
28,0.011158632676634524,0.008215323531319554,0.6856473606173479,0.08836599439382553
29,0.010981087881492244,0.008223713431766257,0.6866862485323798,0.0894588977098465
30,0.010929833907882373,0.008205632535395689,0.6874590212330315,0.08746542036533356
31,0.01082337152974473,0.00817206537822026,0.6874695620871747,0.08872133493423462
32,0.010680273631132312,0.008185999724014188,0.6870398497319347,0.08765504509210587
33,0.010661025806102488,0.008177206740883647,0.6870248944141888,0.08605445176362991
34,0.010394023010796971,0.00819090892496302,0.6884196981151947,0.08716980367898941
35,0.010362375309069952,0.008210981348980058,0.688838580568716,0.08814030885696411
36,0.010190720842944251,0.008089687955555544,0.6917712919668687,0.08758854866027832
37,0.010184879373841816,0.008247905607496837,0.6917753866475184,0.09092765301465988
38,0.0100223790888985,0.00816603471452569,0.6906236623226779,0.08784964680671692
39,0.009882612519628471,0.008123099940598202,0.6910348744492344,0.08843792229890823
40,0.009820190354353851,0.008348026147211333,0.6897286001324886,0.08573745936155319
41,0.009756628439989356,0.008258670621741522,0.6904042044195489,0.08735676109790802
42,0.009567820945713255,0.00804077841384315,0.6929500426523227,0.08971970528364182
43,0.00952390077991618,0.008068367939933326,0.6914444296009318,0.08631270378828049
44,0.0094605073157284,0.008168644490742652,0.6923810396876009,0.08958428353071213
45,0.009284408832920922,0.008058483054150923,0.6924558918896101,0.0876944437623024
46,0.009251501468651824,0.008060454553631984,0.6925866937497825,0.08770900219678879
47,0.009030312711414364,0.00808780917270964,0.6920283339273954,0.08579615503549576
48,0.00901141205628713,0.008142493110557382,0.6936856710860964,0.08811796456575394
49,0.009031092578338252,0.00808885573892212,0.694078974090084,0.08883163332939148
50,0.008891455410586464,0.00805294939232913,0.6940912843629833,0.08978769183158875
51,0.008805685631516907,0.008099385899305145,0.6920653034376647,0.08825182169675827
52,0.008661513997200462,0.008081120752053078,0.6926802070043053,0.08794350177049637
53,0.008626774218512906,0.008067509284294271,0.6926214211028301,0.08862973749637604
54,0.00847666401449177,0.00808673992178452,0.6921330185223167,0.08784130960702896
55,0.008416384928094016,0.008129518301233917,0.6922415001200242,0.08994432538747787
56,0.008335639518830512,0.008142462742620215,0.6901323223573025,0.08739084750413895
57,0.00828620253312919,0.008203700273821767,0.6921550409306947,0.08945107460021973
58,0.00813785449920429,0.008082573202261151,0.6926768170417682,0.0892546996474266
59,0.008086304048448801,0.008097619590402024,0.6927520385309793,0.08952073752880096
60,0.00802686262809568,0.008156061722540745,0.692423976823334,0.08869799971580505
61,0.007888623243570328,0.008159037581347457,0.6919168668111721,0.08900997042655945
62,0.007937579817242092,0.008109918692211709,0.691592349154733,0.09063133597373962
