epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.11068821793575813,0.022845397125619834,-0.003629375269944288,3.834251458556537e-07
2,0.05026587410758366,0.019625894689086765,0.005631004156826905,1.6551778969642328e-07
3,0.03006809210836663,0.016377551680425508,-0.0027663063917585827,1.3414083355201e-07
4,0.020329866363106755,0.014676139130954613,-0.004810088143787311,8.957824348954091e-08
5,0.0161269470391217,0.014105228207488774,0.007669402968897895,1.3085329442219518e-07
6,0.014527099482320041,0.013939497964927161,0.004615411264500156,4.278343368468995e-08
7,0.01404627932309824,0.01392476272584878,0.007851128501187016,3.039490792389188e-08
8,0.013917795531767306,0.01389869671299759,0.00420618096211283,1.873891086745516e-08
9,0.013853229559808361,0.013905776879692624,0.002706436082723589,9.482545237915474e-08
10,0.013832940842756422,0.013884963674612803,0.011296721427713874,1.1127991683679284e-07
11,0.013823296586627268,0.013914882022785773,-0.007502273345640794,1.0576377462712117e-07
12,0.013818330665951542,0.013953024346719238,0.005816882116402918,6.341503677731453e-08
13,0.01381058837332423,0.013882062021803063,-0.0055847219766517395,7.438460869479968e-08
14,0.013827354296256391,0.013891322285189387,-0.002562493718012947,2.118882491686236e-08
15,0.013813919824634856,0.013906800141075879,nan,5.960464477539063e-08
16,0.013823413790081188,0.013894052136307193,nan,5.960464477539063e-08
17,0.013811839799971502,0.013918818385788255,-0.0020644500932656636,6.022560228302609e-08
18,0.013816910331228945,0.013901579274717342,nan,5.960464477539063e-08
19,0.013814664673461112,0.013903671447193507,nan,5.960464477539063e-08
20,0.013821077137685212,0.01393363807744317,-0.006523257447885854,1.1804404120852041e-09
21,0.013805636047854071,0.013914000115538228,nan,5.960464477539063e-08
22,0.013817133637367838,0.013908630090286114,0.00785668482540606,4.749127668901565e-08
23,0.013817717787901137,0.01388868699297379,nan,0.0
24,0.013813720040016313,0.013894769580228821,nan,5.960464477539063e-08
25,0.013811363823709535,0.013902240026897683,nan,1.1920928955078125e-07
26,0.013812047591567938,0.013885448370882812,4.043206031149425e-05,5.6680811155729316e-08
27,0.01381611219479591,0.013899478492109912,nan,0.0
28,0.013811229857033721,0.013894794320037158,nan,0.0
29,0.013820356467886614,0.013906205170017857,nan,0.0
30,0.013808281348792034,0.013883992805749711,nan,5.960464477539063e-08
31,0.013813516928118563,0.013896885707595709,nan,5.960464477539063e-08
32,0.013813668475078684,0.013903185777812683,nan,5.960464477539063e-08
33,0.013812370151795674,0.01389971250509782,nan,1.1920928955078125e-07
