epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.22690469661980614,0.06896202473345692,0.20896936778530614,0.06559176743030548
2,0.10616906353129014,0.06944984487036683,0.3426301407859046,0.06567845493555069
3,0.08200939981296664,0.06349311240080535,0.37617932344382465,0.06382960826158524
4,0.07193349768206884,0.05631623525145587,0.40043776053935015,0.06477218866348267
5,0.06673664036246352,0.05336909023340608,0.4114484730555808,0.06476392596960068
6,0.06184153561546094,0.04512776249851932,0.4275861117160734,0.06774523109197617
7,0.05793620016780025,0.0345476908222949,0.4322360817473522,0.06902556121349335
8,0.054809218781623564,0.03438064275273792,0.4353842763323488,0.06603825837373734
9,0.0529610301538306,0.029137296180156355,0.45640316816860216,0.0695139467716217
10,0.05055043127494132,0.029119689338397824,0.46267721775912507,0.06823129951953888
11,0.049586640892402487,0.025727641894702707,0.46889341151185737,0.06754854321479797
12,0.04713643241964764,0.02420580858650498,0.4823371495657777,0.06860721856355667
13,0.04532666916654781,0.020575599784074174,0.4849180854017313,0.06899690628051758
14,0.04463739718997557,0.02134244433324521,0.48891101069045056,0.06799212843179703
15,0.04267604500031935,0.017858273906976332,0.49906613668998057,0.07057712972164154
16,0.040959081936020963,0.016532093417139068,0.5099602349429083,0.07107850909233093
17,0.04025769496706537,0.015794181329518753,0.5116846242700069,0.06973432004451752
18,0.03834091661106953,0.015870598116483402,0.5150037353901441,0.06855319440364838
19,0.037381396677133465,0.013754047923009804,0.5204763134544088,0.07017606496810913
20,0.03619833816232111,0.013530597489901123,0.5254913201005748,0.06973441690206528
21,0.035835070354945237,0.01355109968554938,0.5271003034490591,0.06823772937059402
22,0.03421361444229836,0.012692949541467165,0.530900027130898,0.06867966800928116
23,0.03343382285359065,0.011998423548479008,0.5350295414492385,0.06888076663017273
24,0.03272013050852654,0.01201758777899805,0.5385356419390941,0.06875602155923843
25,0.03214251781352961,0.011814961208432099,0.5402293848503961,0.06778060644865036
26,0.030690710597701083,0.0125707794193577,0.5432486812269551,0.06611829251050949
27,0.030053982212508327,0.011503810418935117,0.5474345563529588,0.06776654720306396
28,0.029148632994814093,0.011766260823835147,0.5512447808046649,0.06672913581132889
29,0.028424576951169206,0.011518340752143582,0.5533717804330397,0.0658801943063736
30,0.027526187367099074,0.010968086291028576,0.5557465263405329,0.06656582653522491
