epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.3190845144409388,0.05088602080894444,0.19462428254458516,0.10468099266290665
2,0.059031683709653594,0.034419440458916484,0.27800152937961764,0.09553618729114532
3,0.0437642450397352,0.02334752028727928,0.30412466522415627,0.09296268224716187
4,0.03598368682194025,0.019716483717044955,0.3829178051342085,0.09141028672456741
5,0.031072681211578013,0.015321561761298615,0.4176716154006203,0.09275320917367935
6,0.028090265759824772,0.015460303615501655,0.444444585773535,0.08679788559675217
7,0.024773514882468827,0.012604225989154113,0.47303865409089246,0.0907711535692215
8,0.023053282736834216,0.012454305766112367,0.4905179065186741,0.08599478751420975
9,0.020843879012890677,0.011501173168516642,0.5038885131579828,0.08329826593399048
10,0.01927103021611399,0.011133166897958971,0.5242737675099548,0.08173885196447372
11,0.01768762736888395,0.01058017021202306,0.5268326640468699,0.07723980396986008
12,0.016450607621411675,0.009818047994749512,0.5515794848452186,0.07984194904565811
13,0.015192710637291154,0.009626922250240528,0.5627144642457158,0.07658754289150238
14,0.014207234234143789,0.009211840693072387,0.5744201226074958,0.07664444297552109
15,0.0128936810269344,0.009355372331386586,0.5911484002233721,0.07298364490270615
16,0.012157589962789546,0.008825009522897054,0.5984120500871766,0.07350541651248932
17,0.01164201176794001,0.008727197784604344,0.6105648039808698,0.07172242552042007
18,0.01090573113041123,0.008743872728980763,0.6188882137949876,0.0706721767783165
19,0.010395675859024504,0.00836063924782939,0.6262733289156087,0.07222937792539597
20,0.009992703094091915,0.008328686585485617,0.6319317586188119,0.07051017135381699
21,0.009564129301385704,0.008202135823854075,0.6374063092603597,0.0722358301281929
22,0.009277272458966432,0.008381380217987372,0.6417494576179313,0.06690548360347748
23,0.009151120280018786,0.008053384160790692,0.6451576447768554,0.07569556683301926
24,0.00888778631036834,0.007981815341927852,0.6495874393021523,0.07099328190088272
25,0.008692977338933462,0.007905832847161263,0.654056761445747,0.06869612634181976
26,0.008429588646849177,0.007782501542013212,0.6567312060653637,0.07245777547359467
27,0.008408724078759528,0.007839823485935673,0.6596996451519147,0.06841381639242172
28,0.008248222578032883,0.007680209677936442,0.6622654786806015,0.0730457752943039
29,0.008147913619091575,0.007812186654810252,0.6639485231226381,0.07084104418754578
30,0.008014819467020028,0.007589862455158331,0.6657140364956531,0.07484583556652069
31,0.007928401866771694,0.00758644791830192,0.6684755720377986,0.07192981988191605
32,0.007915536838413865,0.007499952187190656,0.6703293744666569,0.07617644965648651
33,0.007840339262137825,0.00751767133499645,0.6708908140085673,0.07837685942649841
34,0.007820015123413813,0.007613372075355956,0.673162613263543,0.06891774386167526
35,0.007750014294520989,0.007560063817587707,0.6748242349464153,0.07244136929512024
36,0.0076614916838932305,0.007395502885293354,0.6753294079280202,0.07876706123352051
37,0.0076525542834802295,0.0075754383163936356,0.6762777621718882,0.06851281225681305
38,0.007609566878778716,0.007425131762513069,0.6767797902590884,0.07325337827205658
39,0.007576920917935045,0.007461817781398541,0.6781669891498474,0.07004523277282715
40,0.007508690635389366,0.007370075890060911,0.6785441571268546,0.07395537942647934
41,0.007460491931206769,0.007334907767124729,0.6794606474094672,0.07687406986951828
42,0.007443637696422396,0.007342689641107576,0.6799929436455392,0.07542619854211807
43,0.007427357393338841,0.0073602063204961056,0.6796197175402803,0.07513224333524704
44,0.007378881287845486,0.007340960211906925,0.6803999511437482,0.07928062230348587
45,0.007370090054521693,0.007484371522876922,0.6799306404781096,0.06875518709421158
46,0.007281516805164935,0.007386160748512497,0.6810918084098481,0.07207852602005005
47,0.007263429467658363,0.007295655809017906,0.6815547812424065,0.07928773760795593
48,0.007220776175514944,0.007355204122658243,0.6820675862872007,0.07341961562633514
49,0.0072113701744647395,0.007316336128071703,0.6826399142012642,0.07476606220006943
50,0.00718230189498985,0.007294555631553001,0.6830981176456393,0.07587774842977524
51,0.007135186340001765,0.007360955414189546,0.6826222033685605,0.07422075420618057
52,0.0071065966174319725,0.007324440108456131,0.6816056314317458,0.07649111747741699
53,0.0070742074386159716,0.007255315836746939,0.684101995458169,0.08048704266548157
54,0.007073455802560937,0.007500987927770405,0.6826650136191619,0.06857582181692123
55,0.006981273085009838,0.007277538129375446,0.6835803565796271,0.07676483690738678
56,0.007009776694431859,0.00735126715007343,0.6822338624191174,0.07408428192138672
57,0.006987212563607436,0.007304398360500562,0.6843806429302454,0.07531283050775528
58,0.006938108348979924,0.007267336989102747,0.6843320689245881,0.0791274905204773
59,0.0069943791232561295,0.007395065965549977,0.6853087905267046,0.06934227794408798
60,0.006908921484555202,0.007363593375300366,0.6844394894047359,0.07395733147859573
61,0.006871156468414703,0.007357752110468937,0.6842612969383605,0.0715223103761673
62,0.006871804955599822,0.007335643305939718,0.6851719787018262,0.07739994674921036
63,0.006773658546817538,0.007290946682351096,0.6850387047209348,0.07636915892362595
64,0.006758955151694796,0.007290880302166561,0.6836678965065546,0.07922373712062836
65,0.00669900788614368,0.007333820336242623,0.6847688624994994,0.07641568034887314
66,0.0067030752086757696,0.007325918268462614,0.6846674257149739,0.07458129525184631
67,0.006718054471802227,0.007331456008049007,0.6854757443242326,0.07283148169517517
68,0.006652650515983424,0.0072639639736867675,0.6856558281164434,0.07653562724590302
69,0.00664475968383442,0.007250026871918098,0.6854140526150615,0.07982166856527328
70,0.0066452276658303016,0.007303911124498989,0.6838133803930528,0.08158189058303833
71,0.00658740197019935,0.007316389404281688,0.6846194898276539,0.07592172175645828
72,0.006548908835140785,0.007374911119323896,0.6847884694082904,0.07760442793369293
73,0.006509673877396823,0.007260253579581667,0.6845115800338958,0.08192040771245956
74,0.00652906940393746,0.0073563454191691085,0.6840506768402413,0.07345700263977051
75,0.0064701595098764445,0.007296659476683362,0.6838920273404937,0.07929182052612305
76,0.006470917352216022,0.007266894808716447,0.6850118220975064,0.08118569105863571
77,0.006452624003715862,0.007444351249654109,0.683932660902173,0.07763376832008362
78,0.006379340350853497,0.0073546676148123075,0.6858037676000832,0.07264199107885361
79,0.00639743427884805,0.007360987748061185,0.6842354512747988,0.07437796890735626
80,0.006377897529819279,0.007353402917329742,0.6856861962490903,0.07315248996019363
81,0.006339004694898842,0.007353224244832543,0.6839443569279886,0.07425964623689651
82,0.006341768811060309,0.007335901708649849,0.6844318891168439,0.07438720017671585
83,0.006227455260001233,0.007321548123049407,0.684938338014784,0.07733154296875
84,0.006278044104945484,0.007335233068427379,0.6847376485798264,0.07713036984205246
85,0.006235002035086324,0.007281065755735605,0.6843160162757318,0.08153142035007477
86,0.006220497420787633,0.007341759115431819,0.6841453409979145,0.08217893540859222
87,0.006208413683233363,0.007311029625039022,0.6840564058975115,0.08324688673019409
88,0.006212171793374422,0.007375613409309298,0.6840601936610325,0.08126161247491837
89,0.006168324502806259,0.007398539420613534,0.6833622404386938,0.07797587662935257
