epoch,train_loss,val_loss,spearman_rho,pred_std
1,5.51444309850752,0.20168961736057708,0.06851179779781492,0.18026217818260193
2,1.2656342799026914,0.23171136174076284,0.13848293785035504,0.08885495364665985
3,0.6294282543685393,0.21486909320016323,0.13127052093772668,0.07045391947031021
4,0.4033961341808985,0.17972258754965276,0.11058858275336128,0.07166498899459839
5,0.30201605489289907,0.14843021393065398,0.09761022250182967,0.07727543264627457
6,0.2344697450708737,0.12485745709575304,0.07824001754687444,0.08088872581720352
7,0.1976403209775602,0.10521290246496613,0.07186488034408754,0.08503705263137817
8,0.17153734001931556,0.09396340463989612,0.06413326286976216,0.08643830567598343
9,0.15732370995412923,0.08231520817586162,0.06213795010375041,0.08887075632810593
10,0.14165522942245287,0.08117275235512281,0.06301737877441783,0.08606693893671036
11,0.13003572393799037,0.07649093905623369,0.0632766899264305,0.08604451268911362
12,0.12072054327357178,0.0663334133905941,0.07094603419392984,0.08886463195085526
13,0.11273832158876655,0.06578090437198456,0.08511021804129126,0.08642548322677612
14,0.10596290622566948,0.0569188017719567,0.09107175687533345,0.08956322073936462
15,0.10017734261274637,0.05229154390823254,0.09263938210146652,0.09127458184957504
16,0.09416404458135133,0.04621056580210615,0.09560425224833623,0.093907430768013
17,0.08898021438099726,0.04598006255314535,0.10887836898455802,0.09139375388622284
18,0.0851861759996878,0.042713665805820165,0.12204719188024914,0.09162601083517075
19,0.08034075585500476,0.03820273054779455,0.1362280469377283,0.0929512158036232
20,0.07907184485754025,0.03657450954537052,0.143993882955227,0.09170303493738174
21,0.07514590350837964,0.034046947210325806,0.15444555484495315,0.09137359261512756
22,0.07199163890844383,0.03396802617205996,0.16669094079894614,0.08865386247634888
23,0.06967516795647043,0.03231712268004419,0.1771847111744758,0.08745426684617996
24,0.06713380172713108,0.030849733483718413,0.18898115039330754,0.08615440875291824
25,0.06457081966155893,0.029174173265405685,0.20181402178272176,0.08566493541002274
26,0.062245908570553315,0.02792026236557478,0.2090770420729002,0.08423591405153275
27,0.0596749517455309,0.027015676245602988,0.21871171803988942,0.08322899788618088
28,0.057317925808214265,0.027178974101535573,0.22603901945180063,0.08068672567605972
29,0.05602335526716346,0.02445515239237804,0.2382581389099379,0.08149896562099457
30,0.05394666479005685,0.025117330693800247,0.24981696743260673,0.07866471260786057
31,0.052648001686229504,0.02348087696229398,0.2558496835708361,0.0787346363067627
32,0.05091155994161005,0.024799093302511142,0.266061543311046,0.07483913004398346
33,0.05008046383842952,0.02025613684182654,0.27957510824248255,0.0789511650800705
34,0.04750871991929793,0.023036754537861213,0.2886267810289978,0.07309714704751968
35,0.045724964657097654,0.020242293443908353,0.29669178550515746,0.07513929903507233
36,0.04450330956087129,0.01997894556870889,0.3036605353326754,0.07337866723537445
37,0.043319883584218746,0.02034522368767567,0.31253885422901584,0.07096787542104721
38,0.04207562147322627,0.020425655228294173,0.32375102312957815,0.06941287219524384
39,0.040860069274509594,0.019130631703865877,0.32852503581784886,0.06951669603586197
40,0.04005654234407574,0.019164975985632184,0.3390999801712458,0.06797762960195541
41,0.038087554332096825,0.01819816569364909,0.3508662777290984,0.06778058409690857
42,0.036390977419251215,0.017029666552535787,0.35541910495530693,0.06816141307353973
43,0.03599140048143929,0.01914390644387631,0.36508675887575315,0.06330049782991409
44,0.034677651949556486,0.01626507620843537,0.36772254887699984,0.06619107723236084
45,0.03399380741119011,0.01672305208451141,0.3808810207752852,0.06392519176006317
46,0.0324859682471729,0.017437426655652347,0.3876488478345943,0.06127430126070976
47,0.031077047435325404,0.015987756356695134,0.39712641307704344,0.06262429058551788
48,0.030543209889633063,0.014742440583519251,0.4040204198813906,0.06347740441560745
49,0.030045392936791676,0.015011057745376593,0.41256993431147243,0.06157616153359413
50,0.028389657681307003,0.015208077020265201,0.42620365312986314,0.060016974806785583
51,0.02797966654601518,0.013166081730438824,0.42851258709950035,0.06331843137741089
52,0.027074169155980564,0.013070462664906643,0.43811797176108497,0.06229603290557861
53,0.026235598887854285,0.014024833970036035,0.4447190264903322,0.05889208987355232
54,0.025382705950413448,0.014309222110382602,0.44926205699614186,0.05677938833832741
55,0.024833483971564194,0.013330255579267657,0.4525479420543544,0.057785388082265854
56,0.024194234027724526,0.013616160642160475,0.46108642933513744,0.056184541434049606
57,0.023056885872210386,0.012636017924859059,0.47017118011196146,0.05778788402676582
58,0.02263174072588298,0.01267976121252837,0.47275601985011806,0.056258466094732285
59,0.02194869703024972,0.012387731338722282,0.4781891875920048,0.0561453178524971
60,0.021173718957283635,0.011976752343994063,0.4818729470051225,0.05597865208983421
61,0.020200833869945454,0.012402604571051233,0.48747072449548967,0.05346962437033653
62,0.020008803107683697,0.011427160790806697,0.4931703501140826,0.05570133030414581
63,0.019380148575598256,0.012332917090270411,0.498104144314477,0.051521629095077515
64,0.018808697792460336,0.012049263259346278,0.5044969130562351,0.05173102021217346
65,0.018529452851663422,0.011480095404412704,0.511997314824889,0.052812810987234116
