epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.3656413305187285,0.35548932460882765,-0.011949097198239327,3.5720279356610263e-07
2,0.34600985430795866,0.3347722776806912,-0.005733005211419695,3.344658807691303e-07
3,0.3256392066928336,0.314154707519545,-2.386336336120094e-05,3.4917752600449603e-07
4,0.30562175479771614,0.29423747158626573,0.0041653673576207435,3.760503091143619e-07
5,0.28668920209050963,0.27522350397460094,0.00688055679643813,4.0443703142045706e-07
6,0.26866059035184353,0.2575804240508329,0.013301437403788417,4.298967439808621e-07
7,0.2511854137059922,0.24070421538739734,0.015388480064916273,4.813769010070246e-07
8,0.23433983706085143,0.22407670690323592,0.01878570402642413,5.195798848944833e-07
9,0.21806432794899935,0.2079834477642243,0.019353923580205736,5.554157951337402e-07
10,0.2022081326972664,0.19239788728987942,0.0200817392727694,6.443409574785619e-07
11,0.18667073575893764,0.1770615292532451,0.02217577888499707,7.223807187983766e-07
12,0.1711185432907403,0.16193003311944973,0.022409910908098282,8.346844424522715e-07
13,0.15607889394027744,0.1470029492025881,0.02262758464972632,9.596825520929997e-07
14,0.14129567285634373,0.13241063058843874,0.022666415467854452,1.0971342589982669e-06
15,0.12673311663255596,0.11748231665015332,0.022937580427615855,1.2336698773651733e-06
16,0.11051663621713048,0.10063432399703673,0.022835038555886082,1.4218665000953479e-06
17,0.09476915673520223,0.08627355762894415,0.023060812409582167,1.6122692159115104e-06
18,0.08155862000955845,0.07355788562611648,0.02287241726495118,1.8079184656016878e-06
19,0.06973793872161312,0.062339312252876415,0.023146781813609747,2.0068439425813267e-06
20,0.05942761632700044,0.05254580275014459,0.023086876988901526,2.207405714216293e-06
21,0.05018893291266091,0.04415718106839924,0.02292935839119961,2.4069802293524845e-06
22,0.04276986521732145,0.037090949364682144,0.023145791257179187,2.601816277092439e-06
23,0.036632418740046295,0.03127670565115684,0.023182593637928274,2.78995071312238e-06
24,0.031593720851495866,0.026616179239055113,0.023002078628444035,2.968802618852351e-06
25,0.027277830352870545,0.022992796106494854,0.02329188713768488,3.134830876660999e-06
26,0.02441947715684823,0.020237236887165135,0.023069404163255734,3.286845867478405e-06
27,0.022137671528465328,0.01820756466156278,0.023243054705597562,3.423017005843576e-06
28,0.02029874487591549,0.016766161793462433,0.023160042892173653,3.5416042010183446e-06
29,0.01953974524282029,0.015750470866367647,0.02307776208469624,3.6444187117012916e-06
30,0.01851605043951381,0.015059670840179916,0.022983812951807965,3.7325951325328788e-06
31,0.018347239075038626,0.014603431889180072,0.023319703225777717,3.804787411354482e-06
32,0.01795700307997428,0.014316769661618543,0.023111211594614312,3.862492121697869e-06
33,0.017616021652318185,0.014142050447277338,0.02311101369031462,3.90728155252873e-06
34,0.017673455714679154,0.014034946027127392,0.02314810878015294,3.9408946577168535e-06
35,0.017489497465963157,0.013968275555160807,0.023010834812963173,3.966426447732374e-06
36,0.017546455100866033,0.013925039437653542,0.023110879307457435,3.98685688196565e-06
37,0.017460654610969597,0.013902990450509242,0.023136448475377498,3.999110504082637e-06
38,0.01738961069377979,0.01389126037108672,0.023235283417062155,4.005285518360324e-06
39,0.017571592913863985,0.013879935817040823,0.023229350653411442,4.012959834653884e-06
40,0.017485868994054243,0.01387872024178318,0.023112191154295435,4.012749741377775e-06
41,0.01766446710292134,0.013875042173951855,0.023098900587653615,4.015366357634775e-06
42,0.01742801497446956,0.013871580882189058,0.02299534050132962,4.016714683530154e-06
