epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.29161746328644594,0.1282838945211869,0.00023375362300893433,1.1448786381151876e-06
2,0.053355405345012076,0.015528309933086118,-0.002568466030854287,3.0091941880527884e-06
3,0.02331621152155071,0.014105313918972637,-0.002676468990620262,3.160346977892914e-06
4,0.02322348672224505,0.014101487515739112,-0.0026986871642403457,3.143356252621743e-06
5,0.02315925409918599,0.014122457565826835,-0.0028257249899717608,3.1199353998090373e-06
6,0.022835581833721703,0.014105797022613829,-0.002844512302043394,3.1054946703079622e-06
7,0.022750206483375477,0.014085909828618473,-0.002855888751687792,3.0932624213164672e-06
8,0.02268614296768951,0.014165841757778954,-0.0031003103768141574,3.0570363378501497e-06
9,0.02253856817403575,0.014099026979030507,-0.002998093561700174,3.0501651053782552e-06
10,0.022392123143337984,0.013981665704652998,-0.00309894292552431,3.064484644710319e-06
11,0.022005313484902325,0.014037036081845573,-0.003042003567513697,3.031349024240626e-06
12,0.022151812722255977,0.014256639605382785,-0.0031584767074841506,2.9642860681633465e-06
13,0.02180769284564685,0.014104168660468841,-0.0034215723534117013,2.979217470056028e-06
14,0.02203460258630738,0.014070868554078264,-0.0035966463465866433,2.960940037155524e-06
15,0.021762577052966605,0.014091548669743133,-0.0036534772178840047,2.935302973128273e-06
16,0.021683597390180213,0.014043697645489722,-0.0036529472019025365,2.9205561986600515e-06
17,0.02200852188649627,0.014149509600600666,-0.0038871985976702355,2.8728707093250705e-06
18,0.0215267536522903,0.014044414668606672,-0.004003594504682908,2.87180341729254e-06
19,0.02145626165316439,0.014056076334539834,-0.003991952019896114,2.8444644613045966e-06
20,0.021258306134039794,0.014241210954421024,-0.004227713630167914,2.789752215903718e-06
21,0.02107267751752077,0.014038813326438842,-0.004231577858610058,2.795917225739686e-06
22,0.02118485503992785,0.01415113048235806,-0.0044152968520841905,2.748597580648493e-06
23,0.020910374163893984,0.013987905944627132,-0.00452595015161277,2.750325393208186e-06
24,0.02087266129100532,0.01398000089965403,-0.00449208430680152,2.7212824988964712e-06
25,0.02068803855663637,0.014221161543144714,-0.004752050597352733,2.6454774797457503e-06
26,0.020575796002373074,0.013966668455633281,-0.00501316184904273,2.6585994419292547e-06
27,0.0204267224105812,0.014125676508870175,-0.00495571777976919,2.5872388960124226e-06
28,0.020421538863168602,0.01400563189807191,-0.0050666053730714445,2.563052021287149e-06
29,0.02019287596518366,0.014077261286654142,-0.005435684021319815,2.514967491151765e-06
30,0.020212602253698204,0.013955167067188396,-0.005783042364044853,2.496524984962889e-06
31,0.01984505777740819,0.013980504910858739,-0.0056925974551226685,2.4480132196913473e-06
32,0.019851535602534384,0.013990756768907429,-0.005388089961338472,2.401392066531116e-06
33,0.01960429637235536,0.01400217317818548,-0.005994728492939044,2.3581415007356554e-06
