epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.07891474162518586,0.015831059088640017,-0.0018371614516635578,1.9807828266493743e-06
2,0.03879418928944133,0.015052702277898788,0.0006132835374536637,1.2534363804661552e-06
3,0.03208870187011358,0.014686679633542928,0.0042789768313243265,7.335608529501769e-07
4,0.02696252016249517,0.01453525746889368,0.00802339852557267,4.008102223451715e-07
5,0.022554928249266592,0.01464564301445262,0.010129374158736961,2.4034881107581896e-07
6,0.01947799658593916,0.014262057663735492,-0.009127839477390019,1.5473948167255003e-07
7,0.01745963192001046,0.014298779022323793,-0.02049754634533944,1.2023352269352472e-07
8,0.016320928049299795,0.013948779393327641,-0.0005358418820890897,7.710544736028169e-08
9,0.015275694067514837,0.013811870221227436,0.010434455217162856,8.735577949892104e-08
10,0.014772778685527009,0.01382512191779839,0.005581142280838604,5.233492927914085e-08
11,0.014450037878229956,0.013783277309601083,0.008634052197715623,5.646405654147202e-08
12,0.014254192224664864,0.013805746319427605,0.00690269285312426,5.2414744544648784e-08
13,0.014171983465753381,0.013755394867643279,0.001853416337597234,8.39259115537061e-08
14,0.01410341193443056,0.01376181221174051,-0.0036588328758344097,5.7481511106516336e-08
15,0.01406181850133082,0.013765870957893379,-0.0015615911533949241,3.833433837030498e-08
16,0.014014694757308375,0.013779580794744705,0.0035663516987719827,8.802002327001901e-08
17,0.013993020874284766,0.013772980484773663,0.004479118561369981,4.809190201626734e-08
18,0.013991269798190159,0.013755881609491582,0.0036217166718819638,7.6761310197071e-08
19,0.013993092191034175,0.013760454721858705,-0.004110703904759468,1.906329138989804e-08
20,0.013983369341741395,0.013771618480592789,-0.010850104611584739,5.751543952214888e-08
21,0.013977580849907691,0.013776101849056782,-0.0023599318339438667,4.837502132204463e-08
22,0.013977904583420691,0.013774397828568569,-0.005497538829004777,1.0570578723445578e-07
23,0.01397044888654023,0.013790717593341327,-0.002398206016805636,3.032146977943739e-08
24,0.013979688238564108,0.01375815655731055,-4.739422202860112e-05,9.963224556486239e-08
25,0.0139736677851653,0.013756946673143946,0.0044989801777438965,1.5272910047769983e-08
26,0.013972367689827037,0.013768231551153256,-0.002147654199641211,1.4447742557877064e-08
27,0.013975981008384177,0.013762039877883424,nan,5.960464477539063e-08
28,0.013974304309224106,0.013786552979452766,nan,1.1920928955078125e-07
29,0.013975615697615679,0.013772200673799886,nan,1.7881393432617188e-07
30,0.013976813694634594,0.01375845879588684,0.012304344299420861,5.964670890534762e-08
31,0.0139749062337872,0.013761353631660806,-0.014376058993874171,1.1763845719769961e-07
32,0.013971133213718184,0.013775131914146293,nan,5.960464477539063e-08
33,0.013972100177280088,0.013761584790482543,nan,1.1920928955078125e-07
