epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.2923065044446391,0.12585119523194505,-0.01859883444399796,1.1452796115918318e-06
2,0.05311346240400108,0.015036478045431281,-0.01809159995322294,3.0165176667651394e-06
3,0.023356722328831757,0.013969627037471389,-0.018094502591137124,3.1682770895713475e-06
4,0.023279338102562136,0.013991923676642985,-0.01814814548299649,3.1448139452550095e-06
5,0.023322330046109657,0.013991890298357514,-0.0182076190483798,3.126827778032748e-06
6,0.022782410609827806,0.014009487611520129,-0.018279321749854735,3.10360314870195e-06
7,0.0228475928552049,0.013989877014192699,-0.01826883469113943,3.092202405241551e-06
8,0.022534873207974367,0.014020802181390598,-0.018276861198626048,3.0639712349511683e-06
9,0.02235358094333069,0.014002409306593569,-0.018386507708680177,3.0459439130936516e-06
10,0.022250352029352306,0.013933076356091412,-0.018359595021692612,3.051688054256374e-06
11,0.02205709877982385,0.013977475777901954,-0.018457537754685577,3.0195367344276747e-06
12,0.022100778670054003,0.013993798309757693,-0.01850986627362422,2.989346512549673e-06
13,0.021834915450090035,0.01397386189768746,-0.018448958409920457,2.976284577016486e-06
14,0.021659422426793994,0.01396812838982939,-0.018759488499664374,2.9590439680760028e-06
15,0.02161093403044346,0.014001686844868386,-0.0187456670406408,2.9315331175894244e-06
16,0.02173223910583835,0.013902574823190322,-0.018631815140903202,2.936305691036978e-06
17,0.021847561787279715,0.013935904321618727,-0.018983961793457613,2.9032817110419273e-06
18,0.021549750813190976,0.01393505573713381,-0.018799791886458875,2.881718501157593e-06
19,0.021511073870357018,0.013973353490242773,-0.019119880962742454,2.8384306460793596e-06
20,0.021422858337997678,0.013951906072607618,-0.01901331650704426,2.820015652105212e-06
21,0.021017232377363814,0.014051531573887862,-0.018927144802712775,2.7665175821312005e-06
22,0.021170031227893803,0.014077797992921172,-0.01915593434440241,2.7390710783947725e-06
23,0.0209603305481746,0.013952792124196789,-0.019270256323814832,2.7401304123486625e-06
24,0.02091942651587143,0.013901901136818428,-0.019029679438021238,2.721463943089475e-06
25,0.020909472474735433,0.013939499217697753,-0.019236839601895105,2.675663154150243e-06
26,0.020570158756215033,0.013949642360857991,-0.019293299150431133,2.6331895242037717e-06
27,0.020560971375614415,0.013881152521749911,-0.019630647861306756,2.6194900328846416e-06
28,0.02048356018219392,0.013964865332721243,-0.019366062137958814,2.540566811148892e-06
29,0.020159160796053774,0.014043217175676694,-0.019607419602095697,2.4798321192065487e-06
30,0.01992546532514666,0.013904056823039489,-0.01971254063000945,2.4818357360345544e-06
31,0.019890238377515485,0.013915030468356977,-0.0196640737482399,2.437375087538385e-06
32,0.019647828307076422,0.013897131805275726,-0.019647476955398896,2.3941006475070026e-06
33,0.019793341208657278,0.013997419033016031,-0.019604792360789283,2.3215695819089888e-06
34,0.019601601367371563,0.013881787693681464,-0.019773972375254346,2.3135405626817374e-06
35,0.01941129943670937,0.013888312266116181,-0.019743812317089427,2.2589970285480376e-06
