epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.36618315850936545,0.3549262748491738,0.011371185255683359,3.5690882782546396e-07
2,0.34655355457082077,0.3342199585618814,0.00452213592013232,3.3399544463463826e-07
3,0.32612182079791874,0.313619613301466,0.001673854823725263,3.490951314688573e-07
4,0.30612688202786154,0.293719454454261,-0.0002895445174372049,3.761459481665952e-07
5,0.28721449818026135,0.2747410529173015,-0.00021992944881505858,4.0388073330177576e-07
6,0.2691296361945511,0.25711060774749,-0.004833393882922212,4.3010834360757144e-07
7,0.2516608726540665,0.24024772561752275,-0.006829102037326124,4.816171212951303e-07
8,0.23479804478920027,0.22363766753396758,-0.008492251942800743,5.198932626626629e-07
9,0.21848915197051055,0.20757121106730683,-0.011115511383590626,5.554831545850902e-07
10,0.2026295475930602,0.1920037568129826,-0.012436842354741526,6.441646291932557e-07
11,0.18693366487328447,0.17667913943725505,-0.013521318243629236,7.222581075438939e-07
12,0.1714034731864256,0.16154730212905394,-0.014240654421982536,8.349628046744328e-07
13,0.15628941855555536,0.14663095115811092,-0.014625409002353455,9.60218244472344e-07
14,0.14158037996400588,0.13207421945784958,-0.015049468745656052,1.0975543318636483e-06
15,0.12499218636549189,0.11415398785283956,-0.014712935909988312,1.2560601589939324e-06
16,0.10859806915838068,0.09871126144217368,-0.014948279137033064,1.4365756442202837e-06
17,0.0935807582125381,0.08489578961624708,-0.015443997823140172,1.6242166793745128e-06
18,0.08083946457244327,0.07250089767138562,-0.015426468822746184,1.8185196495323908e-06
19,0.06922063227727715,0.06150292940402727,-0.015428133977788966,2.0160407530056546e-06
20,0.05904491093672478,0.051893665184973174,-0.015555298652828295,2.2155368242238183e-06
21,0.0500152190047856,0.04362772508127808,-0.015745524474301803,2.4137855234585004e-06
22,0.04262243060597926,0.036675179056334654,-0.015622409571240085,2.608108616186655e-06
23,0.036449517469103895,0.030951487158191664,-0.015536427071874194,2.7957200927630765e-06
24,0.031491536635976806,0.026365315332391587,-0.015650785685900996,2.974182507387013e-06
25,0.027089071547443642,0.022802778501864282,-0.015532584940814088,3.1387628496304387e-06
26,0.024330924531304053,0.020081041637337017,-0.01563700602418163,3.291740767963347e-06
27,0.022007206373634403,0.01809735336391519,-0.01560207135549721,3.4271488402737305e-06
28,0.02046206236530854,0.01667810165813379,-0.01561564853779062,3.545046638464555e-06
29,0.01940636898811461,0.015686125073442834,-0.015608526259247338,3.648795654953574e-06
30,0.018647562545862435,0.01502528576899798,-0.015604165382197631,3.734293841262115e-06
31,0.0180433325909001,0.01457873313384704,-0.015685288819639348,3.8078906072769314e-06
32,0.01764812698259898,0.014301225526073078,-0.015632927426552957,3.865926373691764e-06
33,0.017641763511728373,0.014134605748594686,-0.015584908439152874,3.910769009962678e-06
34,0.017434620733276725,0.014036928652456964,-0.015661386821272168,3.943480805901345e-06
35,0.017515540618892465,0.013976986527297989,-0.015584606159782292,3.969462795794243e-06
36,0.01737516430613667,0.013937001217683823,-0.015537557639470016,3.989760898548411e-06
37,0.01745882658518741,0.013917181509654182,-0.015640839991042467,4.001858542324044e-06
38,0.017482950929862077,0.013905930416415973,-0.01581736195024447,4.009106305602472e-06
