epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.11185415039802742,0.021925753859173627,0.0039035024445796575,8.338747079505993e-07
2,0.05638928814511483,0.020023480047196254,0.012983947071388321,3.4004881399596343e-07
3,0.03892502480265131,0.016791205523885695,0.0045288804456664064,2.200462603241249e-07
4,0.02759053924737266,0.016000845138442937,-0.021827341283028705,1.247519492153515e-07
5,0.020489158794391407,0.01465419361120599,-0.0014956671169956725,7.726431050514293e-08
6,0.016885695665148984,0.013985046281110802,0.014228651231012295,8.66012186406806e-08
7,0.01515445384601085,0.013889189737088858,0.005205201515980773,1.0858384058565207e-07
8,0.0144299464542822,0.013775672242255805,0.005891017428801797,7.114443434375062e-08
9,0.014120647360830517,0.013762591654510194,0.012631380437433306,1.6359388155251509e-07
10,0.014038830208304275,0.013779516985267635,0.01961074122096476,9.37287509827911e-08
11,0.013998460624826377,0.013759236004592803,0.011034487148673488,9.520235977333869e-08
12,0.013980830137351668,0.013784368133805354,0.010280553128988403,3.059595954368888e-08
13,0.013977396641198953,0.01375684324812096,0.006258613405237509,3.701391548815991e-08
14,0.013974870568545197,0.013762409233052435,0.025180945920223796,6.189831225356102e-08
15,0.013973454150812806,0.013763854850246067,0.001978101132066692,5.931169866357777e-08
16,0.013975177185243486,0.01376858325824165,nan,0.0
17,0.013975289235885684,0.013762111031863245,nan,5.960464477539063e-08
18,0.013971545612822328,0.013755397037709623,0.012668547570303234,5.952510662154964e-08
19,0.013974243151985406,0.013757819539519885,nan,0.0
20,0.013974086214634255,0.0137654587867251,nan,1.1920928955078125e-07
21,0.01397056297136393,0.013772994737486537,nan,0.0
22,0.013973648443345857,0.013771784014048381,nan,0.0
23,0.013972551002280257,0.013777267622665287,nan,5.960464477539063e-08
24,0.013973589466985842,0.013757167448318038,nan,5.960464477539063e-08
25,0.013972937037971351,0.01375642888555388,0.008997356351691653,5.991243767766719e-08
26,0.013974153655305023,0.013769774015958981,nan,5.960464477539063e-08
27,0.013973689412772375,0.01375987758415225,nan,0.0
28,0.013972412042055602,0.013785548418746274,nan,0.0
29,0.013975417299314768,0.0137676300698962,nan,5.960464477539063e-08
30,0.013973432733608071,0.01375765192629562,-0.0014022218492577092,6.006574437833478e-08
31,0.013974188058132993,0.013760817650112942,nan,5.960464477539063e-08
32,0.013972522806613506,0.013773074337074684,nan,0.0
33,0.0139714576094141,0.013760622593410288,nan,0.0
34,0.01397375970527151,0.013760252386111805,nan,5.960464477539063e-08
35,0.013972124178050209,0.013765553195715643,nan,1.1920928955078125e-07
36,0.013971754695470894,0.013758688986273368,nan,5.960464477539063e-08
37,0.013973608627041044,0.013767820943391245,nan,0.0
38,0.013969914011065773,0.013755703967673618,nan,1.1920928955078125e-07
