epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.10543801925274546,0.02305497263348099,-0.0007319914211091763,1.2640169870792306e-06
2,0.05394077944622767,0.01681074964167193,0.0026666183053196896,6.861030215077335e-07
3,0.043389025496995144,0.01653476466156208,0.005937486763897109,3.968116857322457e-07
4,0.03462256430167556,0.016560028308308775,0.003727237596759119,2.554539548782486e-07
5,0.027891651228722506,0.016378308470168943,-0.007895430760242374,2.0272324263714836e-07
6,0.023059778676432878,0.015012985859551343,-0.006725915506951025,1.5219993088066985e-07
7,0.02019761457038704,0.014689409055089293,-0.005619061596806983,1.2074238497916667e-07
8,0.017605301896288436,0.014095201442537729,0.004089483133169446,8.277404361933804e-08
9,0.016103199923923575,0.013884435353755652,0.005842930365256517,4.3149899653371904e-08
10,0.015202012959812777,0.013864402052869533,0.013762889752216031,1.2153722650509735e-07
11,0.014654887582408922,0.01380793226881062,0.009953349340554174,6.759091064623135e-08
12,0.014288975052993744,0.013810116691315552,0.01789428450916627,1.5482501680708083e-07
13,0.014163237679919219,0.013763132002783262,0.013334793385743688,1.2945508842676645e-07
14,0.014047516939754224,0.01376480748336312,0.015845466482791115,9.274686618709893e-08
15,0.01403538278293228,0.013765818985301216,0.014156589145244794,5.884232123776201e-08
16,0.014000572741398681,0.013774194854893467,0.012445356023174271,5.658977642042373e-08
17,0.013995461302082068,0.013762420115821183,0.006482379690919396,1.1915667386119821e-07
18,0.013976985477039646,0.013756050841352728,-0.003383303180445926,6.020477627544096e-08
19,0.013975193836835249,0.013757473459232927,nan,5.960464477539063e-08
20,0.013978890117619025,0.013769003437848946,nan,0.0
21,0.013974066012795251,0.013782081614734425,-0.004937209129006026,4.4613777561153256e-08
22,0.013974752282395907,0.013775322720721706,0.012620171228165111,4.530492958565446e-08
23,0.013973182781181872,0.01378371534886024,0.012179826401884081,1.9454002853080965e-08
24,0.013977300971839957,0.013755469714184147,nan,0.0
25,0.013975063335076839,0.013757712669450828,nan,5.960464477539063e-08
26,0.013974647665385228,0.013771237478193199,0.0011552589108381295,5.953680926040761e-08
27,0.013972873451462314,0.013760991133270235,nan,5.960464477539063e-08
28,0.013972998333140474,0.01378536408847174,0.010000791082446284,5.7571135414491437e-08
29,0.013976444159746918,0.013768076071422752,nan,1.1920928955078125e-07
30,0.013973469677336507,0.013757736751167404,nan,0.0
31,0.013973478519494795,0.013758889018114659,nan,0.0
32,0.013972617879394205,0.013774055489059859,nan,5.960464477539063e-08
33,0.013970773063067043,0.01375950185466905,nan,1.1920928955078125e-07
34,0.013973650189685268,0.013758952656932055,nan,5.960464477539063e-08
35,0.013971189052745546,0.013764986542182393,nan,0.0
36,0.013972557329546144,0.013758712000198075,0.0016881890095507238,6.281452158418688e-08
37,0.013970989189956689,0.0137657528348059,0.019486622530102,5.8745150965933135e-08
38,0.013972985839040481,0.01375539455203977,nan,5.960464477539063e-08
39,0.013973914577173034,0.013766410286007329,nan,1.1920928955078125e-07
40,0.013968913815038907,0.01375739611708654,nan,5.960464477539063e-08
41,0.013967147838075332,0.013755404920199466,nan,5.960464477539063e-08
42,0.013975107574506374,0.013758759402676103,nan,1.1920928955078125e-07
43,0.013973786638524228,0.013762160827083427,nan,0.0
44,0.013972261874399703,0.013774155035666398,nan,5.960464477539063e-08
45,0.013972154912864073,0.013762740632223979,nan,5.960464477539063e-08
46,0.013971976178415075,0.0137726775650198,nan,0.0
47,0.013971077730036995,0.013766745997257917,nan,0.0
48,0.013969836709538727,0.013756922617727662,nan,1.1920928955078125e-07
49,0.013968856017224217,0.013765536523375872,nan,5.960464477539063e-08
50,0.013971082041531586,0.013756935232809,nan,5.960464477539063e-08
51,0.013971598361273114,0.01376455579044202,nan,0.0
52,0.013970014171053577,0.013759140863869682,0.004531222478776805,4.372731154944631e-08
53,0.013974824451567015,0.013764871233810648,nan,5.960464477539063e-08
54,0.013973270816734901,0.013756892454799044,nan,5.960464477539063e-08
55,0.01397174752016669,0.013785328917675232,nan,5.960464477539063e-08
56,0.013973333064266832,0.013768920969483357,nan,1.1920928955078125e-07
57,0.013972927841051343,0.013767636707213312,nan,5.960464477539063e-08
58,0.013974963799867093,0.013760614648091968,nan,5.960464477539063e-08
