epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.09126076684958405,0.013142401701552892,0.44871620449844885,0.0834573358297348
2,0.026695860212379033,0.009792300556337999,0.6088368252175366,0.08645561337471008
3,0.022872874286439682,0.009110602265409577,0.6531505632226885,0.087374746799469
4,0.020674823036541543,0.008922531084520745,0.6715869005445165,0.08977978676557541
5,0.01953121873040994,0.008795239459509137,0.6821454893361517,0.08653564006090164
6,0.018504351247019237,0.008417004168200895,0.691230405099381,0.08898437768220901
7,0.017922946041822433,0.008854621484331972,0.6928227101094593,0.08763842284679413
8,0.017175075851877532,0.008659559434722432,0.6980119362435947,0.08695641160011292
9,0.016792775095833674,0.00838205244330417,0.7037827379316742,0.08573336154222488
10,0.016324046620726586,0.008172922608619609,0.7055795087775879,0.08825942128896713
11,0.015889570235212643,0.00810081769349549,0.703306057206511,0.0876624658703804
12,0.015490752518177033,0.008315950379908817,0.7071146395465913,0.08638680726289749
13,0.015098366179068883,0.008058116081190904,0.7087686998915508,0.08769744634628296
14,0.014756195812755162,0.007769750961692806,0.7109922566694329,0.08823861181735992
15,0.014508818269438215,0.00805186287646098,0.7119749906287876,0.08601146936416626
16,0.014078682473301888,0.007986143118866432,0.7135621399292834,0.08713781088590622
17,0.013849042738808525,0.007687484297579749,0.7135413741695564,0.08758533000946045
18,0.013530625347379182,0.007739975734543383,0.7148917570652974,0.08856038004159927
19,0.013422780325677659,0.00779242745449528,0.7169927142824879,0.08890990167856216
20,0.012998529439088372,0.007832450627886303,0.7172813207422435,0.08634022623300552
21,0.012764891724454032,0.007944609701237124,0.7162277083589937,0.08504315465688705
22,0.012650206351942486,0.007584236111154342,0.7168399601844557,0.08904813975095749
23,0.012492845467312469,0.00758651282739883,0.717156320004772,0.08686593919992447
24,0.01221553549816211,0.007643092005690114,0.7190970961494567,0.08787456154823303
25,0.011978940341207717,0.0076905938031675185,0.7213444200264559,0.08746141940355301
26,0.011783220716483063,0.007699932660324964,0.7184309502670378,0.08616120368242264
