epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.05645730875603151,0.01448626543012698,-0.002143898117220506,1.796268065845652e-06
2,0.029755258237797524,0.014207437528974683,-0.0032335536392560666,9.272034731111489e-07
3,0.024327762991278794,0.01419378090901157,-0.0023898952932875895,4.291264019684604e-07
4,0.020213501394066198,0.013934232849203422,0.003940889405969714,2.1783908721317857e-07
5,0.01730059947968137,0.013881180007016544,0.005939443758391638,1.2186124820345867e-07
6,0.015752781353187216,0.01388080107707999,-0.008288027385002719,7.413880354079083e-08
7,0.014911879958064159,0.013811579550980849,0.00839590648860206,5.8676320691120054e-08
8,0.01443140668976277,0.013752436668620537,-0.002455908216539502,6.164341215253444e-08
9,0.01422020487585504,0.01381738178822401,0.0007638438398427143,1.4428923122977722e-07
10,0.014058469871545907,0.01375252686079754,0.0036580392591354914,5.8507467315394024e-08
11,0.014026534618242317,0.013765946076203933,-0.008447807520878224,2.154101608198289e-08
12,0.013977002001805554,0.013758420531883728,0.006059563477673876,5.402756286798649e-08
13,0.013966332133339235,0.013753322570590266,-0.0023711715764407103,1.2303111418532353e-07
14,0.013956466553821005,0.01376002440144313,-0.008515901610335058,9.551214930070273e-08
15,0.013955279074289001,0.013752716024481356,0.0018313062744099453,1.9403797679728996e-08
16,0.01394887903607636,0.013752463957511653,-0.0002887467997690272,5.787048351635349e-08
17,0.013945324963018892,0.01375396597685113,0.002146376661476012,9.143651946708076e-10
18,0.013942629877965317,0.01375247774880051,nan,0.0
19,0.013940960306184472,0.013753669979918665,nan,5.960464477539063e-08
20,0.013941902104457756,0.013755138581814458,nan,5.960464477539063e-08
21,0.013940958027994704,0.013752548289399069,nan,5.960464477539063e-08
22,0.01394033504128082,0.013759037877769354,nan,5.960464477539063e-08
23,0.013941295372493445,0.013756061488879973,nan,5.960464477539063e-08
24,0.01394202036576788,0.013753256991687971,nan,0.0
25,0.013942284201533959,0.013757720979174309,nan,0.0
26,0.01394151493084068,0.013752950939861517,nan,0.0
27,0.013940970103043373,0.013752512554607405,-0.001975309563751504,2.271236176909497e-08
28,0.01394038606560133,0.013758487004703737,nan,1.1920928955078125e-07
