epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.16252285966799856,0.03297842549733469,-0.0043691308864347396,1.5356087033069343e-06
2,0.08431061642238029,0.025178077157001193,-0.0027091367547071076,9.835871424002107e-07
3,0.0712427124755114,0.024850257138473546,-0.00013045586119304775,5.912986011935573e-07
4,0.06016646134589659,0.02270292425554469,0.004750888326362275,4.304957883505267e-07
5,0.05143532933796466,0.021095271933277947,0.008892644159155912,3.2160968999050965e-07
6,0.04371551813743015,0.01810976932106401,0.013756854981667888,2.660011944044527e-07
7,0.0374550555704397,0.018644526395110977,0.009060788651146129,2.0131615485752263e-07
8,0.03205654337525293,0.017909608224940442,0.0029979781258370523,1.6503300059866888e-07
9,0.027883950204176142,0.016647669382376995,0.0028111974540383005,1.5355801963323756e-07
10,0.024205309200060567,0.015810292956992343,-0.005437265646461979,1.5773616723890882e-07
11,0.021387041563061215,0.015134362910079626,-0.003182480335521112,9.322341298911851e-08
12,0.019031786076680112,0.014798976939170384,0.0035765724629890513,8.78869457210385e-08
13,0.017572811699802876,0.014318020937769698,0.003710864024296627,6.888150494432921e-08
14,0.016234912593671623,0.014136814700797841,0.004299826546372089,7.224063836019923e-08
15,0.015358089372646596,0.014049323906307875,0.0035964505494642486,9.979854098673968e-08
16,0.014743462303705376,0.013985072840314918,0.0027207760195952215,9.704771031238124e-08
17,0.01436893631428583,0.013950479720378132,0.006848087613238937,1.1482354977943032e-07
18,0.014143755661214374,0.013908009615542375,0.0055590518976595124,1.2553694261896453e-07
19,0.01398494741538961,0.013892618527827047,0.009566148908703455,5.3161773649890165e-08
20,0.013933476178687981,0.013907378903555952,0.004251263051385979,3.443569696059967e-08
21,0.013900195819725802,0.013894445523222226,0.0007175605138738841,1.1345746031565795e-07
22,0.01384512530414754,0.013895449776507524,0.009950662752668708,3.6383617896262876e-08
23,0.013823359591607617,0.013883632784554454,-0.0033688360624584655,4.058381009031109e-08
24,0.013813167293785431,0.013884555105415676,-0.023351891991403462,1.758784975436356e-07
25,0.013812944281333136,0.013895247453034092,-0.0013931472112567074,3.0095442582478427e-08
26,0.013805893212697108,0.013885956010358963,-0.015590140479223528,5.759533294735775e-08
27,0.013814210429130712,0.01389397194496247,nan,5.960464477539063e-08
28,0.013803085040185363,0.01388973617358738,-0.003099128216428578,1.1918123732357344e-07
29,0.013804817043892411,0.013886353295561772,0.0031512031638691596,5.242272038685769e-08
30,0.013806863536851923,0.01388872501326086,nan,0.0
31,0.013802270603415582,0.013891095027285458,-0.0025343827028843687,5.5286971445411837e-08
32,0.013800998478438232,0.01388763232202806,nan,5.960464477539063e-08
33,0.013801836411304747,0.013883595622241366,0.0028394464582397667,6.01353065121657e-08
34,0.013801577122274764,0.013885586715096173,0.0017678132306882953,5.279089942966664e-10
35,0.01380331252807074,0.013883576047225996,nan,0.0
36,0.013802424808458584,0.013890311682429065,0.0008539128762816477,5.279881776232287e-08
37,0.013801948062474726,0.013890785817670568,-0.0046243934752608976,5.235888878019068e-08
38,0.013803405664419358,0.013900266814150517,0.0033729994776251467,5.6491199273978054e-08
39,0.013801687451416716,0.0138910114303451,nan,5.960464477539063e-08
40,0.013799020686810166,0.013908540151468593,nan,5.960464477539063e-08
41,0.013805747914101997,0.013882855311676668,nan,5.960464477539063e-08
42,0.013801941896517298,0.013891575943911228,nan,5.960464477539063e-08
43,0.013801580886431051,0.013884577917704808,nan,5.960464477539063e-08
44,0.013800426844506287,0.0138943013958668,nan,5.960464477539063e-08
45,0.013801499183111741,0.013887641748637288,nan,0.0
46,0.013801315578140825,0.013885441356302616,nan,5.960464477539063e-08
47,0.013802881677850385,0.013890256142640585,nan,5.960464477539063e-08
48,0.013801001364749205,0.013886061707727207,nan,0.0
49,0.013799269268406683,0.013898270838792548,nan,5.960464477539063e-08
50,0.013799678147655035,0.013883184493733568,0.004155119311130168,4.2750851747541674e-08
51,0.013803736086681154,0.013895106716078577,nan,0.0
52,0.013802231683658513,0.013887956795748177,nan,5.960464477539063e-08
53,0.01380186373000286,0.013889840971485627,nan,1.1920928955078125e-07
54,0.013802901887579476,0.013888573936199296,nan,0.0
55,0.013801952856141346,0.013886083155907843,nan,5.960464477539063e-08
56,0.013801095163280739,0.01389082059191711,nan,5.960464477539063e-08
57,0.013801469507907433,0.013888057049540355,nan,0.0
58,0.01380096528600816,0.013884609675600046,nan,0.0
59,0.013801264877898364,0.013888541298705395,nan,5.960464477539063e-08
60,0.013799956024562748,0.01388543344049907,nan,5.960464477539063e-08
61,0.0138011012412783,0.01388314782937268,nan,0.0
