epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.10442397411261602,0.020182159744205428,-0.00438423045631237,1.8457092210155679e-06
2,0.052270358566873905,0.01665590229965244,-0.0019408604500958605,1.2781238183379173e-06
3,0.04537159446211941,0.016593559340909614,0.001158562217182225,7.848651080166746e-07
4,0.03733388829951773,0.015895349294728047,0.0025175102647033145,4.944881766277831e-07
5,0.031123185495822304,0.016349680413169698,0.0065646510921978886,3.2069982580651413e-07
6,0.026937912625927218,0.014895698716638976,0.009643173934823177,2.2443025216034584e-07
7,0.023519789372229784,0.015138817933549655,-0.003749842291260063,1.5044480505821411e-07
8,0.020758747124058497,0.014795256077256702,0.0009131737256801514,1.5276741294201202e-07
9,0.01853818278368136,0.014473293450023076,0.003037171119888344,1.0674602179960857e-07
10,0.017186186755333795,0.01416058006635328,-0.009109688515222973,7.596022300049299e-08
11,0.015956739846244104,0.014055758335951693,-0.008398903323203567,5.633805955085336e-08
12,0.01522936459056797,0.01410976938078087,-0.005029645181565905,7.80752245077565e-08
13,0.01477309883957022,0.013925370962189813,0.0039852608129196075,1.5384178198019072e-07
14,0.014310550731310172,0.013908051501387969,0.004119791359306932,5.886363041440745e-08
15,0.014125200400522297,0.013916352213803676,-0.008092173977147165,6.336447455623784e-08
16,0.014022888966982441,0.013900547462232366,0.0042013905171352115,8.501629622514884e-08
17,0.013931118263382317,0.01390156935600042,-0.002514352722424783,4.474476611449063e-08
18,0.013907579062223098,0.013887761133262122,-0.001234803194558238,1.3480506311225326e-07
19,0.013836007727152844,0.01388594972984915,0.00043629641362960623,4.7447244355680596e-08
20,0.013831964074153305,0.013913370180287106,-0.00112589935728198,4.111255691441329e-08
21,0.013827125884061852,0.013899306428583955,0.003206184838498974,3.481799026872068e-08
22,0.013811941899167526,0.01390315340858176,-0.016883953254279875,1.2436712104602066e-08
23,0.013807531052883007,0.013883517626678828,-0.01574085383330607,4.7981675521668876e-08
24,0.013807141265016872,0.01388608057731029,nan,5.960464477539063e-08
25,0.013804784577058183,0.013894381193291592,0.0010553250169369358,9.283546376082086e-08
26,0.013808743353754253,0.013884180448399954,0.004815175852986562,1.228474957315484e-07
27,0.01380764287354376,0.01389552087671786,0.00594883169664434,5.949232573243535e-08
28,0.01380465053352707,0.013886456144316129,-0.004086183296043892,1.4046745100415592e-08
29,0.013804964608403818,0.013889025862889488,0.007259478359523182,6.296075838463366e-08
30,0.013803320878121335,0.013885439965309377,nan,5.960464477539063e-08
31,0.013802104578436749,0.013891501205493786,nan,5.960464477539063e-08
32,0.013800678069282184,0.01389109829553512,nan,5.960464477539063e-08
33,0.013805593631327022,0.013886438580396447,-0.0038123943693485892,4.22162180768737e-08
34,0.013803144196848492,0.013884554979174273,0.003177445167683679,1.7901565740885417e-07
35,0.013802529213605797,0.01388343733363964,nan,0.0
36,0.013803240365913044,0.013888235608069621,-0.003586788322879614,3.330013953473099e-08
37,0.013801102966285252,0.013889606343070878,-0.0023710089773324784,6.32367971320491e-08
38,0.013804287949222211,0.013901751664951374,nan,0.0
39,0.01380167991813631,0.013892268508925196,nan,1.1920928955078125e-07
40,0.013799147890511915,0.013915123868585193,nan,5.960464477539063e-08
41,0.013806697949626844,0.013882319356136872,-0.0159543466218404,5.027623117825897e-08
42,0.013802397225004193,0.013893265153243694,nan,5.960464477539063e-08
43,0.013801660655217743,0.013882717073833378,nan,5.960464477539063e-08
44,0.013801804934530412,0.013895577486051561,nan,5.960464477539063e-08
45,0.013802833698519278,0.013886201652167245,nan,5.960464477539063e-08
46,0.013800920857800972,0.013883086388383047,nan,1.1920928955078125e-07
47,0.013802384262758996,0.013891533197169398,nan,0.0
48,0.01380278495092741,0.013885889098908522,nan,0.0
49,0.013803157040742373,0.013900853761281569,nan,1.1920928955078125e-07
50,0.013799473759170316,0.013882064129917607,-0.00792987663578911,1.0559367780160756e-07
51,0.013805276205500802,0.013902833795155669,nan,1.7881393432617188e-07
52,0.013803777995904785,0.01388749727645581,-0.013193013238962409,5.9602307089789974e-08
53,0.013802721358281637,0.013890035271032088,nan,1.1920928955078125e-07
54,0.013802274098724435,0.013887794875952753,nan,5.960464477539063e-08
55,0.013801358972746525,0.013885312420580505,nan,5.960464477539063e-08
56,0.013802632161132363,0.013892124180518649,nan,5.960464477539063e-08
57,0.013802509935491505,0.013887985904911748,nan,1.1920928955078125e-07
58,0.013801399706054863,0.013883103321680164,nan,1.1920928955078125e-07
59,0.013801483491772876,0.013888779556560486,nan,5.960464477539063e-08
60,0.013800116122624587,0.013883929889021452,nan,5.960464477539063e-08
61,0.013802183400997368,0.013882228602594741,nan,5.960464477539063e-08
62,0.013802770582785473,0.013888631920746063,nan,5.960464477539063e-08
63,0.013801485813212014,0.01388625961742713,nan,1.1920928955078125e-07
64,0.01380250690102222,0.013887904206852498,nan,0.0
65,0.013802513256341752,0.013885708692929832,0.002173828081922094,6.153707232670058e-08
66,0.01380184938144003,0.013896913342189557,nan,1.1920928955078125e-07
67,0.013803202030606917,0.013884963527915618,nan,5.960464477539063e-08
68,0.013801055337332486,0.013884106476197693,nan,5.960464477539063e-08
69,0.013799469736832827,0.01388816056690659,nan,5.960464477539063e-08
70,0.013802861662159004,0.013887826855354897,nan,5.960464477539063e-08
