epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.09133308189643755,0.012678266367238972,0.46144031451007694,0.0807434618473053
2,0.026799139390389123,0.010372702675863833,0.5891503853906005,0.08376237750053406
3,0.02270857438047727,0.00987980218364717,0.6284890861109467,0.08640290796756744
4,0.020526367662681472,0.009867639664736813,0.6431986271004121,0.08747953921556473
5,0.019285775888131726,0.009603459132221357,0.6528164915117037,0.08556398749351501
6,0.0184740849763155,0.009396583728135764,0.6599266009187593,0.08888206630945206
7,0.017676902443832822,0.00946982807323707,0.6642642485584933,0.08593925088644028
8,0.017128719026015864,0.009464457358012811,0.6684844207383738,0.08751484006643295
9,0.016894822129938338,0.008914684123227427,0.6723490707780961,0.08805669099092484
10,0.01608311949678593,0.00889620545589826,0.676117626828566,0.0871807411313057
11,0.015783230319288043,0.008679303676447618,0.6784851562922014,0.08579740673303604
12,0.01545903922551208,0.008968106066582555,0.6810760172313468,0.08612246811389923
13,0.014998986159927315,0.00861706386565011,0.6803718852706369,0.08508306741714478
14,0.014631459911002053,0.008607429875953651,0.6827111670718105,0.08799401670694351
15,0.014339780069225365,0.008570798680951047,0.6841421836360358,0.08673140406608582
16,0.013996557766695818,0.008524564964424414,0.6841881650382508,0.08467583358287811
17,0.013567595510019197,0.008397509721579542,0.6866973814667172,0.08775798231363297
18,0.013376568158136475,0.008316149368266775,0.6854038454300678,0.08546020835638046
19,0.013106933589114083,0.008534852743439578,0.6869006477864305,0.08669343590736389
20,0.012757441933949789,0.008500359238211769,0.6888184848539767,0.08361530303955078
21,0.012674247730109427,0.008414436113915838,0.6872644291798705,0.08490723371505737
22,0.012492144193251929,0.00820910704997561,0.6892944023563693,0.08620454370975494
23,0.012323716859022777,0.008332762108287711,0.6909793879781144,0.08406790345907211
24,0.012090166400207413,0.008199649805686542,0.6903396600218711,0.08528006821870804
25,0.01184318405886491,0.008313479480542495,0.6917669085077592,0.08553940057754517
26,0.011658266317678823,0.008175114685666056,0.6922738582295933,0.08358284085988998
27,0.011524877011113696,0.008295525048989618,0.6912813488703963,0.08609151840209961
28,0.01140374924937884,0.00811130835295552,0.6914232750660194,0.08471855521202087
29,0.011225141050749355,0.008092973798521379,0.6926905017877508,0.08655453473329544
30,0.011118457497821914,0.008018918518914047,0.6948071009944511,0.08614600449800491
31,0.010895488309032387,0.008077075442538736,0.6938364517301383,0.08712206780910492
32,0.010736512151360511,0.007976782993398322,0.6954173235568721,0.08599266409873962
33,0.010610003166397413,0.008033171685353276,0.6935860927138066,0.0856097862124443
34,0.010477329196532567,0.008089049175940305,0.6936326954245979,0.08480896055698395
35,0.010326496731324328,0.008047613324246458,0.6958707441133072,0.08626268059015274
36,0.010178730469279819,0.008045021786367677,0.6961734330236141,0.08561036735773087
37,0.010079960488031307,0.008090456470571293,0.697442554574805,0.0867878720164299
38,0.009868748031556606,0.00799926956211842,0.6972113288788142,0.08667550981044769
39,0.009681528276039495,0.007957653283168688,0.6968126245045868,0.0876835435628891
40,0.009687724452879694,0.008051419147932332,0.6964785650481087,0.08256027847528458
41,0.009503511838118235,0.008098860629514334,0.6968496530526775,0.08402953296899796
42,0.00938378266642491,0.008035724780347276,0.6955863469685125,0.08473343402147293
43,0.009227422883444362,0.007959037343529545,0.6969382930166688,0.0855044275522232
44,0.009201811780201064,0.007953501300001505,0.6974825014224125,0.08650225400924683
45,0.009069493172483312,0.00793724904878454,0.6971868793382034,0.08549951016902924
46,0.009001072839316395,0.00792377998624709,0.6975906583365094,0.08630707859992981
47,0.008875375672512583,0.00792948202725696,0.6973228933462363,0.08589669317007065
48,0.008804276676310433,0.007971793206284643,0.6962927746061691,0.08633102476596832
49,0.008740397797359361,0.007962615797044726,0.6965590753319707,0.08617042005062103
50,0.008611620880001121,0.00792797972029685,0.6980823690623804,0.0867992416024208
51,0.00851597688479556,0.00799525972551337,0.696639407544765,0.08556076884269714
52,0.00852452666428354,0.007958884167728164,0.6967622405009057,0.08511894196271896
53,0.008376670425964726,0.007926342957094212,0.6983175038557407,0.08653930574655533
54,0.008244849814971289,0.00796632884011525,0.6969941471874265,0.08589817583560944
55,0.008257548591660129,0.007930174795823584,0.6983816407766826,0.08691815286874771
56,0.008207195839616988,0.008028659377813706,0.6962840114612361,0.08465515822172165
57,0.008071073750985994,0.007959644269597495,0.6977362051776321,0.08599690347909927
58,0.007957374592622121,0.007945123635953408,0.6978809510386329,0.08634752035140991
59,0.007949454077747133,0.007966235628691636,0.6973524886638744,0.08674611151218414
60,0.007832570177730586,0.008006088163422864,0.6964072415578505,0.08635024726390839
61,0.007821727042231295,0.007977615542504693,0.6974686438601512,0.08645565062761307
62,0.0077068699280420936,0.007976595874237475,0.6971090676992578,0.08924998342990875
63,0.00768037378721767,0.007976206529744127,0.697243356440649,0.08671446889638901
64,0.007571757653852304,0.00797472510957855,0.697267442384803,0.08742659538984299
65,0.00752107489357392,0.007984704023341114,0.6965294814590393,0.08719027042388916
66,0.007450023907257451,0.007979673977998035,0.6967508965581044,0.08671072125434875
