epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.16585484437894626,0.019521484408640995,-0.0020610311924819016,1.943172264873283e-06
2,0.06363185802091803,0.01920461604517195,-0.002298454632124907,1.739957610880083e-06
3,0.05776490822462479,0.016078695017233104,-0.0024534330115529098,1.6733411030145362e-06
4,0.053406760344357186,0.01684280967671257,-0.0031716443989103626,1.4824745449004695e-06
5,0.050707344868161065,0.01694804507389239,-0.00425422938082046,1.3429513501250767e-06
6,0.04987707338434684,0.017283559732716548,-0.005366768573723429,1.2272798812773544e-06
7,0.04776446577623267,0.01739632705145302,-0.005805183914693157,1.1191325484105619e-06
8,0.045569497782177115,0.01589592973516677,-0.0042834455292869705,1.0694094498830964e-06
9,0.044245899153758185,0.017444300576623682,-0.006185664815638469,9.309659958489647e-07
10,0.042361765538856906,0.016784123121373586,-0.006653715322388982,8.498346346641483e-07
11,0.04086879751629541,0.0155226749382331,-0.007485240129552443,8.284936257041409e-07
12,0.03873683515717551,0.016039029855525414,-0.006422142859175173,7.448668952747539e-07
13,0.037585006158297476,0.015533332961047747,-0.00496858200404194,7.036870783849736e-07
14,0.035826184702987464,0.01546640704077054,-0.0033953637777551127,6.494861963801668e-07
15,0.03370240807023623,0.015562369506589888,-0.004445542052445215,6.022118554938061e-07
16,0.03258540185246118,0.015096743106327724,-0.004095103440999194,5.590806040345342e-07
17,0.031322111472940985,0.01568114524166581,-0.004888387118076919,4.927879899696563e-07
18,0.030298484770442613,0.015062462468931097,-0.005147533284057682,4.4319807557258173e-07
19,0.029381653571581443,0.015548600626166689,-0.003161179357332636,4.1142914142255904e-07
20,0.02777811994873733,0.015144394245437032,-0.0022174188686505266,3.7269106201165414e-07
21,0.02681047046702597,0.015543135227872205,-0.0016853392989546671,3.5125989938933344e-07
22,0.02570018757182601,0.01523907658368452,0.0005798083207096176,3.3733593340912194e-07
23,0.024820220570486468,0.014922478663783894,0.0013616329889103052,2.987755181038665e-07
24,0.023718507187210133,0.015291914949325098,-0.0019537725286334403,3.051268322451506e-07
25,0.02307023799352542,0.015511648322665696,0.002240033261884038,2.9970729542583285e-07
26,0.022006869503125377,0.015370365916621284,-0.003817282243806633,2.9633099529746687e-07
27,0.021334316260331863,0.015311875614648258,-0.009709505618547666,2.687072537810309e-07
28,0.02075033319589764,0.015318426282817493,-0.003991497325014914,2.0584863591466274e-07
29,0.01992636736205352,0.014998143856189526,-0.006696209128328452,1.774167088797185e-07
30,0.019389693707386677,0.015138140073321364,0.0013289110931391953,1.372502538288245e-07
31,0.01877488233680902,0.015040202868753441,0.0017245274134281997,1.4886285271131783e-07
32,0.018370484525018122,0.0146010410231148,-0.0017082278890092097,8.63224087765957e-08
33,0.017935997377502476,0.014466388928369366,-0.008195817471323662,1.1202622118844374e-07
34,0.01740052829726544,0.01429293271192739,-0.007104293850492713,1.21853247492254e-07
35,0.017104566757104634,0.01413624566475033,0.003806424637521721,5.5538436072311015e-08
36,0.016678198311708175,0.014161739172253222,-0.00032614670360263685,1.1847176750734434e-07
37,0.016417483342118892,0.013993775988115126,-0.007146944376952271,8.534184559039204e-08
38,0.016182877565200777,0.013935504177866365,-0.005776538504354452,1.6975373995364862e-08
39,0.015747094182645336,0.013946961061540988,-0.01622430277518231,5.9104596772385776e-08
40,0.015545014353953524,0.013890568966500094,-0.006986163220266923,5.97657319190148e-08
41,0.015310922488546836,0.013896405347367234,0.0020376527040836777,3.492587907771849e-08
42,0.01508663784903084,0.013835470534330407,0.002440593437506748,5.442073813810566e-08
43,0.015048390361917291,0.013857289484798778,0.004624153601577091,7.818045588692257e-08
44,0.014833939732509719,0.013821642340319,0.0006473107860175122,1.1289233015077116e-07
45,0.014789355284051346,0.01379062316594058,0.008102589797822881,9.696726976926584e-08
46,0.014671535957937784,0.013815901705958382,0.01161715490159948,5.977739192530862e-08
47,0.014537773622246064,0.013796330775316322,0.01716747927210097,5.995893559429533e-09
48,0.014419310239377743,0.013776376935211252,0.004855107688856616,6.279677222664759e-08
49,0.014283303930305802,0.013761854737852111,0.012021688470051488,5.8557461102282105e-08
50,0.014272835444054673,0.013765163311707327,0.008402495042831862,1.1926304921416886e-07
51,0.014255875719236026,0.0137616902482259,0.008308374512122877,5.251036228060002e-08
52,0.01418595539612253,0.01377035124776204,0.0157281905331678,5.805079084097997e-08
53,0.014180440336447133,0.013785642037266918,0.0011504874503313256,3.6586037310826214e-08
54,0.01411919243479452,0.013758300384258192,-0.0002185197165635903,1.0156041696518514e-07
55,0.014085162368173186,0.013763388903454474,0.00395181441623702,1.476985289627919e-07
56,0.014047823509988663,0.013767062732263123,0.02004241151184214,1.5153839072468145e-08
57,0.01404564437150469,0.013761899213399825,-0.003811443217503511,4.604322967338703e-08
58,0.014052019402522688,0.013762604130199982,0.008371210150578259,2.8599808743479116e-08
59,0.014034570486714072,0.013772095418276554,-0.0034965606705764794,4.4535624965647e-08
60,0.014012250285987238,0.013760133069283281,-0.002042148989999911,1.337590589400861e-07
61,0.014018997395131181,0.013760499127856759,0.009533502858860734,1.2058879406140477e-07
62,0.014013362961935519,0.013760775650883865,0.02348999939014386,6.471785951589482e-08
63,0.013969646151939416,0.013755974938124558,0.01568723625071607,1.1757092188702245e-08
64,0.013965423177117683,0.013763446794489091,-0.00531925189523182,7.069251495295248e-08
65,0.013968870217336508,0.013753772975370209,-0.005463966714415445,1.0844129860743124e-07
66,0.013970289943061225,0.01375261908218821,-0.005071289427129648,8.609934987191536e-09
67,0.013961012906225116,0.013755637765454394,-0.002467876112346736,4.344277471091118e-08
68,0.013972039193038866,0.013756033870066301,-0.009146106880046355,2.5207310017094642e-08
69,0.013959534248850882,0.013753654347024894,0.002680782379327967,1.0402754924143665e-07
70,0.013954061431536153,0.013753745597350325,-0.007799634556379024,5.99635825437872e-08
71,0.013960581961323708,0.013757807684516997,-0.016538903116797503,1.0908699721312587e-08
72,0.013955223078044336,0.013754479252772156,-0.011125315200393976,7.103466259650304e-08
73,0.013953417637784316,0.013758831061037088,-0.0015178818092084056,1.4128545444691554e-07
74,0.013954774320247146,0.013762774646684298,-0.0013886431694383194,5.0582940502863494e-08
75,0.01394427164507709,0.013759300067137131,-0.002324681457614564,2.952045363713296e-08
76,0.01394818866640624,0.013753941221262618,-0.007839357643523712,2.6421833609902023e-08
77,0.013947626269575306,0.013753430554915043,0.0069113506630784464,5.2909548742263723e-08
78,0.013940862380844844,0.013752417681562814,-0.013765898395843867,1.379015230895675e-07
79,0.013953535835389287,0.013757928033485882,0.013567586933368986,1.5043090328958897e-08
80,0.013940082063152101,0.01375337551658547,-0.0037494803672737127,3.7269028752007216e-08
81,0.01394970207684067,0.013753767725247404,-0.012986320305515811,7.356142361913953e-08
82,0.013939185989105967,0.013755208463444581,-0.0014981275997449357,1.1904084828984196e-07
83,0.01394601308795906,0.01375647057940734,-0.012190288936902233,2.7618270337370632e-08
84,0.013944092975502146,0.01375543276402675,0.0015132905314007533,2.803390763972402e-08
85,0.013943935513898501,0.013757675152083792,-0.02479850160825493,5.794748503262781e-08
86,0.013942372789100902,0.013756650482758221,0.0015986662657034292,5.751301657141994e-08
87,0.013940840385618125,0.013755393225336135,0.0008405012150366411,5.809398473388683e-08
88,0.01393597603550255,0.013753239745709602,0.0005473647064006659,9.998964856094972e-08
89,0.013940862064072433,0.013754584847277035,-0.02028458544440455,5.940325209508046e-08
90,0.013940585647415397,0.013755186232099684,-0.03728891552563886,7.686471015233565e-09
91,0.013936599467568051,0.013752905256838158,-0.014089472286695267,5.85622217386117e-08
92,0.013939479332046707,0.013759389697949004,0.000909455523277685,2.1766246582899385e-09
93,0.013944584560695396,0.01375479525253808,-0.0008738228877804305,2.052065894986299e-08
94,0.013939161240530866,0.013753071291168206,0.011101481979511057,1.192057794696666e-07
95,0.013938444804787111,0.013753979465394398,-0.01000894087191172,5.963502758277173e-08
96,0.013938813454816063,0.013752790041101888,-0.0002917321875239738,1.8118894828944576e-08
97,0.013939099559331898,0.013755261963499276,-0.0014388750133879826,6.90592969476711e-08
98,0.013937680572937622,0.013754416544692883,-0.018246861671556393,5.9478267644408334e-08
