epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.0574800200873748,0.012602476221645162,0.43389944651591844,0.07823572307825089
2,0.022706183228217436,0.011682814848032123,0.4967110029168114,0.07772758603096008
3,0.02025355396434024,0.011769626281423782,0.5232967983909175,0.0741327777504921
4,0.018866639008034276,0.009883182151064833,0.5390208025663095,0.07617860287427902
5,0.017545821085562893,0.009920913097806624,0.5518284050463305,0.07236197590827942
6,0.016271969988465234,0.00935411065200868,0.567843209655916,0.07417551428079605
7,0.015677200727910505,0.009926141986046553,0.5770927691902362,0.07013170421123505
8,0.014622061835104559,0.00977140164939651,0.5883205008257736,0.06739434599876404
9,0.013696928353700231,0.008793452725686416,0.5942599202334411,0.07125888019800186
10,0.013235993773928062,0.008920258827505158,0.5997708206019617,0.06749700009822845
11,0.012439264437802671,0.008638223255030369,0.6036768014006921,0.06869310140609741
12,0.01188583264713578,0.008534461042718395,0.611593895536669,0.06957007944583893
13,0.011445771272177042,0.00855584346297994,0.6130847239627779,0.06785421818494797
14,0.010966595218455227,0.008419891529470206,0.6161184343198324,0.06806492060422897
15,0.010672057159700887,0.008510496609373492,0.6182055316316633,0.06526922434568405
16,0.01037989786420173,0.008342065702881846,0.6210433294954537,0.06935261934995651
17,0.010094735730506052,0.008337847204662095,0.6219744271028169,0.0694490596652031
18,0.009830643495081321,0.008346012948068623,0.6231736226589437,0.06693395972251892
19,0.009761992725361037,0.00826667327986715,0.6243246902231114,0.06955936551094055
20,0.00944366206972856,0.008190824577609994,0.6259288424210104,0.06870643049478531
21,0.009353627534340664,0.00823624147020998,0.6260858183192533,0.06855104118585587
22,0.0091306572221278,0.008123623521646101,0.6302985078239186,0.06952837109565735
23,0.009088503585203168,0.008105299524976928,0.6311196393407682,0.06980562210083008
24,0.008928979187970032,0.008085608850857158,0.6303761276248442,0.07019879668951035
25,0.008788725042117775,0.008079599439782205,0.6332039189261617,0.0690780058503151
26,0.008683634445873088,0.008008960781167172,0.6355808639724806,0.07045696675777435
27,0.00865448149845149,0.008048909510581386,0.635622229564688,0.07099536061286926
28,0.008580017759507638,0.008057003070643873,0.6354387245160005,0.06839597225189209
29,0.008480081708466498,0.00797038470521443,0.6375200564332845,0.07214271277189255
30,0.008515858841264531,0.00799829015788246,0.6373552435443761,0.07005210965871811
31,0.008376111636177326,0.007982720934049786,0.6384345677673978,0.06991606205701828
32,0.008351966961961126,0.008017405527133927,0.6374480081316145,0.0688801109790802
33,0.008284016353948142,0.007927431069649955,0.6416985650195409,0.0696343183517456
34,0.008259209753974107,0.007939547563341668,0.6403634864431091,0.07080134004354477
35,0.00826660888067908,0.007938287558123484,0.6415410404881692,0.06989187747240067
36,0.008224615273143304,0.007870806714973977,0.6423236586986225,0.07350711524486542
37,0.008184294929364969,0.008028294972942135,0.6415096702192641,0.06742047518491745
38,0.008136550013348811,0.00790801384595258,0.6431291344696122,0.07115931808948517
39,0.00806859234896739,0.00793550882265229,0.6424852862009208,0.0689869299530983
40,0.008079562873024625,0.00787569283164984,0.6420328980884769,0.07471144944429398
41,0.00802503526006227,0.007863562666627823,0.6444710110101501,0.07260298728942871
42,0.008003391634356108,0.00788164036646532,0.643108980336627,0.07243716716766357
43,0.008003640848036316,0.007869721559067159,0.6439900029094643,0.07314157485961914
44,0.007968440102509732,0.007855648965644058,0.6450143151202781,0.07398942857980728
45,0.007975877595204506,0.007914087470798544,0.6431125397496699,0.07105056941509247
46,0.007948701508088398,0.007889590854983008,0.6438930963776717,0.07392552495002747
47,0.007866917750796705,0.007843436068669078,0.6457372580442631,0.07398367673158646
48,0.007894551991635555,0.00794594608344299,0.644167782720094,0.07028117030858994
49,0.007894792065964173,0.007875354753811278,0.6453302248905779,0.07042072713375092
50,0.007826391390691665,0.00785975962842791,0.6449277919075594,0.07263298332691193
51,0.007805248467028982,0.007871215034756665,0.6453835582986183,0.07490376383066177
52,0.007781139480848372,0.007893355347766681,0.6451998712589863,0.07100183516740799
53,0.0077784219918907585,0.007835832935125851,0.6458386958363287,0.07853250205516815
54,0.00772066324526122,0.007887901854737868,0.6439965954343994,0.07902201265096664
55,0.0077052836837951276,0.007819554435365675,0.646256260896216,0.07480558753013611
56,0.007682915198946021,0.007859422847339875,0.6459545559554692,0.07337353378534317
57,0.007675023988072807,0.007907347568519154,0.6421810567791462,0.07663954049348831
58,0.007657652362686669,0.007810394281266035,0.6466782901795547,0.07550104707479477
59,0.0076744176805659935,0.007864585707526961,0.6453541617995217,0.07299681007862091
60,0.0075755566907950165,0.007899684707596454,0.6452506177398878,0.07604672759771347
61,0.0076027998427799365,0.007836341675123124,0.6461141696885624,0.07437773793935776
62,0.007564305768800934,0.007818761782543596,0.6470567907026478,0.07892470061779022
63,0.007540832867172021,0.007809557346787841,0.6468995078629192,0.07773908972740173
64,0.007518088113099271,0.007851002568973432,0.6451980031457294,0.07513417303562164
65,0.007531197222635257,0.007891490703356895,0.6450973208879396,0.07617994397878647
66,0.007540884188685834,0.007869965341298659,0.6451063948577258,0.07409467548131943
67,0.007505052698151348,0.007861917343424299,0.6458454306128201,0.07513196021318436
68,0.007477700124969014,0.007793066136838221,0.6481392671081546,0.08110916614532471
69,0.007501298209414433,0.007831522681322832,0.6462172750390933,0.07704401016235352
70,0.007452578538374763,0.007873178697429343,0.6445631152676569,0.07314401865005493
71,0.007444481563219315,0.007849452072350646,0.6457300665371687,0.07659664005041122
72,0.007396626304180496,0.007881194945883005,0.6451346771910147,0.07294894754886627
73,0.0074020264138986895,0.007834599164303171,0.6464525686334578,0.0784822553396225
74,0.0073853417787412175,0.007871786514393563,0.6448874945405373,0.0773940160870552
75,0.007427684443757045,0.007842851763694618,0.6453366254127442,0.07745426893234253
76,0.007355491919890116,0.00792156627219361,0.6430688465730693,0.07338639348745346
77,0.007359613345922498,0.007871745986227504,0.6449578730059896,0.07721301913261414
78,0.00730733520280924,0.007860313669802077,0.6458294106509767,0.07761155068874359
79,0.007296206805987122,0.007910149298482062,0.6435094519730823,0.07337397336959839
80,0.007309611037240288,0.007899298112878034,0.6443642524230556,0.07246173918247223
81,0.00727395461080289,0.00786593252577292,0.645126120812004,0.08035014569759369
82,0.007323974017012931,0.007880337031515491,0.6447611048075264,0.0752951055765152
83,0.00730189206186772,0.00794303571822307,0.6427605414749493,0.07594746351242065
84,0.0072979260116796865,0.007867015990863166,0.6444395261232672,0.07911988347768784
85,0.007276497529962798,0.007874289179494903,0.6444219020282612,0.07772351056337357
86,0.007241720480977049,0.007918127173494173,0.6435730365433605,0.07481595128774643
87,0.007233915687019983,0.008009765213890194,0.642908902571566,0.07450558990240097
88,0.0072169921381073495,0.007917497680234075,0.6423138566198305,0.07987956702709198
