epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.30883378439425374,0.2344932661400269,0.014366928404824572,4.927417194267036e-07
2,0.17865691721383253,0.11146579996092701,0.022903720813058956,1.2573860885822796e-06
3,0.08173437243556018,0.0367100758061332,0.02261384222560428,2.637291117935092e-06
4,0.04527283200171812,0.01700895438528908,0.022797593319978156,3.504680307742092e-06
5,0.039762068801691884,0.015308037202409024,0.022707764219641845,3.6248100059310673e-06
6,0.03901048126543694,0.015084822795429517,0.02281446014202759,3.5713985653273994e-06
7,0.03796822150130612,0.014897398673147572,0.02264082330787713,3.5193731946492335e-06
8,0.03710506074679919,0.015180470103092298,0.02271237627358025,3.409989176361705e-06
9,0.03636249219329521,0.015036084087215455,0.022728309698290004,3.360763003001921e-06
10,0.03608966102881476,0.015047409587195198,0.022665144610634007,3.2928694508882472e-06
11,0.035060302715878296,0.015237877995785703,0.022606670986555596,3.204876747986418e-06
12,0.03446305176149089,0.014981075380538694,0.022553336787503257,3.1710576422483427e-06
13,0.034086542716585885,0.01492428562946087,0.022591764644538187,3.109888893959578e-06
14,0.03367965734862714,0.01496650611208521,0.022569819360300974,3.038620207007625e-06
15,0.03318403723319758,0.015101292810557982,0.022489873979870543,2.951361466330127e-06
16,0.032932757594890644,0.01499342489876566,0.022440758397986215,2.8894776278320933e-06
17,0.03252946479280503,0.01481866949814444,0.022628906884660172,2.8336767172731925e-06
18,0.03223113718220235,0.014724972117242205,0.022573991012754258,2.76809487331775e-06
19,0.03174588004852449,0.014799799049196571,0.022305184122344238,2.6770833301270613e-06
20,0.03075897749273763,0.014865644096715681,0.022416354129092354,2.5883898615575163e-06
21,0.03075913722610208,0.01485019274363379,0.02230810681339675,2.5107487999775913e-06
22,0.030369304558294372,0.014968888921494259,0.022323900224399364,2.411171635685605e-06
23,0.030071733881210063,0.014656047220451445,0.022274946828224288,2.361481392654241e-06
24,0.029363602984276992,0.014708479751833075,0.022254725532890828,2.2681163045490393e-06
25,0.02899727073930856,0.014854501446011787,0.02213909341350066,2.1624823602905963e-06
26,0.02854479553898581,0.014613123677535363,0.022020378572053197,2.1005803318985272e-06
27,0.028079986703182635,0.014656240349050446,0.02169750302008338,2.0037746253365185e-06
28,0.02730753062603277,0.014411127526438139,0.02195592949784502,1.9487949884933187e-06
29,0.026749433375074454,0.014664281659637138,0.0219346210807543,1.8321123889109003e-06
30,0.026079795230969035,0.014559126221190566,0.02180042484722168,1.757847144290281e-06
31,0.025923365687908782,0.014419151940548124,0.021404007649504113,1.691608531473321e-06
32,0.025369294205166756,0.014438311884703963,0.021474473085120113,1.6085353991002194e-06
33,0.025108751336216067,0.014494503780750597,0.021594171689132215,1.5213830693028285e-06
34,0.024441443675919165,0.014433446380590005,0.021331253841519446,1.4558080465576495e-06
35,0.02397446431205551,0.014498727352004515,0.02103736788928954,1.3717871070184628e-06
36,0.023362558741259247,0.014499277359498288,0.02122486662610248,1.2986618003196782e-06
37,0.02299777359170135,0.014403970685916371,0.020616290237836957,1.2391244581522187e-06
38,0.02260200459081101,0.01421455530158107,0.020739292529087763,1.1975917004747316e-06
39,0.022169030832251226,0.014236989101160646,0.02064539515597709,1.1265917692071525e-06
40,0.021874512896142784,0.014268500303453904,0.020264045566086054,1.0573352255960344e-06
41,0.021483113546804607,0.014256169710040635,0.020091020876752925,9.979034985008184e-07
42,0.020823756971019243,0.01429292910995624,0.019604198453927333,9.388502348883776e-07
43,0.02048412518026988,0.014284372012355053,0.020147593778659916,8.886680120667734e-07
44,0.02042621693941804,0.014255389527063834,0.01894582441713325,8.410226541855081e-07
45,0.019867581308617425,0.014052148576700785,0.01846748748419459,8.207931045944861e-07
46,0.019636306315566964,0.014081553143987114,0.018393117860057415,7.676875384277082e-07
47,0.019333322622188214,0.014099981551063559,0.01790916534462946,7.170322078309255e-07
48,0.018885380068018327,0.01410876524380131,0.017536230528950703,6.791659643567982e-07
49,0.018904579299843103,0.014093614533452412,0.017420262180198,6.445671942856279e-07
50,0.018376235263658836,0.014002819195480923,0.017633183444568438,6.219841566235118e-07
51,0.01796912804075289,0.01408211778876248,0.016405969461758412,5.835266847498133e-07
52,0.017941729957836904,0.013949206479683935,0.01728977305878539,5.634584567815182e-07
53,0.017713293726583763,0.014027262795605478,0.015620753463471589,5.265902132123301e-07
54,0.01745723531376027,0.014009212165636107,0.015945364542047556,5.057095791016764e-07
55,0.017277375138316516,0.014019542590255904,0.014461467550613866,4.7326653884738334e-07
56,0.016988815112635003,0.013968373576934841,0.013035494732779247,4.534864501692937e-07
57,0.016926123912305642,0.01396509532819338,0.012888384136690632,4.319757351822773e-07
