epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.7748699075643792,0.739930167574474,-0.0028493697203227216,8.728408715796832e-07
2,0.7091902177050303,0.6747169734768109,-0.0035281048897513206,1.090069190468057e-06
3,0.6466542967330111,0.6115803398942364,-0.0029097394275926416,1.3966551932753646e-06
4,0.5855995784143987,0.5504426889409082,-0.0018425030435608785,1.7717621858537314e-06
5,0.5268609283259942,0.49131386980278796,-0.0009238610699583339,2.2059712136979215e-06
6,0.4698773037968364,0.43431493919547315,-0.00022632534035011085,2.6958728085446637e-06
7,0.4187379861124863,0.3814621661331798,0.00025194407246513804,2.830228595485096e-06
8,0.37166520499644473,0.33233820906731265,0.0006021097884745897,3.360692289788858e-06
9,0.3281843797854581,0.28628486386466107,0.0008873737984522419,3.921075403923169e-06
10,0.28927095906278877,0.2439230558105049,0.0011820985200204934,4.500539034779649e-06
11,0.25362715869440644,0.20645358347298023,0.000923952299834387,4.690738933277316e-06
12,0.22180088930437472,0.1731581797757267,0.001131740207771422,5.252712071524002e-06
13,0.1980288871542054,0.14395682884957076,0.0012793505102305126,5.803821295558009e-06
14,0.17684744805761515,0.11918311343321727,0.0014634416373313023,6.3259376474888995e-06
15,0.16212078208436329,0.09860105866319077,0.0016013947390590053,6.8078015829087235e-06
16,0.14751199355385766,0.08166790158865704,0.0015811894282821747,7.248902875289787e-06
17,0.13594006718719945,0.06823984515547266,0.001724406721007634,7.634141184098553e-06
18,0.12996194742393224,0.05782754201316931,0.0016816010643880813,7.95753385318676e-06
19,0.12581303729265134,0.05009794156562396,0.001798610958995281,8.206501661334187e-06
20,0.11999111072486719,0.04398193470677837,0.001784988069336046,8.411701855948195e-06
21,0.11598932814141744,0.03977894621243999,0.001828513059583602,8.541826900909655e-06
22,0.11477992574473628,0.03653882318364814,0.0018048198577742258,8.631093805888668e-06
23,0.11246995865634739,0.034253724355392035,0.0019076810252072927,8.672458534420002e-06
24,0.11076375591949418,0.032461020175588516,0.0019256893957050375,8.687425179232378e-06
25,0.1080707926425883,0.031359815831548336,0.0018886198288022708,8.658410479256418e-06
26,0.1062980077443057,0.03034282696632371,0.0019271038950716792,8.62344131746795e-06
27,0.10429235638487777,0.029781925080827422,0.0018713263618869772,8.557531145925168e-06
28,0.10258584347523451,0.029068971180760603,0.0019157679718426375,8.498364877596032e-06
29,0.10012439034989085,0.02857381108286783,0.0019768016285252052,8.423869076068513e-06
30,0.09829191973881173,0.02814607584751397,0.0019254906881796248,8.341181455762126e-06
31,0.09696915696875069,0.02785263214509316,0.0018812015533823624,8.245786375482567e-06
32,0.09484091257325228,0.027303914428178068,0.001975598055668705,8.167315172613598e-06
33,0.09291410123783853,0.026754278307976415,0.0019835803233304466,8.085248737188522e-06
34,0.09111061768216476,0.026499387984940503,0.00189232307147548,7.978851499501616e-06
35,0.09082693020293882,0.02658787930859437,0.0019603269483021058,7.841065780667122e-06
36,0.0871434476253453,0.026488303480676285,0.0018968188815614568,7.720941539446358e-06
37,0.08478543238792069,0.025743497851189866,0.0019364485245366074,7.64640026318375e-06
38,0.08435603635865467,0.02546568016121576,0.0019688656955666284,7.532306426583091e-06
39,0.08280866364017714,0.02501194501382769,0.001861228369116018,7.428332537529059e-06
40,0.08121354190166893,0.024798194795103517,0.0019360685401494534,7.303472102648811e-06
41,0.0792219092339455,0.025002187175210418,0.0018851309331248513,7.141000878618797e-06
42,0.0774321533952307,0.024760296943492,0.0018246142802287077,7.0126334321685135e-06
43,0.07611768457315018,0.02450798449913349,0.0019228992784458482,6.883699825266376e-06
44,0.07378292362406443,0.024284051441341162,0.001785386309610763,6.749653948645573e-06
45,0.07224930664346178,0.02373035932161384,0.0018309420851315614,6.642112111876486e-06
46,0.06970244588913085,0.023434367965980498,0.0018309125902622261,6.513389962492511e-06
47,0.06820054358595548,0.02311293819669668,0.001818132563683333,6.385065717040561e-06
48,0.06634861648148192,0.022781249889089913,0.0017200027849358186,6.258254416025011e-06
49,0.06452402218376764,0.022438417311850145,0.0017818475245235887,6.13016527495347e-06
50,0.06242471644762993,0.022318857462780395,0.0017835461080265363,5.9833951127075125e-06
51,0.060837348838341736,0.02183891926048447,0.0016358652018648267,5.8686623560788576e-06
52,0.060346580637372846,0.02144438000165036,0.0017210427267486796,5.742083885706961e-06
53,0.05711842879797921,0.02146185337234748,0.0016943377697250888,5.581254299613647e-06
54,0.056266382999383885,0.021076388495200136,0.0015774338758966948,5.453928224596893e-06
55,0.05467491050124879,0.020675470604838007,0.0016199074699967488,5.328847237251466e-06
56,0.05258988189868393,0.020375445989496213,0.001526449971626285,5.194590357859852e-06
57,0.05082995114438318,0.020080616849041822,0.0016054711931247424,5.063021944806678e-06
58,0.04921046193837558,0.019728701698450896,0.001601557942721876,4.936795903631719e-06
59,0.04822087579076291,0.019536016331263797,0.0015056415354775365,4.793807875103084e-06
60,0.046748008728635174,0.01926213460628108,0.001341667367973857,4.660783361032372e-06
61,0.045413692547566546,0.019152968157004478,0.0013132875520353055,4.509814971243031e-06
62,0.042991588968148906,0.018589195058072366,0.00133131260287957,4.415127477841452e-06
63,0.04264319714498924,0.018467511344089717,0.0012634691581879342,4.267506028554635e-06
64,0.04118582994624818,0.018322544706594356,0.0012292478295134626,4.124904535274254e-06
65,0.03910093153948166,0.018170237004672768,0.0011085072420818597,3.985534476669272e-06
66,0.03813149287109095,0.017785464918137456,0.00105234917022719,3.876167738781078e-06
67,0.03666610339820703,0.017566974556227258,0.0010066451950826308,3.7470601910172263e-06
68,0.035347008917528636,0.017398018808991587,0.0009453364756362114,3.61562115358538e-06
69,0.034117984131637843,0.017166428905591755,0.000955636523560932,3.4943952869070927e-06
70,0.03329341925135929,0.016888624420702214,0.00099751649833298,3.379986310392269e-06
71,0.03224015492533287,0.016782368012859712,0.0006927274581825452,3.2460777674714336e-06
72,0.03091994267989185,0.01659665396831553,0.0005822882253184969,3.126825276922318e-06
73,0.0299248563293467,0.016369841057733567,0.0005982888348396123,3.0143455660436302e-06
74,0.028543815355143616,0.016229208267156816,0.00039808629156675026,2.8934282454429194e-06
75,0.027782875933466115,0.01603930275612559,0.0003826653073370084,2.782758201647084e-06
76,0.02710604187303346,0.015865850620320084,3.648931827486733e-05,2.6710497422754997e-06
77,0.02606070577481117,0.0157253227322583,0.000288323542367584,2.557844709372148e-06
78,0.02527538509376097,0.015546603891606947,6.173078531683029e-05,2.453236220389954e-06
79,0.024755758644529634,0.015488592636016681,-9.888185315734752e-05,2.331658606635756e-06
80,0.023688766086642967,0.015352768659273734,-0.00032594136867625305,2.2259644083533203e-06
81,0.022951321988470285,0.015144307209002885,-0.0004290844726554316,2.1371683942561503e-06
82,0.022531272663469222,0.015130781246262132,-0.0007169667810080841,2.015301788560464e-06
83,0.021547418573399604,0.014977546969260921,-0.0008117105144613272,1.923415993587696e-06
84,0.020942800406250864,0.014889485717630982,-0.0010348788090851096,1.824432501962292e-06
85,0.02042019433202529,0.014775936776122817,-0.001301163745371268,1.7339464193355525e-06
86,0.01997155295629411,0.014704684522920524,-0.0014913396483487082,1.636856381992402e-06
87,0.019464260655106667,0.014574089538741999,-0.0017848504292758438,1.5571980611639447e-06
88,0.018872201685265648,0.014518595792722527,-0.0019808138008997355,1.4643464965047315e-06
89,0.01868967059444476,0.01446198329538724,-0.002317698194488575,1.3735420907323714e-06
90,0.01815989831591666,0.01435167535117868,-0.0025763147479107833,1.2996074474358466e-06
91,0.017700983100936898,0.014265060826906935,-0.002798888009488041,1.227252710123139e-06
92,0.01709418547181059,0.014207637431944543,-0.003112485240598546,1.1541341109477798e-06
93,0.01701896856788804,0.014178206911237497,-0.0036084941483053063,1.0751550689747091e-06
94,0.01661984939660011,0.014125757122188479,-0.004276162416679871,1.0080746051244205e-06
95,0.016338084414390924,0.014074029347175223,-0.005088730192973956,9.455517897549726e-07
96,0.016153341421058533,0.014036255396533187,-0.005173400224593126,8.845000252222235e-07
