epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.03581904731856452,0.011516713123271663,0.6430896987595435,0.0880807563662529
2,0.019822252298725977,0.010960313970005487,0.6669824597730803,0.08546177297830582
3,0.01802048236363464,0.009265951362663302,0.6745787543785551,0.08577501773834229
4,0.016740411225789124,0.008340529480337125,0.6767194601966089,0.0868431106209755
5,0.01570004353986846,0.00864785741237922,0.6743553292641725,0.08405232429504395
6,0.01491628590060605,0.009137653421826682,0.6877324366005885,0.08561304956674576
7,0.013937231339679824,0.00838396761893023,0.6917840982245546,0.08227481693029404
8,0.013162586826417182,0.00784081089430093,0.6915446008699934,0.08670864254236221
9,0.012351333034452464,0.008038541340174298,0.6963065567247417,0.08401231467723846
10,0.011781055592166053,0.008147906104739545,0.6967569540627139,0.08249051123857498
11,0.011149729677041371,0.007576556924100197,0.7010377240068892,0.0879855677485466
12,0.010663112973835733,0.007519455733655513,0.7024607218518795,0.0886269062757492
13,0.010133551803396808,0.007565611282941596,0.699287267672738,0.08677976578474045
14,0.009652299035920037,0.007556265929802969,0.7026914228190964,0.0846419557929039
15,0.009282472756339444,0.007534299643530514,0.7010123169329012,0.0867844671010971
16,0.00896483505451017,0.007505610518494063,0.7047947398003005,0.08491746336221695
17,0.008741531666782168,0.0075002389252225654,0.7033754831027483,0.08737903833389282
18,0.008416552846630414,0.007539025125230929,0.7021240430992786,0.08555297553539276
19,0.008245905514061451,0.00752470983240621,0.7038708920276261,0.08526827394962311
20,0.008026070436255799,0.007616079191332974,0.7016756340577546,0.08089318126440048
21,0.007731731966137886,0.007482288322398781,0.702501249181329,0.08460727334022522
22,0.007498460676934984,0.007531775210916088,0.7016713319788076,0.08143346011638641
23,0.007310879905190732,0.007572889322899451,0.700820189080947,0.08550572395324707
24,0.007100671030498214,0.007504190632461529,0.7046289637647439,0.08261514455080032
25,0.006918006471130583,0.007527056929850301,0.7026251532476853,0.08690731227397919
26,0.0067179126961363685,0.007522682684596426,0.7029035762768625,0.08626024425029755
27,0.006542638775044018,0.007470659053750262,0.7038809130939333,0.08403618633747101
28,0.006411380263128214,0.007521860490945676,0.7032257154574983,0.08552994579076767
29,0.006214912179526355,0.007618533802138823,0.6992777441056381,0.08244790881872177
30,0.006119118186086416,0.007956175679284696,0.700887173513129,0.08974085748195648
31,0.005945275727411111,0.007681036629659054,0.6986996118248381,0.08572331815958023
32,0.005837131137525042,0.0075865097411636105,0.6999085628300917,0.08413394540548325
33,0.005732981986883614,0.007761345869809015,0.6973060086206078,0.08610086143016815
34,0.0056262029430104625,0.007745346682287098,0.695922513867679,0.08500995486974716
35,0.0054700793359014725,0.00779326364076359,0.695811738745459,0.08556056022644043
36,0.005366424906916089,0.007625194857695131,0.699872024047981,0.08568943291902542
37,0.005281367057727443,0.007852076835366725,0.6942915647324136,0.08738260716199875
38,0.005196085704614719,0.00788938979210222,0.6931854255586054,0.08616861701011658
39,0.005093687118175957,0.007830029064468268,0.6922766234297426,0.08755815774202347
40,0.005003805786785152,0.007810074696354657,0.6941543937571911,0.08784911781549454
41,0.004911803670144744,0.00782674882263224,0.6950225828169896,0.08372648805379868
42,0.004821272483716409,0.007901059237075535,0.6941385734186243,0.08739335089921951
43,0.004758641985307137,0.007856201837314813,0.6920133548474998,0.0877642035484314
44,0.004643755544639296,0.007912764595599935,0.6943679181842213,0.08919860422611237
45,0.0045858667971359355,0.00781581200389413,0.696294065851413,0.0875963419675827
46,0.004537896544237931,0.008029053147520747,0.6901975200107104,0.08540734648704529
47,0.00443934773620632,0.008031473028782503,0.6922070215968005,0.08643438667058945
