epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.08196803285577546,0.015805085916113043,-0.018021729504579996,2.028528115260997e-06
2,0.03856551472903009,0.014903249133145656,-0.019137969929250813,1.4591829540222534e-06
3,0.034592358765414714,0.01446882106368449,-0.02003111532394873,9.896045867208159e-07
4,0.029593826749966665,0.015090269912683014,-0.019087685757287785,5.789274837297853e-07
5,0.026342034545047067,0.014807472090231874,-0.01793577917240379,3.607890164403216e-07
6,0.022684395998239442,0.014600443866210257,-0.016938199390789457,2.4352974037356034e-07
7,0.020351820284337657,0.014384553645298254,-0.01715823912398717,1.8312128702291375e-07
8,0.01844224559478076,0.014231844514124457,-0.0058809236247984115,1.3349314542665525e-07
9,0.01703009428587927,0.013984761522293259,-0.002732351084751754,9.876978879219678e-08
10,0.015877923663737147,0.013994649924328513,0.000351150713264868,9.188801897153098e-08
11,0.015207258204496745,0.01389649228064579,-0.015415232540885322,8.033762100012609e-08
12,0.014735389156614796,0.013880647886059371,0.006343039670752598,4.778378581704601e-08
13,0.014403339088486773,0.013871867219608593,-0.0011478691657521977,5.488984555768184e-08
14,0.014169471297187512,0.013869686742731965,-0.003044987576438148,4.1991171428890084e-08
15,0.01401956481137291,0.013875813772513233,-0.00015981670502252624,4.053571345252749e-08
16,0.013948062947355995,0.0138751797940305,-0.001487126364381015,4.049788060456194e-08
17,0.013875378919388382,0.013885040683622153,-0.0028547788446492946,5.776443856575497e-08
18,0.01386739663571671,0.013879326400985567,0.002707340879054796,8.588059330350006e-08
19,0.01380838602337113,0.013875366346679737,0.02131124199000708,1.2730161813578889e-07
20,0.013820878663990128,0.01387595677129389,0.009103035536436566,3.227592770826959e-08
21,0.013796732437472228,0.013879729508780875,0.009942782969254358,5.469147623671233e-08
22,0.013784375713257383,0.013872473303709035,0.008154037260067542,4.064556691218968e-08
23,0.013793084811644847,0.013869702264287832,0.011284844269028607,5.948763970309301e-08
24,0.013786340100503114,0.013870689652656776,0.004144982894643514,2.3011019756324913e-09
25,0.013787032017653213,0.013883972123199808,0.01716491689586073,1.1962585233504797e-07
26,0.013790691012512526,0.013875107640639569,-0.01373881586090611,1.493152157472366e-09
27,0.013784941832310247,0.013900956252059725,nan,0.0
28,0.013784747021661438,0.01386975827718935,-0.009662467234813614,2.3608808241704082e-09
29,0.013784028784347658,0.013872681292557663,-0.002357071075911083,1.192385070680757e-07
30,0.013783916450538978,0.013877752758644389,nan,1.7881393432617188e-07
31,0.013780548750119857,0.01387944356820353,nan,5.960464477539063e-08
32,0.013785036336566293,0.013874319995977604,0.00551081687641763,5.962567684036912e-08
33,0.013781146999363208,0.013871538180157725,nan,5.960464477539063e-08
34,0.013782774291378523,0.013888915342924305,nan,0.0
