epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.31018228239780465,0.05185605668567137,0.20573086060079024,0.1041315421462059
2,0.0593023888654551,0.035059808568452124,0.2872432786675032,0.0950837954878807
3,0.0434332593555431,0.023013237370502475,0.3399051609657291,0.09250589460134506
4,0.0364736858994975,0.01918445980619928,0.3885423456465971,0.09064744412899017
5,0.032173052331965137,0.01560462928038987,0.4163604904675897,0.09081956744194031
6,0.02855651358865461,0.015436566497629102,0.4428319909372048,0.08639881014823914
7,0.02556839971626332,0.013138270603477076,0.4677883332761041,0.08534830063581467
8,0.023196080766190435,0.01208996999299298,0.4874047256265414,0.08381585031747818
9,0.020802926175135,0.011472946792375734,0.5080869942677001,0.08197610080242157
10,0.019238467646483945,0.011700300517914847,0.5248566868049352,0.07740985602140427
11,0.017506204442634527,0.010413792625170143,0.5427685982700394,0.0790279284119606
12,0.016076295837937644,0.009601043855784865,0.5586329085904462,0.08079774677753448
13,0.014940040067404013,0.009583140498978108,0.5719100515804708,0.07569829374551773
14,0.01390365043910443,0.009205074238017842,0.5867933676077195,0.07580820471048355
15,0.01305240802852607,0.009327558880063445,0.5971163300770355,0.07140792906284332
16,0.012268634767256675,0.008633460867641524,0.6054042597348385,0.07481224834918976
17,0.0115047807530256,0.008480203267248831,0.616418859094249,0.07409561425447464
18,0.010788604905545375,0.008373059473515661,0.6246131933343906,0.0729755312204361
19,0.010315511862513298,0.00821043540974059,0.6314769611986358,0.07275251299142838
20,0.009860289772282227,0.008458341125855915,0.6361173139745246,0.06814239174127579
21,0.009633759030815685,0.007977428601614624,0.6435625898077538,0.07490617036819458
22,0.009298286623703413,0.007934494571456967,0.6473977366557296,0.07162120193243027
23,0.009121205581741943,0.007868731467612614,0.6513592635440665,0.07385779172182083
24,0.008957677412249796,0.007869416002416764,0.6535629491973772,0.07030341774225235
25,0.00879188189966821,0.007880052190144251,0.6574016104492365,0.06841682642698288
26,0.008653635136341278,0.007662214995702308,0.6594442741356139,0.07621762901544571
27,0.008476623123003783,0.007730851370395913,0.6623274053191565,0.06855222582817078
28,0.008411678963360982,0.0076851837179507535,0.6638911972651922,0.07880320399999619
29,0.008302759341743623,0.007623155345625364,0.6656261957770473,0.07170030474662781
30,0.008194576269310817,0.007532879158037422,0.6686174256505311,0.07217095047235489
31,0.008171910361030613,0.007547414995166512,0.6699456733856255,0.07085569947957993
32,0.008074134252766737,0.007632391838223013,0.6717141866921695,0.0666191354393959
33,0.007988762948136037,0.0074487143375299774,0.6729464540637949,0.07357772439718246
34,0.007950613171138059,0.007400393682398466,0.673209090529544,0.07694903016090393
35,0.007834083286991006,0.007442545585549379,0.6755811558832104,0.07129476964473724
36,0.007760234022817531,0.007342363978760358,0.6752677858444727,0.07783569395542145
37,0.007697740733941446,0.007326961135544914,0.6765603241363664,0.0765954926609993
38,0.007689383054069724,0.00741842997724738,0.6764416559603299,0.07576467096805573
39,0.007691968398523445,0.007308671222447386,0.6778894770808055,0.07633862644433975
40,0.007584955334630662,0.0073153221857587035,0.6776779432393668,0.07482346147298813
41,0.007523439372216118,0.007327386091431415,0.6793029111264255,0.07403132319450378
42,0.007504146079733561,0.007263250348567589,0.6798266605465099,0.07920519262552261
43,0.007439711473059291,0.007234043004981891,0.6812230096987825,0.07912901043891907
44,0.007433746991504322,0.0073221990956121525,0.6811183051226825,0.07222896814346313
45,0.007421913602780101,0.007266435211107654,0.681091065604381,0.07449090480804443
46,0.00737998841384763,0.007498534452982521,0.6819159391708873,0.06636714190244675
47,0.007321961917384061,0.007202287336065079,0.681903536776007,0.08229812979698181
48,0.007346365899186562,0.007254842478971301,0.6813289412691425,0.08412882685661316
49,0.007356246386879396,0.007217075230666546,0.6823825668556773,0.07568296045064926
50,0.007197972781579809,0.007260239171112616,0.6822074355552101,0.08234452456235886
51,0.007207108066123006,0.007223705788603819,0.6833785261946584,0.07447988539934158
52,0.007129960844791773,0.007209111418712979,0.6837515920955313,0.07812899351119995
53,0.007109819816739293,0.007332792739402286,0.6833974943323676,0.07923751324415207
54,0.007126981754862368,0.0073754994098154366,0.6833228515843294,0.06927435845136642
55,0.007089973580773661,0.007271610620917573,0.6836310658201159,0.07570341974496841
56,0.007010254323082749,0.007162452388436752,0.6847415986947791,0.07951420545578003
57,0.007005807523714138,0.007209581640763205,0.6849838396852997,0.07504008710384369
58,0.007008408725636905,0.0071341476705922375,0.6846294029732395,0.08386208117008209
59,0.006947337872730664,0.0071490593295477755,0.6848956901236586,0.07916968315839767
60,0.0069050414033016705,0.007205420572154053,0.6845850547598679,0.07664620131254196
61,0.006903009389237547,0.007189447140443286,0.6856043909764047,0.07714947313070297
