epoch,train_loss,val_loss,spearman_rho,pred_std
1,4.532288795060635,0.13256415894245108,0.026541209252277355,0.2907096743583679
2,1.171496523111114,0.1174241693174349,0.06520887324442554,0.15087033808231354
3,0.5541195948276544,0.12728336740987667,0.06053286346525349,0.10835448652505875
4,0.3405983113629114,0.11866620947219078,0.055530719190538994,0.09190189838409424
5,0.24020571149663564,0.10459948873254322,0.0765348849294761,0.08455722033977509
6,0.18350364637199076,0.09315095718682355,0.09253265408077911,0.08105337619781494
7,0.15196254733011272,0.08043138439476882,0.1067870380506149,0.08192098140716553
8,0.13161027385667085,0.0770485186566557,0.12090075929048033,0.08036074042320251
9,0.12228302984429183,0.07294151331653108,0.1342356400136538,0.07935135811567307
10,0.11022252688119506,0.06716869035189264,0.1435386930050881,0.07927711308002472
11,0.09989513715850099,0.06800765418402259,0.15738868434930994,0.07544483244419098
12,0.09508553100092343,0.05612490540659648,0.17171075049168932,0.07869981229305267
13,0.08779216822614332,0.05138573741436865,0.18669521637176809,0.07839687913656235
14,0.08202742267859404,0.0489259362770148,0.20837847341639057,0.0763777643442154
15,0.07664807890794627,0.04458226053938994,0.2226886364641055,0.07622186839580536
16,0.07177026613910893,0.04247568870927048,0.24395457334302922,0.07435788959264755
17,0.0669658322122204,0.03531745976701514,0.25833517974555537,0.07640302926301956
18,0.06365076722042441,0.03580521222918169,0.27545813997469765,0.0733712762594223
19,0.05985516435745782,0.03233958104672685,0.28864212364874925,0.07382161170244217
20,0.05713864587361924,0.029205134566283018,0.29955606343046426,0.07430408895015717
21,0.05478953326528335,0.025992639261117577,0.31027663408405587,0.07540643960237503
22,0.05094105551609022,0.025352875136626825,0.323823940512801,0.07432515919208527
23,0.049556790209037214,0.02329440767504801,0.3283467952797268,0.07439886033535004
24,0.04600384411149856,0.022181418176435326,0.33701694754226874,0.07395464926958084
25,0.04451194176334066,0.02187206921441487,0.3413020341251656,0.07243427634239197
26,0.042424429094656754,0.019343997658954205,0.34840429807071815,0.07414581626653671
27,0.04056928362223958,0.01906731465359747,0.35479524556429565,0.07230132818222046
28,0.03862515567872903,0.018068871578621873,0.36123114887855345,0.07195331156253815
29,0.036929834792451835,0.016775699276833613,0.36990755794220126,0.07242859154939651
30,0.03596068701113901,0.018254674621602004,0.37709569053907394,0.06779969483613968
31,0.03390991321733034,0.01612246533254396,0.38625010569617285,0.0695699080824852
32,0.032613348553923276,0.015409365081870335,0.396660609403297,0.06908636540174484
33,0.03128461763940712,0.015362172077781342,0.4062351620044694,0.06751567870378494
34,0.029639843989258317,0.01451954091096938,0.41663785720118673,0.06776604801416397
35,0.028893964103875132,0.014268948494918133,0.4241521723937761,0.06652761995792389
36,0.02757299320195437,0.013834634403910594,0.43401426375610974,0.06559518724679947
37,0.02662959531216102,0.013689331383046066,0.4422277048849527,0.06416535377502441
38,0.025577863907440913,0.013423390848404904,0.44900291264153414,0.06284325569868088
39,0.02452893405194226,0.012981385210015238,0.45559047537721753,0.06224174052476883
40,0.02378814067173741,0.012960638371385357,0.46542224887203837,0.06067705154418945
41,0.022754751017260485,0.012809836598195587,0.47369703547162073,0.05962209403514862
42,0.02182450169094835,0.012137558678259174,0.4820926348978096,0.060132045298814774
43,0.021060878355412562,0.01301927575335996,0.4924825176057275,0.056317832320928574
44,0.020350775983889423,0.011663245190908665,0.4992747564923751,0.05874118208885193
45,0.019741163307647178,0.011341579488131144,0.505411429129427,0.05830911546945572
46,0.018871774407793893,0.011934835648156556,0.5121517800340419,0.054719045758247375
47,0.018173753523250565,0.010927903720455032,0.518172768989007,0.05704344063997269
48,0.01774259022187768,0.01099691508705475,0.5262509978278813,0.055712487548589706
49,0.016871121868954057,0.010893385885397318,0.532164463490973,0.05466878041625023
50,0.016331947054439272,0.010282472791199891,0.5387793614243814,0.05654933676123619
51,0.015881699918742123,0.01037985581412542,0.5472024062207559,0.0552246980369091
52,0.015375492135533297,0.010038500128925818,0.5513361079594689,0.055683113634586334
53,0.014956443595393422,0.010282799584313568,0.5565503598725497,0.052685242146253586
54,0.014428769259625631,0.010397197838824746,0.563719772719334,0.05127425119280815
55,0.014193507325772698,0.010505767731720147,0.5688808391009106,0.04968292638659477
56,0.013750799275539608,0.00992970259092774,0.5738860600693803,0.0516769140958786
57,0.013459282211847147,0.009896328493632473,0.5786148822650495,0.05077193304896355
58,0.01319084495830852,0.010250537454319815,0.5826495720663072,0.04776265099644661
59,0.012695479437891203,0.009511558068398962,0.5865232597112388,0.05194550007581711
60,0.012403482461951915,0.009431621149196346,0.5896700575808164,0.051958415657281876
61,0.012120410067078683,0.009420076772339168,0.5926206049780209,0.05124017223715782
62,0.012108935263553756,0.009130699845842706,0.595470459055949,0.054741669446229935
63,0.01178011024715031,0.00950300546347216,0.5981331301573127,0.049152128398418427
64,0.011668791402988123,0.00946469668235839,0.6008783110737802,0.04870457574725151
65,0.011508872511013197,0.009440720597691752,0.6031450900081751,0.048148538917303085
66,0.011408033153345527,0.009220346214631376,0.6054071695957449,0.05032626911997795
67,0.011300394851579949,0.009349249953542584,0.6074738179098726,0.04785531014204025
68,0.011089023728079095,0.009136043732987608,0.609408426404214,0.05106676369905472
69,0.01106752478758678,0.009161604856788776,0.6111762795283813,0.05035414174199104
70,0.010969990848908146,0.009134324232147318,0.6128340444697608,0.05066348612308502
71,0.01091309863773584,0.00938118229481936,0.6141931474892487,0.04667004942893982
72,0.010960203540813299,0.009326861746688696,0.6154765944993191,0.047173526138067245
73,0.010796487898892244,0.00913185335416376,0.6172069857511638,0.05056222155690193
74,0.01074694143155263,0.009256639285524474,0.6187695954622724,0.047900937497615814
75,0.010799172420725624,0.009194214417735611,0.6192529372230446,0.04905331879854202
76,0.010685266208594444,0.009153713272013073,0.6207642050301643,0.049707431346178055
77,0.010700200796875416,0.009173773551739081,0.622201142237867,0.049119770526885986
78,0.010574826122658134,0.009202424207410638,0.6236458281077283,0.048736028373241425
79,0.010609017588036876,0.009188105852220699,0.6247271063210287,0.048774637281894684
80,0.010625863031948533,0.00909469098876665,0.6264464154494607,0.050615087151527405
