epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.6640065490058645,0.5236055174889818,-0.001367096283673641,1.9575481928768568e-06
2,0.4091266358874979,0.28893400095157723,0.000931019823422727,3.889064373652218e-06
3,0.22592223051071617,0.13019402843210665,0.0013629444317437712,6.1159548749856185e-06
4,0.12910603343561447,0.05363086335872983,0.0017790240804872331,8.20997593109496e-06
5,0.09660846396116467,0.029331845233984265,0.0019237751649741836,9.20460297493264e-06
6,0.08778874575156645,0.023824092119366425,0.0019731336096752644,9.29230827750871e-06
7,0.08243908432955498,0.022058490053892304,0.002007977314619743,9.066465281648561e-06
8,0.0777400620082983,0.021490212633345506,0.001984224611782941,8.684858585183974e-06
9,0.07188127595951163,0.021035651634276325,0.0019327311729243775,8.253224223153666e-06
10,0.06716540288898988,0.019718269979716246,0.001927645152750596,7.86639066063799e-06
11,0.061314375311893696,0.01931883266080518,0.001937364975700262,7.347905011556577e-06
12,0.05698416900599231,0.01854486676394135,0.001848809470676247,6.830297024862375e-06
13,0.051824288087969184,0.018010748362979303,0.0017299040067196708,6.259479050640948e-06
14,0.046166011977708185,0.017120114217591503,0.0017001378856438053,5.730575594498077e-06
15,0.040768100429766974,0.01664001660542472,0.0016551778227659713,5.164890808373457e-06
16,0.0363732678041325,0.016319677415168002,0.0015239758829593655,4.5777605919283815e-06
17,0.03271376165895392,0.015603753286616945,0.0013599356594029936,4.061084837303497e-06
18,0.02854738090272641,0.01512781024717933,0.0010458075184354818,3.554579507181188e-06
19,0.025543918185564916,0.014695050018063096,0.0007794334234043755,3.072589834118844e-06
20,0.023067471674714467,0.014575379278778488,0.00040884800534039833,2.558160304033663e-06
21,0.020650536376558615,0.014327204653278466,-0.00015553749234962962,2.129383574356325e-06
22,0.018792395209084118,0.01416154733792083,-0.0008724104063545646,1.73743092091172e-06
23,0.017313442610561905,0.013945892799480848,-0.0018860791822099337,1.4190708270689356e-06
24,0.016170439087988292,0.013898360062826567,-0.00289723104708115,1.1193957334398874e-06
25,0.015575882777978455,0.013865561771566287,-0.004680736987709969,8.65430024532543e-07
26,0.014956437038438313,0.013798371522830859,-0.005591068976694258,7.033669930933684e-07
27,0.014604142267089823,0.01378776845856823,-0.006755454302688043,5.815456347590953e-07
28,0.014392555704451969,0.013774021424921208,-0.0077817235960104545,5.218409455665096e-07
29,0.014191587233187114,0.013774063036659312,-0.007632410757501026,5.156168754183454e-07
30,0.014120651355260474,0.013769432861132328,-0.006894374021280578,5.35095637133054e-07
31,0.014054358769985512,0.013770793883435621,-0.006264019392535203,5.684604502675938e-07
32,0.013974377955302741,0.013752949758686165,-0.006016452421375097,5.823944206895248e-07
33,0.013963623942557755,0.013752539102999178,-0.00584336503966177,6.039415438863216e-07
34,0.013951400695248835,0.013762812807239594,-0.004820875463065675,6.352886430249782e-07
35,0.013954797363102175,0.01375339191803223,-0.004850854824417621,6.47320860025502e-07
36,0.013942475357903258,0.013759990814800898,-0.004753547825711453,6.756472430424765e-07
37,0.013941418269668436,0.013752979754169588,-0.005047087900395041,6.720609349031292e-07
38,0.013945258645370608,0.01375249331214462,-0.004977766551099925,6.836056627435028e-07
39,0.013938791049304785,0.013755469867310294,-0.005780435041831501,6.967068770791229e-07
40,0.013940933194674217,0.013752442120378915,-0.005554610069493026,6.919959218976146e-07
41,0.013939750097063143,0.013756695709909846,-0.0063665639977429495,2.2293016854746384e-07
42,0.013936875042615732,0.013752671298788639,-0.0072106576156937404,2.3815660199488775e-07
43,0.013937631365382862,0.01375874244979988,-0.005296224591140333,2.2047960612781026e-07
44,0.013939544266884065,0.01375468496313879,-0.004724737981648725,2.1767462499155954e-07
45,0.013939236883678367,0.01375241797349606,-0.001301209747815026,9.98850691047437e-09
46,0.013938690617839521,0.013757008002211224,0.009861197083759063,1.8259777334606042e-07
47,0.01393672966278194,0.013753076281794792,-0.01288496935867704,1.948263239626158e-08
48,0.013938159893720098,0.013753610476383902,-0.0017319880294497019,5.78463996703249e-08
49,0.013937821361617045,0.013752655349999133,-0.005255612402367886,7.058599749143468e-08
50,0.01393778992166312,0.01375249381798691,-0.008414292843690788,6.677579733604944e-08
51,0.013934492741679001,0.013752640192556202,0.005085183129750504,8.99399594800343e-08
52,0.013939945266857056,0.013754195492489045,-0.001067305957712789,1.3541663790306302e-08
53,0.013936773218403874,0.013760363278080013,-0.0037534469928365293,3.380266955232969e-09
54,0.01393711546849159,0.013752821940434251,-0.01386068490195805,5.9454837497696644e-08
55,0.013939588653303012,0.013753699505503533,8.096377118870159e-05,3.0326063882313292e-09
56,0.013939230566932597,0.013755895822754017,nan,0.0
57,0.013938850068329718,0.013754081280839492,nan,1.1920928955078125e-07
58,0.013938507772362602,0.013755483323124311,-0.005217571804285696,2.69698983146327e-08
59,0.013936912741454784,0.013759931641773143,-0.005298974144537333,9.042204851539282e-08
60,0.013939286992164252,0.013755222466304678,0.0030249452754239235,1.192758958268314e-07
61,0.013938279937897818,0.013755345617715827,0.0032653189832324947,2.8837558119221285e-08
62,0.013938271740096693,0.01375475079335499,-0.004358076778410876,1.6475498298973434e-08
63,0.013937954635134042,0.013753277400130383,0.003708741304110344,4.961502497735637e-08
64,0.013938358086294279,0.013756647416436358,-0.009888828849575617,1.184105897777954e-07
65,0.013938599537589313,0.013752994028799374,0.004013297317980269,8.103532422865101e-08
