epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.8785447782956959,0.818416005995792,0.006901593134146709,2.6688528009799484e-07
2,0.7292664260523125,0.6348715347296622,0.00012839617207017307,6.720754299749387e-07
3,0.5216149495412535,0.38428538904917214,-0.0030581945055529886,2.2525800886796787e-06
4,0.30608649586000375,0.1787766351720776,-0.0034149705127090985,4.465317942958791e-06
5,0.1821844262513091,0.07423071827649472,-0.0035872167795147334,6.401280188583769e-06
6,0.14232599063842769,0.04189670518050008,-0.0036311281996669865,7.297997399291489e-06
7,0.13285236788143887,0.034920719993696114,-0.003620075225961756,7.411902515741531e-06
8,0.12817223563177818,0.0316561721884834,-0.003671400740410282,7.3461442298139445e-06
9,0.12149744295460474,0.027608920313046202,-0.003621816616068288,7.250775070133386e-06
10,0.11408086498403834,0.027094567605450044,-0.0035780672438340683,6.965680313442135e-06
11,0.10768089198677151,0.025631998132903785,-0.0036106643018881863,6.736389877914917e-06
12,0.1038801821026452,0.025674495057024325,-0.003519046860250076,6.417544682335574e-06
13,0.09833726811023727,0.02261792836055641,-0.003480906207057093,6.306697287072893e-06
14,0.09156740165762965,0.022018731670213936,-0.0033971308204485498,6.0156776271469425e-06
15,0.08683115731343828,0.021765939379359323,-0.003347276392996633,5.710105597245274e-06
16,0.08190501867733595,0.021304064570856873,-0.003395483282492919,5.416527528723236e-06
17,0.07796217745463976,0.02111423506533273,-0.003205167959980257,5.104659521748545e-06
18,0.07425595522113904,0.020498497991384028,-0.003123824514540901,4.8253450586344115e-06
19,0.07010415427043104,0.019750517939404705,-0.0031123636475058414,4.563643415167462e-06
20,0.06918499511697279,0.019511796174624105,-0.0028978196855334775,4.263664777681697e-06
21,0.06451693604807514,0.019525192033909764,-0.002853249920720049,3.962923074141145e-06
22,0.06317004187375654,0.019030192751200138,-0.0029677707812669585,3.6957139855076093e-06
23,0.060139710257185786,0.019007052977840878,-0.0028219163174678587,3.4029480957542546e-06
24,0.05726911037444956,0.018269331467106756,-0.0025780499750711052,3.1706229037808953e-06
25,0.054581509500386614,0.018063878312947743,-0.0027959504021978212,2.908195938289282e-06
26,0.05214883220169587,0.017777199410708638,-0.002526473704623524,2.6729742330644513e-06
27,0.050089901663271805,0.01758566309189746,-0.002446830269026257,2.44032230511948e-06
28,0.047886162272741846,0.017232684473205237,-0.002364052610547384,2.23313077185594e-06
29,0.044767661294267215,0.016750047021935006,-0.0022943242461096955,2.0508332454483025e-06
30,0.04328453068098081,0.01691473187813854,-0.001993617335226501,1.8315529359824723e-06
31,0.041200727815814325,0.016691761162070072,-0.0016223697218132158,1.655940423006541e-06
32,0.03939700404963487,0.01694400143462745,-0.0014318798327950728,1.462134491703182e-06
33,0.037713385463826965,0.015944447584045805,-0.0014153308852516261,1.357260543954908e-06
34,0.036266899275805904,0.015813500902422326,-0.0015433343597461612,1.2090132486264338e-06
35,0.03457575384907338,0.015892238663009782,-0.0010102407066107674,1.0693876220102538e-06
36,0.03282765443090514,0.015624504417454539,-0.00029242449473972906,9.699951988295652e-07
37,0.03166242683225098,0.015250616317955648,0.00024559642190662145,8.875020398591005e-07
38,0.029762349414963838,0.015114512479509592,0.0004884315968311626,8.103458526420582e-07
39,0.02866004197997081,0.01519558220373535,0.0019381403703011587,7.416866196763294e-07
40,0.027132279149297264,0.014941062740829621,0.002370265096834535,6.982360218898975e-07
41,0.0261615566268755,0.014886516707142505,0.002880012436605649,6.638069294240267e-07
42,0.02507853641075085,0.014796029763769068,0.00387214421041499,6.398616392289114e-07
43,0.02414134423098558,0.014835514068009713,0.0038465916893042225,6.257812970034138e-07
44,0.023427485178888388,0.014686505149221173,0.003934214852979625,6.202825488799135e-07
45,0.022633490870655013,0.014529752228578543,0.004716760273292155,6.199499580361589e-07
46,0.021380624422060682,0.014397278153385755,0.004630246360835552,6.169636890263064e-07
47,0.020696471190734048,0.01439703080205847,0.004338037150461987,6.166420121189731e-07
48,0.019962786839165057,0.014261643807887376,0.0041700427132126796,6.178883609209151e-07
49,0.019449400192738553,0.014341868633468079,0.0048478742504191865,6.165125228108082e-07
50,0.018816349953693547,0.014166951268340937,0.004804261003804268,6.170475330691261e-07
51,0.01817965967470215,0.014143635211135475,0.0034640618768217338,5.483328209265892e-07
52,0.01777944138526664,0.014019529724152888,0.0038386568874167987,4.369836972273333e-07
53,0.017251231468884333,0.014080937120129517,0.0035189341845285682,4.254412999671331e-07
54,0.017162297745090614,0.013977514104149092,0.005762421723911768,3.367302383594506e-07
55,0.01661629130690355,0.01399728206167793,0.005416070871148646,2.8846787358816073e-07
56,0.016167155029512253,0.013925141223291637,0.0029844035812412292,2.144545589999325e-07
57,0.01598470803066167,0.013945762384805629,0.00550986850850931,1.7335923985228874e-07
58,0.015723189060843062,0.013884486483861782,0.006041199804345071,1.6719803852538462e-07
59,0.015459895136602198,0.013861977189293018,0.002216196365036819,1.1806056932073261e-07
60,0.015311730394954027,0.013853181462125939,0.0032179056069932387,6.039657307610469e-08
61,0.01512276750685636,0.013842277140580153,-0.007267093659703577,1.1218780571198295e-07
62,0.014912356140052856,0.01383189211772234,0.0022455721486995903,9.14090918513466e-08
63,0.014811417084990305,0.013811699271080521,0.0014927028514695254,6.596539492420561e-08
64,0.014703089463666835,0.013801297153032683,-0.0043940481592982346,8.353148928108567e-08
65,0.014636681371014582,0.013799389618544471,0.0005579840850730591,9.505441056489872e-08
66,0.014478012374717688,0.01378940442325106,0.0006517379236782399,1.0315996235021885e-07
67,0.014443151707751347,0.013780883472187226,0.0003835443659841501,8.196202117005669e-08
68,0.014335494373340871,0.013800534542157877,-0.0016536126911799764,8.419942076898224e-08
69,0.014323016567840111,0.013788894852456775,-0.00039945488539429866,8.225391212590694e-08
70,0.014252925566933842,0.013785763969513403,0.001734999282446007,8.109548588208781e-08
71,0.014270310150766246,0.013787227465645775,0.00028077006624369365,1.0315320508880177e-07
72,0.014185718282622382,0.013789582573833569,0.00333517641552745,8.316368393934681e-08
