epoch,train_loss,val_loss,spearman_rho,pred_std
1,1.0907942143061111,0.20629338318365736,0.03821711618917325,0.4415064752101898
2,0.36963158973078014,0.1098903363443745,0.0977465856547624,0.31560152769088745
3,0.2074557328961993,0.07468312309665069,0.15674625930560146,0.24271737039089203
4,0.13269292246427586,0.05446887348147631,0.17217440862591848,0.199886754155159
5,0.09646606104577601,0.04672251730586879,0.1926538520604536,0.17016246914863586
6,0.07473734926384445,0.04092849795725565,0.19959886016362138,0.1502179056406021
7,0.06300778449479412,0.036036635668095576,0.20032735313824868,0.1397557109594345
8,0.05522629530041952,0.03454340742927268,0.21239115297698594,0.13155314326286316
9,0.04985426603382495,0.03175151072954511,0.2227781628715015,0.12697730958461761
10,0.04598454660220246,0.030091813783291968,0.23034439803999943,0.12340943515300751
11,0.042382318271685815,0.028635718492404736,0.24625194993140262,0.12092116475105286
12,0.04013641400231738,0.02605652551750872,0.26020379264328153,0.12083400040864944
13,0.038166281367717284,0.025162592029376093,0.2786830061834734,0.11825910210609436
14,0.03612510763765653,0.024943128430407586,0.2991155940406822,0.11610104143619537
15,0.034670785242463115,0.02379754052480205,0.3089942460341499,0.11466705054044724
16,0.033558378693921496,0.022416050044704577,0.3218443414152187,0.11492353677749634
17,0.03237721983578312,0.022007377146692684,0.33478761966242593,0.11337541043758392
18,0.03139441767207762,0.020742647774730276,0.3443561824452577,0.11334496736526489
19,0.030493694094278836,0.019818269999789563,0.35307716401246825,0.11373716592788696
20,0.02952490225294035,0.019595325365428795,0.3558425035060672,0.11155956238508224
21,0.02889456818769223,0.019441282714459638,0.36399309996287244,0.10991541296243668
22,0.027820229610988702,0.01910674397649251,0.37591899697565584,0.10956263542175293
23,0.026881706468985397,0.018265461895742272,0.3790605662054989,0.10935977846384048
24,0.0262096128354897,0.01815592685195956,0.3817731353339858,0.10754398256540298
25,0.025845442448836492,0.017333634582280665,0.3899642294389141,0.10773534327745438
26,0.025215952835712905,0.017314645398325182,0.39833798218372807,0.10622408986091614
27,0.02442009723650313,0.016993006414891338,0.40523029116224607,0.10551401227712631
28,0.024163595960946863,0.016532130710953618,0.40905780426560273,0.10466597974300385
29,0.02360207938910896,0.016186013141577433,0.4186544723990753,0.10511589050292969
30,0.022955378622125225,0.01593340964006581,0.4226863508907534,0.10434477776288986
31,0.02237260898041583,0.015852486894731614,0.4247801322364032,0.10268137603998184
32,0.022237327006526565,0.015256349180287652,0.4242410252116803,0.10276965796947479
33,0.021692696830201082,0.014844880962716887,0.43067932873847,0.10301505029201508
34,0.02090731578296653,0.014622313261808255,0.4333607192615987,0.10204118490219116
35,0.020594373379273216,0.014538511554972109,0.4419614487082688,0.10135717689990997
36,0.02021937045626106,0.01437986965265194,0.4449097577485207,0.10055850446224213
37,0.019874716285706164,0.013898928197066276,0.4486862068275071,0.10134583711624146
38,0.019766730654097515,0.013954988763771967,0.45444789219247467,0.0995488315820694
39,0.01926320294052091,0.01392797707861443,0.4566495515243306,0.09773656725883484
40,0.01893884261908167,0.013446666698015648,0.45883112150882643,0.09818773716688156
41,0.018748616176103027,0.013300855081805455,0.46523695191930603,0.09831953048706055
42,0.01822434444095008,0.013197921455820544,0.4711913320899905,0.09761831909418106
43,0.018196518158590975,0.013060416691975418,0.4756619165320451,0.09711609035730362
44,0.01785781947883611,0.012851035128314554,0.47876920153026076,0.09696359932422638
45,0.017390874713883717,0.012681237091130603,0.4795622837225752,0.09608212858438492
46,0.017199623771070274,0.012624999673953523,0.48285850668398117,0.09474582225084305
47,0.01678400900089838,0.012926824188668189,0.48993611459502967,0.09313636273145676
48,0.016710637383347663,0.01231290157305753,0.4867665870111845,0.09347399324178696
49,0.016271692973476547,0.012062097504819154,0.4898283143198584,0.09420204907655716
50,0.016051755264251816,0.012011760355133808,0.4942190308896378,0.09301886707544327
51,0.015905034406608013,0.011877802477645152,0.501337254014437,0.09356638044118881
52,0.015594969511471612,0.011646152592337464,0.5003969440317533,0.09328427165746689
53,0.015267103586075895,0.011549353293588272,0.5038086748887461,0.09212879836559296
54,0.015110401858075644,0.01142461151924951,0.5091129961034905,0.0924573540687561
55,0.014962304415661114,0.011342099431468508,0.5122815135985169,0.09202727675437927
