epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.10287629927391351,0.02109549078911515,-0.0040758126227939855,1.2983883834749577e-06
2,0.05230624990723034,0.01679705603882217,0.0020143678868281083,7.033943347778404e-07
3,0.042654977901568414,0.01698087827060845,0.00673741348511993,3.7830417909390235e-07
4,0.033816205172828455,0.01631395948935647,0.01137306098719601,2.479891634266096e-07
5,0.027657626925552382,0.016294158794684845,0.014892148192324147,1.965367744105606e-07
6,0.022872595990834695,0.014820688904140636,0.0040102123140741035,1.2562681206418347e-07
7,0.01961007028418366,0.014668525130276699,-0.0024814566929049135,1.1849294168086999e-07
8,0.017366064653960112,0.014285959065507526,-0.004222082797728969,8.240116500246586e-08
9,0.015888230366369924,0.014018371001652763,-0.008674248461023307,4.737965042522774e-08
10,0.014993977235880885,0.013921551184876608,0.001801715815771112,7.075359320651842e-08
11,0.014438048285640517,0.01391571026457901,0.002991585604847912,8.922755512230651e-08
12,0.014143223193677796,0.013970000321611852,0.0016661088739490736,6.848386391311578e-08
13,0.014014107826541949,0.013891243034810678,-0.008852277859367493,5.773307165668484e-08
14,0.013871653179062696,0.013886677052160585,-0.017582439149032427,1.3087992556393147e-07
15,0.013851339029043605,0.01390450360130134,-0.02374958236588159,6.308678024424808e-08
16,0.013836239651020862,0.013891788313511887,-2.572500304702201e-05,5.113365020292804e-08
17,0.01382132385137652,0.013899542310645972,-0.002507019089347088,2.15539515124874e-08
18,0.01382387462263482,0.013884866931032977,0.004336528573962245,5.962567684036912e-08
19,0.013805834813190173,0.013886341275159267,-0.006603691689730509,1.165125240731868e-07
20,0.013805461418004032,0.01390388228085709,nan,1.1920928955078125e-07
21,0.013807515118997,0.013887641711232428,-0.004926860177943542,1.0637071667929376e-08
22,0.013804509679389142,0.013893959812345383,0.0005465889669041483,4.382916785061752e-08
23,0.013802985008192317,0.013882262252942125,nan,1.1920928955078125e-07
24,0.013803376373199318,0.013883783018837761,nan,0.0
25,0.013805110236629258,0.013891953845798577,nan,5.960464477539063e-08
26,0.013802954950172643,0.013882209603263548,nan,5.960464477539063e-08
27,0.013807224257927181,0.013894687451429228,nan,5.960464477539063e-08
28,0.0138041495424726,0.013885069610437032,nan,5.960464477539063e-08
29,0.013803635946272458,0.013888122108281314,nan,0.0
30,0.013803618301698546,0.013882382974206261,-0.0017114436911179836,4.2156766966172654e-08
31,0.013802147575323583,0.013890083421022869,-0.006100431721040517,5.747181219817321e-08
32,0.013800884775845448,0.013888544378761853,nan,1.1920928955078125e-07
33,0.013806877592897056,0.01388427496171499,0.012049017995542024,5.8664443969291824e-08
34,0.013802584989512456,0.013883129237988245,nan,5.960464477539063e-08
35,0.01380335699485169,0.01388247965115868,nan,1.7881393432617188e-07
36,0.013802678530301126,0.013888600324159287,nan,5.960464477539063e-08
37,0.013802681643086838,0.013889488771412864,nan,0.0
38,0.013802889979976002,0.013905789450647915,nan,0.0
39,0.013801635813130493,0.013893108523898188,nan,5.960464477539063e-08
40,0.01380033870229096,0.0139180333249839,nan,0.0
41,0.013807300875646626,0.01388200435578206,nan,5.960464477539063e-08
42,0.013802831410978295,0.013894598900682693,nan,1.7881393432617188e-07
43,0.01380179463007587,0.013882213608505847,nan,5.960464477539063e-08
44,0.013801499556283667,0.013897580431571454,nan,1.1920928955078125e-07
45,0.013803944278334259,0.013884766055384997,nan,5.960464477539063e-08
46,0.013801006408560825,0.013882363854478174,nan,5.960464477539063e-08
47,0.013802780013193634,0.013892864640702789,nan,0.0
48,0.013803003621785888,0.013885395504957387,-0.013945723011971079,5.07177446706919e-08
49,0.01380180715865847,0.013903029624210243,nan,5.960464477539063e-08
50,0.013800951288700347,0.013882141586616378,0.00970281285743764,9.354869234812213e-08
51,0.013804107474862763,0.013902871431458472,nan,1.1920928955078125e-07
52,0.013803141353494664,0.01388796900142163,nan,1.1920928955078125e-07
53,0.01380417867501421,0.01388995328892968,nan,5.960464477539063e-08
54,0.013802961370074005,0.013887197203562482,nan,0.0
55,0.013802393693459382,0.013886134234582289,nan,1.1920928955078125e-07
56,0.013801947694270634,0.013891994465723433,nan,5.960464477539063e-08
57,0.013802262583871993,0.013888592689476642,0.0006660553567068868,6.021171827796934e-08
58,0.013801911560591202,0.013882510013385068,nan,0.0
59,0.013801831939086144,0.0138895357747109,nan,1.7881393432617188e-07
60,0.013800436249198605,0.013883006779735913,nan,0.0
61,0.013802785624214893,0.013882006796449188,nan,5.960464477539063e-08
