epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.5858981226178446,0.0861593863018299,0.11789909553228595,0.2267409861087799
2,0.13519837851056044,0.05665055821130446,0.15801630869545022,0.17759007215499878
3,0.09259204330360549,0.043672276346949826,0.2123020183699966,0.15675148367881775
4,0.0770775551799887,0.03637359222116087,0.24827035036506892,0.14527778327465057
5,0.06720604473776977,0.030658530598552503,0.2820511679646345,0.13761289417743683
6,0.058090020645588665,0.028701115621690435,0.30377604077873194,0.1279154121875763
7,0.05070544259490023,0.02508711381509998,0.31512952634590924,0.11654767394065857
8,0.043518348120954814,0.02175901737151791,0.3637461242832987,0.11142046004533768
9,0.03831172634674757,0.02070763619785534,0.38272529000781025,0.10090895742177963
10,0.03379861007210488,0.015908682509931812,0.4077138853690862,0.1009833961725235
11,0.029662259533220523,0.014386771770166704,0.43364919832082266,0.09303659945726395
12,0.026490174956294785,0.013702619572441557,0.4533953442609184,0.08440466970205307
13,0.02378095992278877,0.012376306508382846,0.46506846468895635,0.07917172461748123
14,0.020864972315207335,0.012703759313754183,0.5016863198839777,0.06944142282009125
15,0.019028536469833695,0.010859270660767164,0.529063195282575,0.06873941421508789
16,0.017086380817391188,0.009929781937156401,0.5459745111271135,0.06683853268623352
17,0.016002637614996634,0.010219892672200841,0.5629675893362895,0.06158716604113579
18,0.014706608273000096,0.010154410929030149,0.5767469194018381,0.05754219740629196
19,0.014046157050701306,0.009711681534064239,0.588045216874155,0.058512475341558456
20,0.013125691838459625,0.00933067043170749,0.5924104818451568,0.058846503496170044
21,0.012502848158716445,0.009029006167011909,0.5999665828976829,0.06071191281080246
22,0.011972671683853159,0.00892953150988953,0.6050080010223038,0.06016326695680618
23,0.011721377907970182,0.008820233684515911,0.6083564549938213,0.06043136119842529
24,0.011345056887800216,0.008880176948769773,0.6138352093083208,0.059013184159994125
25,0.010913415205588077,0.008902127258970534,0.6140372325186723,0.060131680220365524
26,0.010573092094413027,0.00883670794158931,0.6181394532907692,0.059273604303598404
27,0.01046700189068357,0.008793754716747731,0.6201476660796429,0.05882444232702255
28,0.010095578665395946,0.008984261420609475,0.6215948542492554,0.05687573179602623
29,0.00999779882482836,0.008740364237252189,0.624982036303788,0.05850705876946449
30,0.009883317177642428,0.008739752905658973,0.626294381496759,0.05811484158039093
31,0.009715272085627195,0.008559220202809541,0.6289257691907888,0.06157116964459419
32,0.009726451766266039,0.008625103719474045,0.6307059413911112,0.05952836200594902
33,0.00960185653744847,0.008524721632715972,0.6330412464654369,0.06123921275138855
34,0.009541206845004318,0.008573285880570767,0.6346789960387389,0.05900304764509201
35,0.009472080499078736,0.00859791461020652,0.6383190726464272,0.058221425861120224
36,0.009380979772048157,0.008520445746966093,0.6390983489121971,0.06134790927171707
