epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.2973600085047408,0.04801109883902699,0.1993463034578341,0.10573315620422363
2,0.05715305468808026,0.032110165866576355,0.26362882065370435,0.09756498038768768
3,0.04227357109699423,0.024374443950008217,0.3107004183766322,0.09307356178760529
4,0.035264399322874874,0.01775986119896725,0.3688064668522374,0.0936615914106369
5,0.0318117408899536,0.017137665232596144,0.4197562059318527,0.08971467614173889
6,0.028092539428865082,0.01678266037392287,0.4443173274300449,0.08594284951686859
7,0.025161014544269975,0.014133871632625512,0.47529923301811555,0.08689720183610916
8,0.022471380650010607,0.013032855710600906,0.48493840109168046,0.08357248455286026
9,0.020513501132253684,0.011461140492222069,0.5056762872975049,0.08599618822336197
10,0.019043479442063416,0.011454012884329134,0.5203431445702741,0.07955101132392883
11,0.01760423915582856,0.01054604190124411,0.5375776359316415,0.07969275861978531
12,0.016425018211938314,0.00972834559947084,0.5511022106793454,0.08073447644710541
13,0.014813608256442479,0.00943278484478953,0.567637612921733,0.08001645654439926
14,0.014078864758786903,0.009487774441381644,0.5811542925483979,0.07479831576347351
15,0.013126700428370906,0.009104060003131272,0.5930871612564328,0.07500847429037094
16,0.012299498946998872,0.008762908729209977,0.6050990585192748,0.07589741796255112
17,0.011655367890990637,0.008632978985502797,0.614728895689233,0.07355096191167831
18,0.011071651835598877,0.008309946072985984,0.6235069736091494,0.07355044037103653
19,0.010522340701680816,0.00825994861553881,0.6322242635314783,0.07280686497688293
20,0.010142155564680887,0.008196207395908758,0.6379570694006585,0.0707741305232048
21,0.009798435581386893,0.007931602392670037,0.6432393451050896,0.07445977628231049
22,0.009436290312568932,0.007941453674107387,0.6478419800728202,0.07189977914094925
23,0.009263691281245809,0.007857440237425196,0.652187988230503,0.07350223511457443
24,0.009053733068917812,0.0077920506784594805,0.6540663889043444,0.07262782752513885
25,0.00888723837285369,0.007805528599040651,0.6570160256590989,0.06832781434059143
26,0.008788066388846874,0.0076865668411933265,0.6606647588624075,0.07110902667045593
27,0.008620375277580309,0.007684178981324527,0.6618838816903155,0.06994547694921494
28,0.008458614892027934,0.00748923773921741,0.6656332088055428,0.0761919841170311
29,0.00834662418030518,0.007560037856276904,0.6661959650827818,0.0703432559967041
30,0.00830407149050587,0.007468049836210301,0.6687498870720244,0.07166523486375809
31,0.008183293341760411,0.007437094836225508,0.6693855412561034,0.07378315180540085
32,0.008087692563405953,0.007561582413928395,0.6715623896890435,0.06924812495708466
33,0.008083702618817868,0.007422797254905932,0.6725216865707725,0.07141712307929993
34,0.007972007702099779,0.007329187758768385,0.6746233819295279,0.07460644096136093
35,0.007955872278998348,0.0074223508474051455,0.6756481880066301,0.07207367569208145
36,0.007817614636555488,0.007278475223256992,0.6766133699994821,0.07453576475381851
37,0.007845515760487623,0.007222268318071854,0.6782043502373858,0.07905609160661697
38,0.007681051515373581,0.007255577556070047,0.6787955767800491,0.07410101592540741
39,0.00769382322459576,0.007501299225628507,0.6797012799328237,0.06848129630088806
40,0.00764726676414468,0.0072009900662548905,0.6798159469001107,0.07865385711193085
41,0.007592096998130392,0.007182782479720544,0.6818839791154914,0.07711799442768097
42,0.007529045387945898,0.0071812963475109985,0.6803175543504782,0.07751820236444473
43,0.00753636131922831,0.0071885833911367455,0.6828716839287083,0.07501915097236633
44,0.007467524267167349,0.007214500282499221,0.6818977732839778,0.07508385181427002
45,0.007421844693676343,0.007176358169771715,0.6827450595958411,0.07508588582277298
46,0.0074076431130994476,0.007145880429283986,0.6822113045008722,0.07784675806760788
47,0.007402035381275591,0.007169440369538736,0.6827662014389398,0.0750097781419754
48,0.0073345397354448744,0.007209780735072131,0.6839400042257158,0.07283415645360947
49,0.007246356223691471,0.007212777939985399,0.6837223099348197,0.07291016727685928
50,0.007205161934640758,0.007099811136892055,0.684914372431539,0.07913950830698013
51,0.007223994261022642,0.0071513442239912,0.6843988189863871,0.07671729475259781
52,0.007230251279122166,0.00712407314767088,0.6855015428237288,0.08139552175998688
53,0.007148172931963649,0.007144180525741258,0.6850016017223935,0.08434589207172394
54,0.007163645771799938,0.007111921500131736,0.6849553897044758,0.0789521262049675
55,0.007084961279240154,0.007127439036876533,0.6847257223847477,0.07859718799591064
56,0.0070941847838767655,0.007159268714377676,0.685098958893714,0.07400298118591309
57,0.007020576633039568,0.0070833944426840715,0.6861968183802512,0.07768481969833374
58,0.006999039692277627,0.0070732876130680435,0.6863620258333821,0.08475913107395172
59,0.0069978151161832645,0.007144686987475706,0.6861683566194454,0.07368253171443939
60,0.006908677614948285,0.007099747552574709,0.6855861386731877,0.08067642897367477
61,0.006938347040643728,0.007117361768204654,0.6854035015492481,0.07613833248615265
62,0.006882636996636598,0.007093583401099694,0.6858286632502403,0.08072682470083237
63,0.006925097038688276,0.007143254499388014,0.6853665048358561,0.0745316669344902
64,0.0068914066935276625,0.00706810114018626,0.6863554020272872,0.0813649594783783
65,0.006835378003360749,0.0070942774132141916,0.6859850190035682,0.07828395813703537
66,0.006792398428694606,0.007120166677726795,0.685857252851276,0.08272309601306915
67,0.006825422898816266,0.007106492728939391,0.6849481238949755,0.08061794191598892
68,0.006780631848119122,0.0071601968239332426,0.6856097496185765,0.07462181895971298
69,0.0067722460858180185,0.007182860579096181,0.6857113369587858,0.07657523453235626
70,0.006731769923912083,0.0071013939112791885,0.6862161455378336,0.07747174054384232
71,0.0067440245124027205,0.007081662431086937,0.6868646347583769,0.0804731547832489
72,0.006707047681249082,0.007109373937947439,0.6859964568789164,0.07583986222743988
73,0.006691673900295022,0.007104384577282271,0.6871747181067768,0.0757422000169754
74,0.00665405610880771,0.0071095313701824234,0.6865400260825751,0.08450690656900406
75,0.00662527322578634,0.007166467279144354,0.6856636799542047,0.07431690394878387
76,0.006562851873177662,0.00710624262733209,0.6860283322170536,0.07654581218957901
77,0.006576864423763894,0.007077687853467448,0.6866626486871223,0.08462105691432953
78,0.006571559189135869,0.0071698812505444805,0.6860205792302623,0.07477215677499771
79,0.006515119858331578,0.007133802981298519,0.6855411938274577,0.07661531120538712
80,0.0064864567412892815,0.007114346266835507,0.686620138188704,0.07752664387226105
81,0.006455708056943129,0.007109533775198047,0.6852145280898099,0.08021578937768936
82,0.0064413065548400575,0.0071340872908194014,0.6848478857587159,0.07744185626506805
83,0.006414140109703352,0.007107383265458971,0.6850740317174215,0.08112010359764099
84,0.0064352672619573895,0.007176470777249548,0.6846941723829734,0.07529385387897491
