epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.11312563101237083,0.02137244672663241,0.023783965190861064,8.723737892069039e-07
2,0.057007717968651145,0.019959877072422902,0.009112779722346701,3.372528851741663e-07
3,0.038447943322330126,0.015869212430642623,-0.0012318507078705083,2.0912327158839616e-07
4,0.027264007090456177,0.015515007899216735,0.003949012175800675,1.324820289028139e-07
5,0.020697820105259418,0.014516750106001801,0.004532517013508053,4.961221478083644e-08
6,0.016872646000118213,0.014017682161929093,-0.0036362189662534597,5.9177633460194556e-08
7,0.015029662238462594,0.013853676660979359,-0.0032590308124099588,4.023899791150143e-08
8,0.01427219849334668,0.013844850766792505,-0.004735233553481482,9.159943914482938e-08
9,0.014041196258582588,0.013840036526916167,-0.007977430364539583,2.2773630092842723e-08
10,0.013909879846572595,0.013840433643797105,-0.012071601203196706,4.9811230695695485e-08
11,0.013880615989941487,0.013840905492666526,-0.004492543991606386,1.0941352002191707e-07
12,0.013870335947915065,0.01384450381918035,0.0071136890317421275,3.296790618279033e-09
13,0.013857708584340737,0.013845678906306825,-0.006944713241459984,8.130998452315907e-08
14,0.013859310035442142,0.013840377103136388,nan,1.1920928955078125e-07
15,0.013858615257404686,0.013840245926337142,nan,5.960464477539063e-08
16,0.013854451517270282,0.013840126916053137,-0.0033260356870759185,6.075083547329996e-08
17,0.013853331761575527,0.013840806147111109,nan,1.1920928955078125e-07
18,0.013855331651878125,0.013841169957301816,1.4110101151623592e-05,1.1854466919203333e-07
19,0.013854315648206656,0.0138419099785633,nan,1.1920928955078125e-07
20,0.01385535235166933,0.013841235403533748,-0.003982561352256038,7.46576078736183e-10
21,0.01385430222658302,0.01384016853100572,nan,0.0
22,0.0138558802011668,0.013841206706700315,-0.00551836120826548,4.95081842188938e-08
23,0.013853979674829821,0.013840797438499862,nan,1.1920928955078125e-07
24,0.013855894557035266,0.013840928482044292,nan,5.960464477539063e-08
25,0.013851597791775513,0.013843549871925355,nan,1.1920928955078125e-07
26,0.013856310724679077,0.013841990691530488,nan,5.960464477539063e-08
27,0.013855509208074025,0.013840239872009844,nan,0.0
28,0.01385284068397792,0.013841377328093575,-0.0023617553675198398,5.2985868137511716e-08
29,0.01385119214746312,0.01384043514729715,nan,0.0
