epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.13145320483339892,0.02631959173761736,0.039308043338965114,0.07416020333766937
2,0.06599837664198008,0.02090681419957103,0.3349385017673078,0.06826502084732056
3,0.052631766915527074,0.020014498357675388,0.43238152484044423,0.06953936815261841
4,0.04705906472223509,0.018626788908111327,0.47276496790529576,0.06918108463287354
5,0.04389668678251748,0.017450422903620453,0.4914468508936641,0.06667815148830414
6,0.04001965195613855,0.015607727613214755,0.5136342437697284,0.06914018839597702
7,0.03934814628642631,0.01561814192641593,0.5252990706266143,0.06713392585515976
8,0.03762503054926939,0.014317635077706111,0.5349346007178964,0.06641830503940582
9,0.03697925718377891,0.014222124605496588,0.5419919382069897,0.06622204184532166
10,0.03497598682488436,0.01348978124768159,0.553928058248551,0.0662592425942421
11,0.03408005368636625,0.013130314704550913,0.5518415299089399,0.06232960522174835
12,0.03240786544957579,0.01324329371229492,0.5651197868129165,0.06275792419910431
13,0.030996946366062574,0.012005117263646102,0.5690293622096844,0.06249424070119858
14,0.030405785694980196,0.012185304337696929,0.5740061766150678,0.062336694449186325
15,0.028982864795670565,0.012049156556722417,0.5789242428087077,0.061535801738500595
16,0.027824603132190547,0.011781819777841998,0.5831713811257025,0.05933169648051262
17,0.027214563265559738,0.012116378931557174,0.5854156359224112,0.05801014229655266
18,0.02665135066501579,0.011296844357407819,0.5911103425148969,0.057569470256567
19,0.025781035831810017,0.011223683828633521,0.5947978578419859,0.05764281004667282
20,0.02537213811363907,0.011258200628920842,0.597441054190396,0.05592312663793564
21,0.024172982400277956,0.010593091015849211,0.5988347648016683,0.059803128242492676
22,0.023671992963567437,0.010480869134784606,0.6005405572957232,0.05619784817099571
23,0.022982089207216904,0.010852599645382396,0.6014836982443824,0.05532798543572426
24,0.02222981118483999,0.009715028197171734,0.6045343291652272,0.05849446356296539
25,0.021797481664214757,0.01003075914371526,0.6060176775421984,0.05801710486412048
26,0.021155631377741315,0.010190988152665163,0.6059136668803844,0.056984927505254745
27,0.02025234133150086,0.009712885101777298,0.6090564629747387,0.05892568081617355
28,0.020221121972155004,0.010333746226032793,0.6088089534606206,0.05907924845814705
29,0.01949900024020264,0.009778689303481265,0.609659200013647,0.06014203280210495
30,0.01894650210290072,0.009731165257028027,0.6118936801114705,0.059826478362083435
31,0.018647353066956134,0.00974077378917786,0.6139832007765765,0.05636259913444519
32,0.017918551800077634,0.009403330702036573,0.6148158125187649,0.058951396495103836
33,0.017602718399576365,0.00929189641274112,0.6150351546472974,0.06041209399700165
34,0.01701105970937255,0.009331265348996027,0.6164776023015408,0.05929652974009514
35,0.016714584549633562,0.009106561610814749,0.6174094381484856,0.060665927827358246
