epoch,train_loss,val_loss,spearman_rho,pred_std
1,1.454359095935205,0.2628759978462395,0.025447975782821028,0.5017806887626648
2,0.4877578836082851,0.1316387618540932,0.08207609026858988,0.34915170073509216
3,0.2597940775680063,0.0835855869832909,0.13075973194015073,0.2591831684112549
4,0.15905487234404667,0.05784504327503424,0.1533895748058187,0.2074568271636963
5,0.11140142056704092,0.04791249116811963,0.18633467852665522,0.17335404455661774
6,0.0847941492679802,0.041124692757721786,0.19361543526247987,0.15250782668590546
7,0.06976484865824518,0.03610938976121091,0.2048899811901408,0.1418309062719345
8,0.060070158398830294,0.0340085987376875,0.21425867194577375,0.13338813185691833
9,0.053610744406558296,0.031270850899827715,0.22673223503329923,0.12801259756088257
10,0.04893937885555534,0.02880323299939987,0.23985666701942965,0.12374488264322281
11,0.04403810848426138,0.027133856313539817,0.26058630848371217,0.12007708102464676
12,0.041457854758376496,0.024274682719640346,0.27353880029738775,0.11903418600559235
13,0.0394373116719618,0.02344890964016725,0.29038118016794917,0.11557989567518234
14,0.03697931939741269,0.022872795855523015,0.3120380034507789,0.113408163189888
15,0.034876885110583095,0.02189644540542901,0.32175297864927316,0.11166723072528839
16,0.0339468298517904,0.021038157918005666,0.33557540702283756,0.11071007698774338
17,0.03266139385639069,0.020552614853393894,0.34387427761325173,0.10895548015832901
18,0.03162846645059202,0.019202805663963676,0.3531560204416405,0.1090647280216217
19,0.03024695477479672,0.018150985344968548,0.3614892701778433,0.10948141664266586
20,0.029372595478542405,0.018201626230593494,0.3632732973244328,0.10615558922290802
21,0.028567111573746334,0.01809081387278575,0.3738920666118692,0.10478333383798599
22,0.02754512635080987,0.017854857761418704,0.3864445104245248,0.10346921533346176
23,0.0264883593524329,0.016787785138428716,0.3928230013027275,0.10417208820581436
24,0.02581536860223059,0.016821321938099217,0.3961032320576615,0.10208036005496979
25,0.025482474242702037,0.015844731664990497,0.39981911372669077,0.10270971804857254
26,0.02482641718704236,0.015794035498488835,0.4130266730978045,0.10229790210723877
27,0.024052806496082484,0.015600107236177075,0.4199308443524,0.10124963521957397
28,0.023664185354748526,0.015072171792860198,0.4242211815823655,0.10110702365636826
29,0.023124505249958148,0.014723163769046527,0.4370235500725109,0.1015114039182663
30,0.022525604630188954,0.014825768762358424,0.4410769819059494,0.099375881254673
31,0.021998575502544276,0.014525180115330301,0.4463005958714353,0.09909150004386902
32,0.021610936052643713,0.013887676384076734,0.44415045361287064,0.09947363287210464
33,0.021137791669103168,0.01368787393890319,0.4531274909646124,0.09953395277261734
34,0.020273937863319092,0.013506067772975977,0.4564130454124624,0.0986684113740921
35,0.020160677055248207,0.013416185857600129,0.46430141527944746,0.09801197797060013
36,0.01974620088785279,0.013184131761345981,0.4693830357213378,0.09737864881753922
