epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.3780295802557921,0.3577990373044243,0.0037169296415083585,1.0323084609353828e-07
2,0.33261186409078874,0.30473831469899704,-0.008245322727148594,2.181499354492189e-07
3,0.2682094085186598,0.22346431802891623,-0.008810260049963565,5.000891292183951e-07
4,0.19045578578272546,0.14269693299150782,-0.00616564560768315,9.495062727182813e-07
5,0.12161290025847588,0.07636162583959638,-0.0038747595615776912,1.565077241139079e-06
6,0.07369503493069816,0.03675022049172006,-0.0030705815701988883,2.2467329472419806e-06
7,0.055179269298803554,0.021783128111928018,-0.0024524114450880192,2.699711103559821e-06
8,0.05018135753074783,0.01796098041181883,-0.0025336858952729633,2.8539825507323258e-06
9,0.05080130949130169,0.01686492131027657,-0.0025190017543602816,2.9068767162243603e-06
10,0.04937262497760489,0.016762778797085508,-0.0024866323908558957,2.8927772746101255e-06
11,0.048608363103700127,0.01653255012960579,-0.002355582973629023,2.887902155634947e-06
12,0.04845601610621951,0.01657073551296234,-0.0023072876650419216,2.8630422548303613e-06
13,0.04771030687466661,0.01643407007531477,-0.0024468924331139635,2.8489639589679427e-06
14,0.04811679676600598,0.01635382708616772,-0.002435523868994604,2.8300992198637687e-06
15,0.046521269476989764,0.01633447251400399,-0.002464083249103067,2.8044969440088607e-06
16,0.04582505876792797,0.016317918166111434,-0.0023873414850846923,2.777104327833513e-06
17,0.04616370853498358,0.016283909881099998,-0.002692373718661451,2.749930217760266e-06
18,0.045159261645635246,0.016227474865150894,-0.0025354142558205854,2.7243204385740682e-06
19,0.04483292190691764,0.015907653603629144,-0.0026491840327063053,2.7183186830370687e-06
20,0.04421443548281439,0.016008002912625087,-0.0024850218351461346,2.6819654976861784e-06
21,0.044000787038039293,0.016065954978530743,-0.002525579434047294,2.6453071768628433e-06
22,0.04348997166716345,0.015902937797564753,-0.0028146085948056866,2.6281886675860733e-06
23,0.0431293217453008,0.0158551680745284,-0.002842006746113816,2.6004211122199195e-06
24,0.04234882907846672,0.015853645997709304,-0.002796972189598713,2.569831849541515e-06
25,0.04301352905075042,0.01577598660492321,-0.0028227623254523763,2.544803010096075e-06
26,0.0425777861718141,0.01574513236493817,-0.002722730414691262,2.5169622404064285e-06
27,0.042119115236871923,0.015807741842076888,-0.002886394389563453,2.480877810739912e-06
28,0.04191250968309529,0.01590591837112287,-0.003049477467063501,2.44214857048064e-06
29,0.04138488186202455,0.015901548697361573,-0.0030734909847249903,2.4126513835653896e-06
30,0.04112068965217519,0.01596633791935212,-0.0030323433294188965,2.3765187506796792e-06
31,0.04052474685095117,0.015833885918871377,-0.0028867413546945545,2.3625000267202267e-06
32,0.04021681401122316,0.015669500641115677,-0.0029986626185695194,2.338927288292325e-06
33,0.04043152306847225,0.015863236330349056,-0.0030242968243477126,2.293292254762491e-06
34,0.03997090410360506,0.015728731313267397,-0.002953833134324758,2.272778601764003e-06
35,0.04003695055847075,0.015382253682076612,-0.002798488682556196,2.2681706468574703e-06
36,0.039199598785811245,0.015642267096335326,-0.0030439033863399645,2.2116032596386503e-06
37,0.03963198965858957,0.015599165273088626,-0.0027647609829899427,2.1813216335431207e-06
38,0.038671387555290995,0.015379206003614792,-0.002840502905620572,2.164763600376318e-06
39,0.038452727525519245,0.015848120330833774,-0.0028451240300800293,2.1009036572650075e-06
40,0.0382987182934549,0.015605231174269289,-0.0028302049336884575,2.0827485514018917e-06
41,0.037933264937629364,0.015452064093930578,-0.0028171930722425105,2.058281552308472e-06
42,0.03854825312945586,0.01562561901186303,-0.003018233449555905,2.012624008784769e-06
43,0.0374625356926939,0.015620362055658882,-0.003029007883846436,1.9802130282187136e-06
44,0.03717866927095442,0.015445830059656537,-0.0027882880799293534,1.954535946424585e-06
45,0.03773845976044999,0.015396930180328708,-0.003083000391124564,1.9246745068812743e-06
46,0.036872388788589235,0.015481443353906709,-0.003045248215321819,1.8813271935869125e-06
47,0.036629334200848074,0.015406488049056487,-0.0029987948145461696,1.8533042975832359e-06
48,0.036458754805064254,0.015345872304153024,-0.0029475892230326536,1.8209464087703964e-06
49,0.03666672413536924,0.015343410188842426,-0.0029685325079283047,1.7866382222564425e-06
50,0.03603789486764814,0.015232294765168086,-0.0030175798376181713,1.757097379595507e-06
51,0.03534947367981754,0.015161428967000437,-0.0031979735769540043,1.7240769238924258e-06
52,0.03557615720874133,0.015250075167815888,-0.0029282731370062222,1.6796267345853266e-06
53,0.03477325311131076,0.01538139555029335,-0.0028852567294783125,1.6350164742107154e-06
54,0.035116106242521226,0.015164049555014809,-0.0030097430732008526,1.6145862673511147e-06
55,0.03457821840622001,0.0153538087896645,-0.003105649364043947,1.570035806253145e-06
56,0.03416534949819945,0.015240101964286887,-0.0022824676418804982,1.5432000282089575e-06
57,0.033860101499268914,0.01510734062678095,-0.0027222813766937205,1.5175312455539824e-06
58,0.033812156237561314,0.015105134905422597,-0.0029724558692911093,1.4847048532828921e-06
59,0.03314970462934553,0.015304795080333583,-0.003020701705496717,1.4371025827131234e-06
60,0.03330678844857747,0.015249435446518208,-0.0032028540607465326,1.4090365993979503e-06
61,0.032841546598332105,0.01520010543526023,-0.0028492917834573683,1.3774952094536275e-06
62,0.033304740305712954,0.015263823404847398,-0.002728233285235942,1.3417984519037418e-06
63,0.03211792404487247,0.015016594812844404,-0.0029211956789888705,1.3207649089963525e-06
64,0.03221000243033273,0.015125175276996201,-0.0034358271784281757,1.2811855185645982e-06
65,0.03125479157896,0.014833735813192993,-0.0030571623151048844,1.2665420854318654e-06
66,0.03197207171873198,0.014872075954775358,-0.0032768805339970612,1.2308240684433258e-06
67,0.03165233387355525,0.01480755477630544,-0.003081250254364638,1.2033892744511832e-06
68,0.030985717251686456,0.014705526901413121,-0.0029195910183167574,1.1758372693293495e-06
69,0.03152551794682396,0.014943157620482546,-0.0029625163599085497,1.129480892814172e-06
70,0.03059822998316751,0.014964807011212793,-0.0026184746762023792,1.0969872619170928e-06
71,0.030019439032151103,0.014874804207127616,-0.0029943314858519652,1.0768887932499638e-06
72,0.02993891504425164,0.014764500013632968,-0.00280636622370036,1.052880406859913e-06
73,0.029764705443077414,0.014889991682362961,-0.00249207623718021,1.0153089533559978e-06
74,0.029450683868254918,0.014835344914757218,-0.00266775772739323,9.91076717582473e-07
75,0.029553999250581133,0.014886094657876648,-0.002753872264026512,9.656291695137043e-07
76,0.029361150913340267,0.014707730548555084,-0.0028950276076917885,9.476740387981408e-07
77,0.028697036278609724,0.014599161723743778,-0.002874564088855751,9.282362611884309e-07
78,0.028645364460682922,0.014610217030300104,-0.002446623095550315,9.022484164233902e-07
79,0.028696081142581514,0.014615689343525898,-0.002228696212011991,8.826372095427359e-07
80,0.028149433335237343,0.014740856441516917,-0.002851470180543942,8.45830186335661e-07
81,0.028260236404366278,0.014762971290145543,-0.002716115345982978,8.212250577344093e-07
82,0.027797406042537647,0.014698601902059563,-0.002838340861883839,8.012413559299603e-07
83,0.027532389592046194,0.014693582745208742,-0.0015228324394748495,7.770160550535365e-07
84,0.027511101832089095,0.014566055374236962,-0.0022527807779346445,7.624932436556264e-07
85,0.027055249903333536,0.01473472799298099,-0.002241458918297262,7.285484571184497e-07
86,0.027091523495061217,0.01466098251706676,-0.0016894541688686536,7.112213893378794e-07
87,0.0270511886770631,0.014484214162203279,-0.002363788511185529,6.998872663643851e-07
88,0.026696331623695023,0.014701766502562177,-0.0022400135651879463,6.643216465818114e-07
89,0.02620379652233007,0.014562104038770273,-0.00202012425529541,6.501235247924342e-07
90,0.02635071683613099,0.014673702547967826,-0.0015591543806351134,6.295522325672209e-07
91,0.02625484594325399,0.014424106885819627,-0.0024071295460773834,6.181559797369118e-07
92,0.025864678036139833,0.014664037143189144,-0.0018725860175825787,5.854606115462957e-07
93,0.025738723051816383,0.014502409526188153,-0.002401497739473716,5.745047246819013e-07
94,0.02537987706759038,0.014401466437245205,-0.0017188420078531673,5.618244358629454e-07
95,0.02512609289393909,0.014559497631289086,-0.0021115959162836674,5.356286578717118e-07
96,0.025058671707012155,0.014400394097763074,-0.00213868666362606,5.250311687632347e-07
97,0.024561981614158936,0.014461354820386796,-0.001950479108433725,5.019073796574958e-07
98,0.024808485434394404,0.014451009434699583,-0.0011793791993060367,4.860918352278532e-07
99,0.024691543702864895,0.014443876823760478,-0.0023504984312938152,4.712719885446859e-07
100,0.024255867676349466,0.014424143177300813,-0.002011965037509594,4.580054167035996e-07
101,0.02441023652692237,0.014498622608460209,-0.0015892281382522762,4.394477173264022e-07
102,0.023859657146735627,0.014310682423887375,-0.0010764542201370066,4.3259399262751685e-07
103,0.023815425933997086,0.014479754622388603,-0.0008712383720106097,4.043510841711395e-07
104,0.023739536434580325,0.014478019070187668,-0.002633627785732256,3.909710528660071e-07
105,0.02319382131099701,0.014412894882705935,-0.00019840842044171835,3.892085942425183e-07
106,0.023238632514731503,0.014365770247980256,-0.001587075294354505,3.7262972796270333e-07
107,0.022865795206300773,0.0144122141066519,-0.0005655678705740208,3.542316733273765e-07
108,0.023023847651857547,0.014311076433242658,-0.0014418385351685366,3.476977212812926e-07
109,0.023043000134912672,0.014338794645947145,0.0004113388336031804,3.3416932865293347e-07
110,0.022405360098010627,0.014255017596219527,-0.00013371135352183676,3.358264848429826e-07
111,0.022579515617601468,0.014320758574942942,-0.0006872721544340814,3.136179316243215e-07
112,0.022276174805410835,0.014262324973477965,-6.0636202884432867e-05,3.339674492508493e-07
113,0.022314601810722094,0.014385941881390717,-0.000749857579795172,2.869058164378657e-07
114,0.021752680302634112,0.01430197586610815,0.0009298416450598631,2.9158169922993693e-07
115,0.021828129975248512,0.014225618429259892,0.0008199843122178635,2.833730832207948e-07
116,0.02179846258037398,0.014351749682233817,-0.00039381471646104466,2.6216250148536346e-07
117,0.02172152551751938,0.014238221064422678,-0.0009364701628086221,2.5390886548848357e-07
118,0.021395708428147,0.014232375835844966,0.0007316634945891916,2.467933768457442e-07
119,0.021381990674907675,0.014267479000857978,0.0013978295015874074,2.3753852929075947e-07
120,0.021232518387048416,0.01424953588180812,-0.002616208923750476,2.3199363852199895e-07
121,0.0209718649265373,0.01427695514288841,-0.0005428518259030743,2.2344462990986358e-07
122,0.02084667089500134,0.014215336208984812,4.052619031971476e-05,2.1486479795385094e-07
123,0.020840253053828584,0.014195882128788305,0.0017471157670871683,2.1651156600910326e-07
124,0.020607729049958813,0.014170602861129082,0.0022248934678152366,2.0290187308091845e-07
125,0.02058838249821535,0.014258786547048865,-0.0007020464858173718,1.9417581142988638e-07
126,0.020496438753302846,0.014232735577088223,0.000578949861565463,1.8983155314344913e-07
127,0.020194658779302172,0.01425693937465385,-9.833482270537405e-06,1.807739664627661e-07
128,0.02036575155796154,0.014305246778821399,0.0002691069755962282,1.7661378137745487e-07
129,0.019896390184217724,0.014167433118334863,-0.0020622404861500286,1.7324425982678804e-07
130,0.01990100214562335,0.014250792287100734,-0.0008769717831350076,1.5472957670681353e-07
131,0.019600473409200073,0.014283336844245001,-0.0016844332822155586,1.5298252264983603e-07
132,0.019602763759054696,0.01428129537113462,-0.001604447459872866,1.486961451746538e-07
133,0.019378231183760475,0.014265626046197575,-0.004732917372324184,1.5882254444932187e-07
134,0.019513105019192956,0.01417824391457993,-0.008252604242670183,1.7485267278516403e-07
135,0.019313855547893933,0.014229493784350887,-0.004688468936630764,1.6136927172283322e-07
136,0.019074288988500544,0.014185438776265446,-0.008475500708590699,1.4910229140241427e-07
137,0.01903311309124427,0.014154314262494982,-0.0019279898614115996,1.6124488411151106e-07
138,0.019204409281624722,0.014168324358387262,0.0030792859574884433,1.3666931408806704e-07
139,0.018910705893623966,0.014214795580175292,0.0005403229162029868,1.1133374755445402e-07
140,0.018680647848998637,0.014199096396516344,0.002205063276591876,1.0472043499021311e-07
141,0.018712597226143667,0.014204612087690983,0.007376255482702944,1.074849151905255e-07
142,0.0186272466606085,0.01415111072031839,0.006124737657844785,1.5304992473375023e-07
143,0.018471380744794524,0.014160471786004101,0.0023285681166396207,9.93773809909726e-08
144,0.01840246153354252,0.014164009980406176,0.007333475885750045,9.100728703970162e-08
145,0.018405457053264556,0.01416006770860468,0.00492264530891305,1.0382240134276799e-07
146,0.01822986498248308,0.01418399491271686,0.007467337120141358,1.0518910187329311e-07
147,0.01814043595346587,0.014158455610560481,0.014642465395965906,1.0674993689008261e-07
148,0.017915316463769846,0.014154198073063444,0.013001309024893923,1.2969383078598185e-07
149,0.017893833947225653,0.014109496205488754,0.01786493325379631,1.0240074033163182e-07
150,0.01780318494349634,0.014166979659214303,0.016668631908896423,1.0706276043492835e-07
151,0.017763858358309976,0.014100902095193919,0.008380561928034855,9.89685062791068e-08
152,0.01769769108399239,0.01412855143736841,0.017075738998171466,1.7101400828778424e-07
153,0.01762494198384145,0.014080268774470323,0.007964275729586015,9.693278002487205e-08
154,0.017527578002912034,0.014073493979300848,0.010430910804890099,1.0434452946128658e-07
155,0.017368070555632862,0.014082474272860641,0.011971939561874112,1.0655396209813262e-07
156,0.017221367506209232,0.014056898193252117,0.01141985253723498,1.2402716720316675e-07
157,0.017148557632511635,0.014095106348862909,0.008737300024090405,1.0978222775293034e-07
158,0.01712095363993124,0.014055713827674727,0.013197058198006338,1.0699766050947801e-07
159,0.0171886310977835,0.014066526040628875,0.008095711154687438,1.0936383887383272e-07
160,0.01697468163535013,0.014021235091508296,0.009253140420906162,2.0893328667170863e-07
161,0.016958237419055104,0.014005556485782531,0.006852744722440241,9.1614651864802e-08
162,0.016828704050268393,0.013999692085168375,0.00902187841506676,8.836446596660608e-08
163,0.01669327275559264,0.013992134153791495,0.007599339999335006,8.149314822958331e-08
164,0.016701309309040898,0.013982403554679236,0.008049069723436957,8.065440937343737e-08
165,0.016659251427974003,0.013966863963824287,0.007648811672852641,7.424397807653804e-08
166,0.01656747814869858,0.013973175943982537,0.009680163628111513,5.944311709527028e-08
167,0.016659942267396567,0.013958675238053404,0.01296196466744937,5.9132879925982706e-08
168,0.016447435655950526,0.013938429714263813,0.010860082907245891,2.1058475851987168e-07
169,0.016444233873555716,0.013940344415289465,0.01537828269734703,1.4130222325547948e-07
170,0.016304381703709524,0.013926300757009668,0.005765787109884588,9.314116766745428e-08
171,0.016217245335465955,0.01391049407061352,0.008867001286918155,6.36124894981549e-08
172,0.016224195478191223,0.013901663142258484,0.010302055022457846,7.315112782180222e-08
173,0.016233431635898483,0.013898653921545262,0.015410410258250245,1.090652901325484e-07
174,0.016082312496204267,0.013897677632776367,0.014733113527379391,6.798148177722396e-08
175,0.016018421528261863,0.013887871418278028,-0.008872548026568419,5.11499962385642e-08
176,0.01599838638956976,0.01387781178731276,-0.0005198515983743406,8.765038472802189e-08
177,0.01596503915071749,0.013872138541022325,0.0020193971200947805,1.4640602330473484e-07
178,0.015803020958887172,0.013871677467090454,0.009574305233343116,8.129113382437936e-08
