epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.12819093261948566,0.07800588773164324,0.2798886193668894,0.04954898729920387
2,0.08342033684964385,0.06386342803077673,0.42657670830030564,0.055296048521995544
3,0.06937882912254348,0.043892246930809425,0.46921460928999914,0.059547003358602524
4,0.05973226524442948,0.03949383227315337,0.482520596840251,0.05721922963857651
5,0.053094077071015426,0.03447645156757376,0.5045187378941041,0.054499514400959015
6,0.04886200748311527,0.03149429271608395,0.5266213265442109,0.05048508942127228
7,0.04494468264742297,0.028250241606543908,0.5342320326174492,0.04763058200478554
8,0.040684537620175244,0.024326584727077,0.5463671706389561,0.04677899554371834
9,0.03790193672254238,0.023321064220636775,0.5489944095556746,0.04208262637257576
10,0.03525585495578409,0.020700191360073363,0.5618594276134367,0.03999727591872215
11,0.03325353930919081,0.01699069794588864,0.5681356192391644,0.038302816450595856
12,0.030989465812483588,0.016237554798772952,0.5750927857287724,0.03748627379536629
13,0.029577454820317386,0.015031826844281693,0.5763224277901421,0.037013452500104904
14,0.027730883500364307,0.013995113026597375,0.5805751986657575,0.03978346288204193
15,0.026053841871913414,0.013727364332830417,0.5812535627702641,0.04027213156223297
16,0.024978180146204256,0.012989745485579702,0.5824448388437904,0.042267393320798874
17,0.02382660629406015,0.01308827317905138,0.5831283099172891,0.041787415742874146
18,0.022994185115523685,0.012431822387559459,0.5887670942080222,0.04144827648997307
19,0.02212472038608305,0.011936795910931995,0.5881152462421619,0.04275919869542122
20,0.020825442754300292,0.011886101109415508,0.5907792609022586,0.043467793613672256
21,0.020059270251824034,0.012001077695958642,0.5928795543636527,0.04216250404715538
22,0.019259235750069093,0.011423886967235536,0.5945832095553417,0.043195776641368866
23,0.018462340191128225,0.01098544629928336,0.5967557377655712,0.04466510936617851
24,0.017449677368648792,0.010902875229005609,0.5992586922003807,0.044398125261068344
25,0.01690965213622649,0.01076005825437991,0.6004047356913819,0.04521781578660011
26,0.01616727763329287,0.010479371590001533,0.6032558461688403,0.04602948576211929
27,0.015537104074637794,0.010277137447558846,0.6036590318104662,0.04501449689269066
28,0.014929979439365441,0.01013047206599837,0.6057878057910978,0.04707024246454239
29,0.014384564637651554,0.010009598978165364,0.6063683443319179,0.04793556407094002
30,0.013916195443313269,0.009934664104551143,0.6075674993935803,0.04777490720152855
31,0.013351169573496717,0.009842330262890178,0.6101397140330701,0.04805924370884895
32,0.012944592862700617,0.009540950984655782,0.6132100540888621,0.04930824413895607
33,0.012569252932564027,0.009524115241168621,0.6147495439265352,0.04870499670505524
34,0.0119935039367736,0.009588875679242544,0.615009574006717,0.050322458148002625
35,0.011721449434537479,0.009261273558637005,0.6164494593995656,0.05218665301799774
36,0.01141510841094488,0.009259338394815004,0.6170060731597931,0.05375870317220688
37,0.01121877064881072,0.008980367219605658,0.6193066449887306,0.05409675091505051
38,0.010985844114290946,0.00904787827784603,0.6195312738214049,0.054189421236515045
39,0.010744810870293076,0.00914087872116458,0.6201077369240007,0.052194736897945404
40,0.01044722058648693,0.00885916478869952,0.6214462560214166,0.0560305118560791
41,0.010384773699947199,0.008943330673930466,0.6228379492169714,0.05428474768996239
42,0.010201682027746115,0.008881422315537462,0.6245342000084351,0.05251828953623772
43,0.010134007832006785,0.009010882416385297,0.6240856791969474,0.053856633603572845
44,0.009952485362073079,0.008828012877914519,0.6260311645707566,0.054801661521196365
45,0.009949006613052898,0.008828053330686404,0.626231176060709,0.05375072732567787
