epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.4320113908675983,0.08995981232748534,0.11146681674028909,0.21635723114013672
2,0.11766312866327641,0.05536552193417682,0.1707973728883937,0.17419753968715668
3,0.08741207759339943,0.04236406346904023,0.20663338333067338,0.1599324643611908
4,0.07296806333541571,0.034561000717613886,0.25931473959079193,0.14890159666538239
5,0.06297955756225591,0.03026537284439714,0.28322118891690967,0.13736411929130554
6,0.05506201705608691,0.02609790823208171,0.3066064993921667,0.12478549033403397
7,0.048736622809526835,0.021682061469471676,0.32624668259172296,0.11495805531740189
8,0.04150253401763543,0.01849810782893627,0.3629491265367396,0.10859478265047073
9,0.0357212362606996,0.01672171860825765,0.39207929291335686,0.09820090234279633
10,0.030828352774436997,0.01518906840594596,0.4146503399230224,0.08973952382802963
11,0.02648266042566034,0.012638510665398969,0.4480669287306599,0.08401671051979065
12,0.023461419587547515,0.01216730261253673,0.4725955055090912,0.07389894872903824
13,0.02045767554960114,0.011225706684351397,0.4884149549011886,0.06947408616542816
14,0.018214886082300655,0.011022983006092684,0.5209408790172425,0.06278140842914581
15,0.016588539214746907,0.01015297041672326,0.5405499192749003,0.06235739588737488
16,0.015377387047926759,0.009660023502750683,0.553988575333359,0.06260572373867035
17,0.014689633183842884,0.010067545935677573,0.5610204212545563,0.057197749614715576
18,0.013686621054927496,0.010042017335986825,0.571416135646329,0.055364515632390976
19,0.013208898592647953,0.009557531635470719,0.5769448744013057,0.058443501591682434
20,0.012590899471758132,0.009507855203775336,0.579029845090341,0.05685015022754669
21,0.012131527004278974,0.009315300985333836,0.5851743300081167,0.05833424627780914
22,0.011752187524249197,0.009225527916347903,0.5869932180926126,0.06007087230682373
23,0.011469208081622538,0.009174426291097023,0.5894124159315658,0.05910451337695122
24,0.011254423195516658,0.009245283838278509,0.5937932422566536,0.05676625669002533
25,0.010888225251676093,0.009157211474482826,0.5946951152587435,0.06021159514784813
26,0.010676495491544263,0.00913444927630284,0.5973912778788062,0.05820883810520172
27,0.010508867222050121,0.009128337116122414,0.5994315520594707,0.058309156447649
28,0.010259632883253874,0.009370179050276187,0.5997694297610643,0.05503072589635849
29,0.010187122333767947,0.00906349441365628,0.6020401594946572,0.058012932538986206
30,0.010111524468503488,0.009152254624485708,0.6033841368443975,0.0562220998108387
31,0.009951019577523047,0.009011972995120172,0.6063577848522346,0.05911094695329666
32,0.009905321507182546,0.009028091801696898,0.6073166786313321,0.057366203516721725
33,0.009836602346035925,0.008899203714674118,0.6099133026428338,0.061515867710113525
34,0.009786728754929513,0.008971414864261977,0.6097291493521022,0.05845951661467552
35,0.009738211204704911,0.008982102838434002,0.6113098147035313,0.057468440383672714
36,0.009638260744902495,0.009010122704971611,0.6127993040046876,0.05857384577393532
37,0.009638164047786517,0.008875849597731147,0.6129311812075692,0.059414543211460114
38,0.009621786044523059,0.008878846561923684,0.6133174986419331,0.05897961184382439
39,0.009549704557422059,0.008816533079671849,0.6147804857787166,0.060842569917440414
40,0.009545432216659362,0.008867867472737906,0.6152415263046055,0.059183958917856216
41,0.009536191335419596,0.008724044803570889,0.6161216627496275,0.06374111771583557
42,0.00939708884137998,0.008809875106894282,0.6172789819645597,0.058758653700351715
43,0.009412361368254074,0.008700330571920512,0.6159681027525632,0.06395446509122849
44,0.009374155941444726,0.00882065036209317,0.6195459571144772,0.06007267162203789
45,0.009364812232490837,0.008694818957583412,0.618633373467503,0.060327183455228806
46,0.009327689063003866,0.00858474786620988,0.6207881802173097,0.06444080919027328
47,0.009321073725922452,0.008606654436102212,0.6199991293934285,0.06413543969392776
48,0.009225122198102464,0.0087727664174716,0.6177602011212964,0.05753035098314285
49,0.00927368070679513,0.008785512185546534,0.6233484877893803,0.05795324221253395
50,0.009199172523133351,0.00867338903548718,0.6215556259011522,0.05983436480164528
51,0.009171177790324012,0.008491260769587346,0.6216659606259949,0.06758970022201538
52,0.009134512252352867,0.008579584443196538,0.620479641447681,0.06211040914058685
53,0.00911973792899448,0.00850131475095759,0.6234187189732716,0.06419612467288971
54,0.009096416103842679,0.008454536514752406,0.6240272001709615,0.06613427400588989
55,0.009091624608166938,0.008478461524835754,0.6232070197953933,0.06592566519975662
56,0.009063725626831953,0.008461546561653557,0.6230004050029954,0.06504702568054199
57,0.009077415981303384,0.008675573877043435,0.6196245499730675,0.06124601513147354
58,0.008986175875289054,0.008532531828606974,0.6250593726287831,0.06321129202842712
59,0.008988889462306072,0.008464629632418792,0.6245948552200911,0.06355288624763489
60,0.00895879105210379,0.008428368280554944,0.6266791122096411,0.06593887507915497
61,0.008935262440318949,0.008383765410787359,0.6259597389023857,0.0646679699420929
62,0.008915069247682173,0.008366543901625438,0.6265990133787483,0.06738991290330887
63,0.008875555988865228,0.008520375845464636,0.6265601048283035,0.0630297139286995
64,0.008840807904975894,0.008413364649915399,0.6242958984713363,0.06613773107528687
65,0.008854369850607736,0.008483714965859718,0.626529128134119,0.061596937477588654
66,0.008781934102659955,0.00839494326969262,0.6278059955109968,0.06401864439249039
67,0.008745263117898265,0.008369467082393368,0.6293215524404345,0.06418373435735703
68,0.008732005059578817,0.008603665047855,0.6291898174997536,0.06310682743787766
69,0.008707063009300256,0.008342755209171814,0.6281623403164892,0.06589481234550476
70,0.008753407820486465,0.008426355093993436,0.6233630852725217,0.06400210410356522
71,0.008719100844808177,0.008361693954134403,0.6290140794897044,0.06727874279022217
72,0.008712619000120637,0.008419465200854556,0.6279539009041134,0.06420554220676422
73,0.008692636421101666,0.008386211615005537,0.6269877158909684,0.06783884763717651
74,0.008633661063713528,0.008422461787784009,0.6257531698443022,0.06796751916408539
75,0.008627687374426207,0.008335616347237668,0.626607028085491,0.0680118128657341
76,0.008689027508866284,0.008384210092623686,0.6251605130738047,0.06764557212591171
77,0.008626977427987365,0.008372973395288832,0.6249436666387836,0.06752774119377136
78,0.008646107664501869,0.008371449006674038,0.626264891182725,0.0663585439324379
79,0.008626219367063136,0.008375570382881977,0.6279566810685017,0.06325124949216843
80,0.008570835656206793,0.008392688029267159,0.6284236000203126,0.06486731022596359
81,0.008611511694490068,0.008408222163103668,0.6241394606553778,0.06668002903461456
82,0.008549718711972892,0.008483275483298964,0.6245519241372302,0.06280513107776642
83,0.00859555071392215,0.00840365625292549,0.6246056815122449,0.06507229059934616
84,0.008589890484815298,0.008335386421022967,0.6270841921537355,0.07226599752902985
85,0.008563909063055517,0.008366149487830103,0.6275184626021001,0.06759598106145859
86,0.00863329153554704,0.00840757871593124,0.625539576231594,0.06615111231803894
87,0.008563210693859253,0.008420465050009788,0.6232540841483983,0.06449207663536072
88,0.008446841027586484,0.00838835515253711,0.6247619037864998,0.07078469544649124
89,0.008521065559526914,0.00848662195149207,0.6219017584613361,0.06674421578645706
90,0.008489585370538393,0.008584365470771472,0.6243172846449409,0.06148191913962364
91,0.008497714639238365,0.008420356145174779,0.6248439347539665,0.06476394832134247
92,0.008481811487899376,0.008372533821261505,0.625560164700845,0.06616999953985214
93,0.008454867569682346,0.008427988060442938,0.6263890729245012,0.06558842211961746
94,0.008367070774797609,0.008401700430516076,0.6237915305746804,0.06487065553665161
95,0.008427633407429577,0.008449329168205262,0.6238452447358913,0.06410860270261765
96,0.0084560002738877,0.008393038582064943,0.6233794563657548,0.0668083131313324
97,0.008448957799748871,0.008442758590714718,0.6262791242640302,0.06553180515766144
98,0.008432601072399135,0.008413926186288435,0.6255399016855974,0.07471752911806107
99,0.008409121358117827,0.008316025224692271,0.6274970139821652,0.07060208916664124
100,0.00842000149873649,0.008336418376406196,0.6252000773874407,0.06835759431123734
101,0.00840440283757104,0.00836657728692432,0.6256825289866302,0.06987632066011429
102,0.00836684058645666,0.008382551905654949,0.6242275270533906,0.06579696387052536
103,0.008418335068233342,0.008374706591568025,0.6259549475850401,0.0664856880903244
104,0.00834770449023702,0.008398102508442301,0.6230788215864497,0.06841728091239929
105,0.008183401990898134,0.008199242083048947,0.6257457754142314,0.07152675837278366
106,0.008181980708342222,0.008161038504273476,0.6254221292543801,0.07382719963788986
107,0.00815975696086921,0.0081326933110096,0.6274301096494949,0.07678471505641937
108,0.008137936993602313,0.0082179170799131,0.625453226242626,0.072252057492733
109,0.00812667740230131,0.008188180905390691,0.6261818952291126,0.0724826529622078
110,0.008088887717947715,0.008220755313658998,0.6254906163376418,0.07013252377510071
111,0.00808639864483746,0.008138462509825512,0.6267630462568946,0.0731998085975647
112,0.008110692229263361,0.008267798368092293,0.6267678446729769,0.06737720966339111
113,0.008043511049891523,0.008162753175211188,0.627234028514272,0.07415634393692017
114,0.008029454084686586,0.008218459459153189,0.6244731507165958,0.0717780664563179
115,0.008091086445181654,0.008341120201235173,0.6231639487824044,0.06806650012731552
116,0.008004300316177942,0.00821905944070913,0.6237940366847033,0.07022890448570251
117,0.008012369713431285,0.008268515773147933,0.6245348776942236,0.06816966831684113
118,0.007972552678055399,0.008241547724851011,0.6235582616460735,0.06936381012201309
119,0.008040999772175001,0.008225622469723543,0.6240596334291145,0.07232942432165146
120,0.007984521425617576,0.008150321190956433,0.6273675288370063,0.07374516129493713
121,0.008001501005111367,0.008264035909928458,0.6223820102245475,0.07222403585910797
122,0.007964756239262875,0.008311246256430227,0.6203835241716026,0.07443637400865555
123,0.007975064242883446,0.008168251876396972,0.6273919636465758,0.0736704096198082
124,0.007923280787813484,0.00819763036285228,0.624377815307293,0.07407653331756592
125,0.007946979632623936,0.008160307566256294,0.6252951304635137,0.0751393511891365
126,0.007966550465662688,0.008195744611435095,0.6250932133675534,0.07279606908559799
127,0.007924878922594138,0.008227697479505598,0.6238265535086863,0.07462076097726822
