epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.11799186595885365,0.013943409884437933,-0.0036085267184688442,3.922058567695785e-06
2,0.0183680926189224,0.014018819543787555,-0.003670179112483758,3.850916073133703e-06
3,0.0182352716230022,0.014018617753917833,-0.0036493793112392856,3.8015141399228014e-06
4,0.017875940593296752,0.014031929262321422,-0.003707141976860441,3.737377255674801e-06
5,0.018082503041770902,0.013971952520425431,-0.003741914449116511,3.696312887768727e-06
6,0.018020232270901614,0.013921966958016035,-0.003721883513739684,3.6552776236931095e-06
7,0.01769828498375184,0.014017108377217686,-0.0038859438935704184,3.5272043987788493e-06
8,0.01778917509745684,0.013919238923371755,-0.0036857977022373397,3.5053576539212372e-06
9,0.017639296396439973,0.013978931869333128,-0.003925245390546692,3.393179895283538e-06
10,0.017611018689726265,0.013894410893335063,-0.004159977258175932,3.3587775760679506e-06
11,0.017299538858732835,0.014105174030639888,-0.004103187618199906,3.1696540645498317e-06
12,0.017336523992596543,0.01403815228963089,-0.004245743118155081,3.0929086278774776e-06
13,0.017083512191904127,0.01388644148277982,-0.004145327212849764,3.081951945205219e-06
14,0.01711597385549474,0.013970744444550038,-0.00421708398134283,2.92200729745673e-06
15,0.01679269258829449,0.01397688236820462,-0.004770002162442905,2.825729779942776e-06
16,0.016890679695621566,0.013922129799490594,-0.005033665332701288,2.742695187407662e-06
17,0.016674370609532432,0.01397097203266875,-0.00513703861279261,2.6159266326430952e-06
18,0.016527937313732886,0.013947210170312252,-0.005391506869047786,2.512538912924356e-06
19,0.016276659150580124,0.014042407803174317,-0.0053029547524723365,2.381326794420602e-06
20,0.0162376539461995,0.014184786077526846,-0.005661540240605519,2.2352239739120705e-06
21,0.015982149167095637,0.013977647932894483,-0.005998787263504469,2.18666923501587e-06
22,0.01585812899007912,0.014023137940745539,-0.006414188848339588,2.076715873045032e-06
23,0.015691497958997856,0.01392588460514603,-0.0062715912548241826,2.0101417703699553e-06
24,0.015706587925314867,0.013909022111923746,-0.0068695321819141,1.909235834318679e-06
25,0.015508688640890916,0.013941976707282581,-0.006782609422814823,1.7828058389568469e-06
26,0.015411808126546725,0.013905668960826352,-0.006998422111674155,1.717277314128296e-06
27,0.015242881521496105,0.013899268303095715,-0.0072641469387571276,1.6330499192918069e-06
28,0.015201629169582198,0.013905072788137195,-0.007972008033973342,1.5471420056201168e-06
29,0.01505416323137734,0.013986690973399536,-0.007605759344518075,1.440528649254702e-06
30,0.014880900540961006,0.01388762099361547,-0.007955921619699333,1.3953384723208728e-06
31,0.014793700055819172,0.013912504790207605,-0.008370445224772462,1.2948236189913587e-06
32,0.0147293212162848,0.013918311307385007,-0.008866234097864686,1.222080982188345e-06
33,0.014629674215100011,0.013942765197060607,-0.008489031194941292,1.1410905926823034e-06
