epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.7877415412827125,0.7673918457288595,0.005375648223279625,8.140332852235588e-07
2,0.750541003737137,0.73057848991254,0.008159627683572578,8.911587201509974e-07
3,0.7139951294778394,0.6944263706133962,0.010268306154963283,1.005976514534268e-06
4,0.6782510856456954,0.6588352709157661,0.011768956880123495,1.1520877478687908e-06
5,0.6428653237061849,0.623827892053752,0.013107993291535155,1.3240226053312654e-06
6,0.6083001416044471,0.5893623791296055,0.014133587847861086,1.5183169352894765e-06
7,0.5741129235148542,0.5554822071577862,0.015005348729448986,1.7326386796412407e-06
8,0.5402376758928841,0.5221542453070138,0.015659107158560743,1.9659294139273698e-06
9,0.5075966125563989,0.4894685369133388,0.016358590260001717,2.216676648458815e-06
10,0.4753163544257158,0.4574298130182925,0.01675400030134431,2.4844439394655637e-06
11,0.4433734029821367,0.42607733333301573,0.01710936943139468,2.7694750315276906e-06
12,0.4125814278053946,0.3962277082915137,0.015275945942224357,2.740827312663896e-06
13,0.3839971793270201,0.3676194258158133,0.015654814030896965,2.971327603518148e-06
14,0.3558657994493258,0.3397859799046482,0.016145490422886422,3.2758146062406013e-06
15,0.3287197290859815,0.3127643503400649,0.016571993085756204,3.5925077099818736e-06
16,0.3022637817977101,0.28663597500245697,0.016906606128939617,3.920773906429531e-06
17,0.2767433947461281,0.2614486152788371,0.017129889927172837,4.260615696694003e-06
18,0.2515978542126418,0.23735577037781805,0.016902992486221943,4.2327301343902946e-06
19,0.22925637872345514,0.21489887661906967,0.017249951225711588,4.57558462585439e-06
20,0.20726755674277347,0.1934934978504558,0.017507326229290278,4.926621386402985e-06
21,0.18674395939643232,0.17328071305753295,0.017769378344094047,5.283630798658123e-06
22,0.16756270391031383,0.15430127797285367,0.01796783437280247,5.644504199153744e-06
23,0.14915055037012362,0.13661220478981612,0.018165638293911657,6.008686341374414e-06
24,0.1325598878310809,0.12027862248167859,0.01833851104988473,6.373169981088722e-06
25,0.11675078140827118,0.10531284625735221,0.018488706560564366,6.736988325428683e-06
26,0.10329484034377578,0.09174163600270338,0.01865217531878149,7.0969854277791455e-06
27,0.09072904732717703,0.0795315570771638,0.01884237983791539,7.451993951690383e-06
28,0.07957659201923867,0.06868526663784327,0.018855289038549158,7.799360901117325e-06
29,0.0697837060157842,0.05911454844636568,0.01898224817400089,8.137399163388181e-06
30,0.06107261658748153,0.05080867227918495,0.019082386561123533,8.464569873467553e-06
31,0.05401346227607085,0.04366416021466143,0.019141700987386653,8.777513357927091e-06
32,0.04786632962438392,0.03760863877400396,0.01920986179204224,9.07553385331994e-06
33,0.04231291520752651,0.03254298982042428,0.01929676102803262,9.356828741147183e-06
34,0.03811598990426978,0.028360030310217364,0.019360705067238977,9.620545824873261e-06
35,0.034200233673535994,0.024990437114579125,0.01938307160657445,9.862460501608439e-06
36,0.0316276730549328,0.022272816041246604,0.019406815145178235,1.0086730981129222e-05
37,0.029222375387457384,0.02016449083141915,0.019468058546924193,1.0286581527907401e-05
38,0.027839592458393306,0.01853562989524952,0.01954934310753409,1.0465385457791854e-05
39,0.026425217256384807,0.01725755010856883,0.01956694265879831,1.0628747077134904e-05
40,0.02573519026563109,0.01631155974781921,0.019610269503622872,1.076870466931723e-05
41,0.024685783021252544,0.015638223097048605,0.019596618402673287,1.0885477422561962e-05
42,0.023968989453838095,0.015146400887609126,0.019633558585200637,1.0984675100189634e-05
43,0.024201636508593447,0.014785386754330195,0.019625630693453324,1.1069045285694301e-05
44,0.02402252885552458,0.014540758952358167,0.019646267578397176,1.113297366828192e-05
45,0.02403680083482457,0.014365938417309591,0.019676761436687236,1.118434920499567e-05
46,0.02349665161288847,0.014241918749057614,0.019619847499833858,1.122497815231327e-05
47,0.023592164157268804,0.014153990177142516,0.01969900740348603,1.1255766366957687e-05
48,0.023666287751609456,0.014086618432135167,0.019704298609366983,1.1279279533482622e-05
49,0.023513841016406845,0.014045109084868996,0.019678054187947564,1.1293581337668002e-05
50,0.023515810686796857,0.014018632353502342,0.019648115926938412,1.1298805475234985e-05
51,0.02327008431664559,0.01399553510771581,0.01968915755568256,1.1302975508442614e-05
52,0.023018251947887945,0.013985351667247636,0.01965146406912549,1.1297701348667033e-05
53,0.022914524724023784,0.013981136420620696,0.019670657268011517,1.128942039940739e-05
54,0.02340603815254314,0.013962071218592435,0.019673019639233038,1.129007705458207e-05
55,0.023200446032022735,0.013955740304853723,0.019678272644032387,1.128160693042446e-05
56,0.023526816207776444,0.0139558308845217,0.01963957741551245,1.1266888577665668e-05
57,0.023244146520641856,0.013963579831999655,0.019621022046066118,1.1245670975768007e-05
58,0.023134742599012225,0.01396090399028554,0.019685513583238716,1.1232722499698866e-05
59,0.023109860811177975,0.013969590167091546,0.019707919904849738,1.1210900083824527e-05
60,0.023061840204977303,0.013963782688200118,0.019695207460168476,1.1197570529475342e-05
61,0.02294797276079206,0.013958523032417071,0.019668127138554595,1.1183931746927556e-05
62,0.02300745886138307,0.013951392537774825,0.01966976050877848,1.1171471669513267e-05
63,0.022871841314465863,0.013938539569416052,0.01968394757550307,1.1162247574247885e-05
64,0.02286647190347169,0.013940549946521887,0.019620763380841653,1.1140250535390805e-05
65,0.022560886280674864,0.013942170680120967,0.019669768575296308,1.1118601833004504e-05
66,0.023036621729567164,0.013939475357195858,0.019693664697971874,1.109764889406506e-05
67,0.022734448427096557,0.013943993854668116,0.019655761744568317,1.1070734217355493e-05
68,0.022722012820122643,0.013950310990560343,0.019624644046913397,1.104119928641012e-05
69,0.0229939126725486,0.013937357551285867,0.01964939455659887,1.1026396350644063e-05
70,0.022786743632670588,0.013937565127219905,0.019674042143643666,1.0999476216966286e-05
71,0.022570648019917712,0.013934175311761625,0.019654377338810137,1.097459789889399e-05
72,0.022832241480931017,0.013942096568527157,0.019651802945878382,1.0938507330138236e-05
73,0.022822343994190336,0.013928936114391546,0.019655078344221148,1.0919351552729495e-05
74,0.022847525538729957,0.013939598442564049,0.01964718632574023,1.0878727152885403e-05
75,0.022231991316013888,0.013936035026181612,0.019621842910743367,1.0849352293007541e-05
76,0.022173388981808866,0.013938851051083974,0.019599479613039462,1.0813926564878784e-05
77,0.022278834876592983,0.013957842267175379,0.01960955818656209,1.0764899343485013e-05
78,0.02241578780039841,0.013943921265276783,0.01961180808103152,1.0738697710621636e-05
79,0.022318777409950544,0.013936584356588969,0.0196407918384962,1.0706708053476177e-05
80,0.02197750144356708,0.013958184089737232,0.019626127120582933,1.0651257980498485e-05
81,0.022282356002982,0.013943952667825847,0.019603307854982523,1.0620753528201021e-05
82,0.021972558217121397,0.01393720767497876,0.01962280934349893,1.0583830771793146e-05
83,0.022327521015198245,0.013932315047665528,0.019603723927939166,1.0543509233684745e-05
84,0.021855291119999634,0.013936052840538522,0.019611443677057028,1.0495499736862257e-05
85,0.021770250468342738,0.013951118479961788,0.019598664772818172,1.0438639947096817e-05
86,0.021734513013334643,0.013914181123501386,0.019581095320794877,1.0421294973639306e-05
87,0.021801541609953182,0.013931285939727284,0.019593368558700277,1.0357176506659016e-05
88,0.021571715625665164,0.013928096068734878,0.01956490541721628,1.0309780009265523e-05
89,0.021496326021165132,0.013928495167196731,0.01958267367783617,1.025698657031171e-05
90,0.02150894339004392,0.013922728198645611,0.019553844256078944,1.0208992534899153e-05
91,0.021385320479527774,0.013923134803503125,0.019563954262443593,1.0153656148759183e-05
92,0.02148980887710188,0.01391250779048651,0.019585242978767712,1.0106540685228538e-05
93,0.021259473504660495,0.013919913080811109,0.0195275872559409,1.0043041584140155e-05
94,0.020992905757140693,0.013933585176158465,0.01952229337836495,9.974604836315848e-06
95,0.02099315850528797,0.013923451816122529,0.01954913554826742,9.922678145812824e-06
96,0.02090279408299534,0.013919986750852232,0.019503146995893738,9.86501072475221e-06
97,0.021102674783519865,0.013914654209068998,0.019531265621415623,9.806665730138775e-06
98,0.020838760311186668,0.013907404549263248,0.01954457436704142,9.74995236902032e-06
99,0.020529576702610915,0.01392695460273324,0.019530129588706608,9.671627594798338e-06
100,0.020535082405811197,0.01391649892443226,0.01951742759590929,9.615795534045901e-06
101,0.02049701462917972,0.013920571301149974,0.019496929597060775,9.54726419877261e-06
102,0.020582883399310702,0.013886609278645006,0.019490638367243455,9.5100676844595e-06
103,0.02056469080445439,0.013897560076314078,0.019472149794665473,9.429293641005643e-06
104,0.020298160893704065,0.013905489222582864,0.019483999520340703,9.355201655125711e-06
105,0.02013343381267339,0.013912125362611076,0.019448089524487688,9.28259760257788e-06
106,0.020165914574367408,0.013921332731433879,0.019498366771120396,9.204793968820013e-06
107,0.019721791732928897,0.013887280524934221,0.01949398525425066,9.167809366772417e-06
108,0.019988649864022098,0.013912868401684991,0.01942553912464511,9.073561159311794e-06
109,0.01971667118786662,0.013904579616744092,0.019430126838171063,9.010832400235813e-06
110,0.019402760797822254,0.013903400316018557,0.019414002043117363,8.941417036112398e-06
111,0.019400808662713827,0.013883516013886456,0.01942650128893291,8.89127841219306e-06
112,0.019485394862852466,0.013911679150389959,0.019393830635992235,8.794432687864173e-06
113,0.01928599638929272,0.013888591698247847,0.01939479321616288,8.742719728616066e-06
114,0.019443891560854604,0.013915147745743942,0.01935878018606709,8.64693629409885e-06
115,0.019255289873958643,0.013887800905440888,0.01939170735641564,8.598703061579727e-06
116,0.019078182605930097,0.013907789912543534,0.019362384731923633,8.508866812917404e-06
117,0.019151368524714402,0.013881645113367681,0.0193444779559042,8.461465768050402e-06
118,0.01904436430312602,0.0138925636136933,0.019328907897228943,8.377227459277492e-06
119,0.01896612196669782,0.013899033280176581,0.019355028082829115,8.297935892187525e-06
120,0.01892572893154146,0.013900395944494793,0.01931739324718995,8.223130862461403e-06
121,0.01866051350706492,0.013888405057638744,0.019258420270932105,8.164661267073825e-06
122,0.018467332569898055,0.013883140347231732,0.01931846340413329,8.099299520836212e-06
123,0.018498874672989243,0.013897278918006557,0.019271335149560642,8.013359547476284e-06
124,0.018516510417015717,0.013893317600702244,0.0192521935553301,7.944087883515749e-06
125,0.018233766484155825,0.01389031353952193,0.01923137010471921,7.875839401094709e-06
126,0.018205920499663276,0.013889288890359916,0.01915365228887072,7.806151188560762e-06
127,0.018220548546932353,0.013897351446907218,0.01917090088922126,7.726752301095985e-06
128,0.01817544581789955,0.013886763155226578,0.01917014440147884,7.664715667488053e-06
129,0.018023071974833858,0.013876434087117414,0.01916107605980231,7.604435722896596e-06
130,0.017874197647499184,0.013881438130651349,0.01915507033680237,7.529506092396332e-06
131,0.018072542262792233,0.013880442059094774,0.019141015144344384,7.459125299646985e-06
132,0.017991367061244008,0.013881576354760042,0.019128305141384225,7.386561264866032e-06
133,0.017741726969135268,0.013888907414555063,0.019144282038822957,7.310318324016407e-06
134,0.017711952347968827,0.013875894574316965,0.019077932415596726,7.254325282701757e-06
135,0.017687088104182926,0.013873315028493255,0.019093251548658652,7.186706625361694e-06
136,0.017545685954076354,0.01386898097088008,0.019060936355779413,7.1222593760467134e-06
137,0.017776520897064194,0.013861395654177681,0.01906228353680688,7.062382337608142e-06
