epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.0648601071357727,0.012406482300762186,0.5253332961318049,0.09516602754592896
2,0.023569344207313325,0.009678011723022049,0.6195018194350921,0.09073556214570999
3,0.019969691823257342,0.008978540583921208,0.6563704268063214,0.0917331725358963
4,0.018433468187848728,0.008628623584468108,0.6738143819330171,0.08967753499746323
5,0.017270528990692563,0.008453164927300938,0.6797273582918293,0.0883394405245781
6,0.016638850305974482,0.00826284964438214,0.6853507660224966,0.09208780527114868
7,0.0157783430872692,0.008182625752066871,0.6873847772914196,0.08920206874608994
8,0.015443667176034716,0.008177843414380473,0.689967216921256,0.0883176326751709
9,0.014718502897024154,0.007982924074956247,0.6959751966940156,0.08794231712818146
10,0.014566498165660434,0.008043996760941818,0.6989762378805867,0.08736886084079742
11,0.01418556711094247,0.007888507857008578,0.7005056217587328,0.08802624046802521
12,0.013822136761744817,0.00791880008195714,0.7025833367934339,0.08694424480199814
13,0.013625027758214208,0.0078472115569448,0.70166766390852,0.08782164752483368
14,0.013194878636134996,0.007841948080739214,0.7019864111398475,0.08493844419717789
15,0.012991582820481724,0.00790805104458732,0.7054699268106701,0.08803337812423706
16,0.01277947979470094,0.007795142846824778,0.7062234182294566,0.08677886426448822
17,0.012465228677127096,0.007831068313910868,0.7083443558292074,0.08806286007165909
18,0.012256391477419271,0.007676206712118845,0.7095316148942813,0.0878690555691719
19,0.012039022011889352,0.007681759211750822,0.7110795197803125,0.09091673791408539
20,0.011837096857031186,0.007697784136487851,0.7098498084733347,0.08718782663345337
21,0.011693395318422053,0.007773223242940781,0.7114267458252893,0.0858166366815567
22,0.01155113862488005,0.007635486397849417,0.7110932938134659,0.08906792104244232
23,0.011202092696064049,0.007630817207267054,0.7122760474119484,0.08638593554496765
24,0.011106063330752982,0.0075888486396829035,0.7133561894053598,0.08853863924741745
25,0.010920595328509808,0.007692492736786787,0.7127035731152862,0.08749044686555862
26,0.010678431436419488,0.007597454943796493,0.712578571330191,0.0876847580075264
27,0.01058091425448656,0.007603555643396784,0.7124719565576103,0.08895464986562729
28,0.010421111130879984,0.007589178925105767,0.7122151389037559,0.08911903202533722
29,0.010278366202778286,0.007575249075600805,0.71315823896196,0.09085544943809509
30,0.010192308053705428,0.007548884795099871,0.7142907784486093,0.08849962800741196
31,0.01010563726623853,0.007594279600847568,0.7151468338948436,0.08793333172798157
32,0.009780948237578075,0.00752703201392179,0.7151106646561391,0.08943282812833786
33,0.00972562060157458,0.0075428822490819095,0.7149973776378175,0.08858730643987656
34,0.009583369148439831,0.007564482264184866,0.7175596722760292,0.08593897521495819
35,0.009545216928919156,0.00753068750431929,0.7166292291385298,0.08719086647033691
36,0.009390908374223444,0.007512565042481993,0.7161691689714824,0.08862100541591644
37,0.009247716351515717,0.007547934722345531,0.7170159308179993,0.08742346614599228
38,0.009072194057247705,0.007532953906807311,0.7158968980515361,0.08949499577283859
39,0.008936909612185425,0.007537779023343549,0.7167577971007625,0.08955889195203781
40,0.008935341339972284,0.007478171509417484,0.7179585774068974,0.09099027514457703
41,0.008764130180411868,0.007500893896930089,0.718260933160926,0.08844020217657089
42,0.00872704713990291,0.007505363461842068,0.7181787124157134,0.08855532854795456
43,0.008542159183820088,0.007490328078916751,0.7171945794768246,0.09040345996618271
44,0.008467457353572051,0.007487971301045417,0.7177566852807824,0.08835016191005707
45,0.00838634427289168,0.007473870634881292,0.7180157488818483,0.08998066186904907
46,0.008233460241142247,0.0074575875296519585,0.7181443012655963,0.08809856325387955
47,0.008126613512055741,0.007475470265921776,0.7186648086212462,0.08976146578788757
48,0.008161853838918938,0.007479161107740884,0.7176056219005483,0.08873827755451202
49,0.007991111125217543,0.007461349735525928,0.7192377405988802,0.08892451226711273
50,0.00789651842597458,0.007470323343205359,0.7178348089914282,0.09060656279325485
51,0.007825236003100871,0.007450752863717713,0.7188079618929382,0.08737447112798691
52,0.007751939925054709,0.00748072018579497,0.7186016546330801,0.09054186195135117
53,0.007696361372371514,0.007444032465163255,0.720245914422208,0.08866144716739655
54,0.007558321065207323,0.007446920873875591,0.7196443619797808,0.08983643352985382
55,0.007531314405798912,0.0074425262133387985,0.719127147273851,0.08936287462711334
56,0.007489326263633039,0.0074255793728581635,0.7204512938697624,0.09093380719423294
57,0.007410017130772273,0.007437449323042801,0.719731226409755,0.09149886667728424
58,0.007297019459969468,0.007436945967961763,0.7199589931144529,0.08965465426445007
59,0.007244440316822794,0.0074615448300543235,0.7187162554389016,0.08964844793081284
60,0.007144195324099726,0.007440228895721143,0.7198436091188141,0.08943919837474823
61,0.007134488368386196,0.0074149895508207764,0.7207672968244045,0.09017174690961838
62,0.007076535823237565,0.007425680451107054,0.7201363868598069,0.09084659069776535
63,0.006944556239247322,0.007440922918498708,0.7194390892348701,0.08962352573871613
64,0.006958492433652282,0.007456158206665446,0.7197802892332168,0.08890536427497864
65,0.0069169931087228985,0.007445888959749661,0.7194768048246248,0.09066890180110931
66,0.006815110627230671,0.007449079980833251,0.7210242881182766,0.0892106369137764
67,0.006773553320848279,0.007450902309498743,0.7192824706561791,0.0896197110414505
68,0.0067051130552258755,0.007459754852711979,0.7207039082179657,0.0895574688911438
69,0.006655646322170894,0.007468351363126,0.7202293670472795,0.08862822502851486
70,0.006565005612704489,0.007442844695038447,0.7193796150122578,0.09007736295461655
71,0.0065829330265522006,0.007461656298238433,0.719594969678764,0.09006886929273605
72,0.006501871783369117,0.0074967823325651625,0.7189619586756338,0.08856010437011719
73,0.006381313768857055,0.007464017545014213,0.7200627387197941,0.08920896798372269
74,0.006433211686048243,0.007492773952069639,0.7185768434173655,0.08957400172948837
75,0.006396791985713773,0.00743680877451215,0.7205573294372033,0.09161200374364853
76,0.006347603608667851,0.007451030005997386,0.719771569009983,0.08871976286172867
77,0.006309792489972379,0.007528839179530513,0.7190874096072023,0.08699817210435867
78,0.00623612853454219,0.007434995355773135,0.7200731693401424,0.0907074362039566
79,0.006224753137760692,0.007465333073626256,0.7195553133804662,0.08926468342542648
80,0.006179879277778996,0.007450708718878306,0.7198813408997717,0.08966163545846939
81,0.006193191212581264,0.007566305350903616,0.7185832340006202,0.0876147598028183
